,4042, 0
10526,1346,105.0
10527,1346,105.0
10528,1338,105.0
10529,1337,105.0
10530,1335,105.0
10531,1335,105.0
10532,1335,105.0
10533,1328,105.0
10534,1309,105.0
10535,1285,105.0
10536,1251,105.0
10537,1216,105.0
10538,1195,105.0
10539,1185,105.0
10540,1202,105.0
10541,1231,105.0
10542,1293,106.0
10543,1386,106.0
10544,1519,106.0
10545,1691,106.0
10546,1897,106.0
10547,2128,106.0
10548,2367,106.0
10549,2607,106.0
10550,2832,106.0
10551,3046,106.0
10552,3249,106.0
10553,3439,106.0
10554,3601,106.0
10555,3707,106.0
10556,3714,106.0
10557,3661,106.0
10558,3520,106.0
10559,3351,106.0
10560,3153,106.0
10561,2949,106.0
10562,2735,106.0
10563,2502,106.0
10564,2283,106.0
10565,2045,106.0
10566,1825,106.0
10567,1635,106.0
10568,1459,106.0
10569,1327,106.0
10570,1222,106.0
10571,1153,106.0
10572,1109,106.0
10573,1088,106.0
10574,1088,106.0
10575,1104,106.0
10576,1136,106.0
10577,1171,106.0
10578,1227,106.0
10579,1271,106.0
10580,1310,106.0
10581,1351,106.0
10582,1381,106.0
10583,1405,106.0
10584,1420,106.0
10585,1429,106.0
10586,1430,106.0
10587,1438,106.0
10588,1437,106.0
10589,1431,106.0
10590,1431,106.0
10591,1438,106.0
10592,1451,106.0
10593,1441,106.0
10594,1427,106.0
10595,1407,106.0
10596,1369,106.0
10597,1343,106.0
10598,1322,106.0
10599,1296,106.0
10600,1279,106.0
10601,1287,106.0
10602,1307,106.0
10603,1349,106.0
10604,1426,106.0
10605,1546,106.0
10606,1706,106.0
10607,1899,106.0
10608,2114,106.0
10609,2338,106.0
10610,2559,106.0
10611,2781,106.0
10612,2975,106.0
10613,3174,106.0
10614,3339,106.0
10615,3469,106.0
10616,3549,106.0
10617,3565,106.0
10618,3515,106.0
10619,3392,106.0
10620,3232,106.0
10621,3053,106.0
10622,2849,106.0
10623,2640,106.0
10624,2414,106.0
10625,2192,106.0
10626,1981,106.0
10627,1782,106.0
10628,1614,106.0
10629,1463,106.0
10630,1346,106.0
10631,1248,106.0
10632,1180,106.0
10633,1139,106.0
10634,1119,106.0
10635,1124,106.0
10636,1136,106.0
10637,1175,106.0
10638,1223,106.0
10639,1285,106.0
10640,1337,106.0
10641,1398,106.0
10642,1454,107.0
10643,1488,107.0
10644,1520,107.0
10645,1546,107.0
10646,1552,107.0
10647,1551,107.0
10648,1534,107.0
10649,1523,107.0
10650,1514,107.0
10651,1488,107.0
10652,1467,107.0
10653,1453,107.0
10654,1424,107.0
10655,1403,107.0
10656,1370,107.0
10657,1342,107.0
10658,1310,107.0
10659,1294,107.0
10660,1280,107.0
10661,1296,107.0
10662,1321,107.0
10663,1361,107.0
10664,1439,107.0
10665,1567,107.0
10666,1719,107.0
10667,1911,107.0
10668,2128,107.0
10669,2352,107.0
10670,2590,107.0
10671,2811,107.0
10672,3025,107.0
10673,3245,107.0
10674,3459,107.0
10675,3653,107.0
10676,3808,107.0
10677,3881,107.0
10678,3856,107.0
10679,3791,107.0
10680,3623,107.0
10681,3409,107.0
10682,3180,107.0
10683,2947,107.0
10684,2717,107.0
10685,2482,107.0
10686,2259,107.0
10687,2036,107.0
10688,1839,107.0
10689,1661,107.0
10690,1494,107.0
10691,1367,107.0
10692,1267,107.0
10693,1211,107.0
10694,1169,107.0
10695,1168,107.0
10696,1189,107.0
10697,1221,107.0
10698,1264,107.0
10699,1301,107.0
10700,1351,107.0
10701,1392,107.0
10702,1438,107.0
10703,1470,107.0
10704,1498,107.0
10705,1525,107.0
10706,1552,107.0
10707,1558,107.0
10708,1563,107.0
10709,1557,107.0
10710,1547,107.0
10711,1519,107.0
10712,1499,107.0
10713,1476,107.0
10714,1456,107.0
10715,1439,107.0
10716,1424,107.0
10717,1399,107.0
10718,1363,107.0
10719,1334,107.0
10720,1314,107.0
10721,1284,107.0
10722,1264,107.0
10723,1255,107.0
10724,1271,107.0
10725,1310,107.0
10726,1402,107.0
10727,1531,107.0
10728,1718,107.0
10729,1943,107.0
10730,2203,107.0
10731,2469,107.0
10732,2749,107.0
10733,3035,107.0
10734,3344,107.0
10735,3713,107.0
10736,4036,107.0
10737,4043,107.0
10738,4039,107.0
10739,4045,107.0
10740,4058,107.0
10741,4046,107.0
10742,4033,108.0
10743,4037,108.0
10744,3867,108.0
10745,3443,108.0
10746,3094,108.0
10747,2779,108.0
10748,2479,108.0
10749,2189,108.0
10750,1919,108.0
10751,1677,108.0
10752,1467,108.0
10753,1302,108.0
10754,1172,108.0
10755,1088,108.0
10756,1033,108.0
10757,1008,108.0
10758,1014,108.0
10759,1058,108.0
10760,1104,108.0
10761,1167,108.0
10762,1219,108.0
10763,1278,108.0
10764,1334,108.0
10765,1385,108.0
10766,1434,108.0
10767,1466,108.0
10768,1488,108.0
10769,1510,108.0
10770,1515,108.0
10771,1504,108.0
10772,1486,108.0
10773,1474,108.0
10774,1462,108.0
10775,1439,108.0
10776,1424,108.0
10777,1411,108.0
10778,1395,108.0
10779,1378,108.0
10780,1355,108.0
10781,1330,108.0
10782,1307,108.0
10783,1278,108.0
10784,1255,108.0
10785,1235,108.0
10786,1235,108.0
10787,1248,108.0
10788,1271,108.0
10789,1344,108.0
10790,1465,108.0
10791,1627,108.0
10792,1839,108.0
10793,2083,108.0
10794,2347,108.0
10795,2623,108.0
10796,2895,108.0
10797,3174,108.0
10798,3485,108.0
10799,3826,108.0
10800,4054,108.0
10801,4048,108.0
10802,4040,108.0
10803,4043,108.0
10804,4041,108.0
10805,4032,108.0
10806,4034,108.0
10807,3649,108.0
10808,3287,108.0
10809,2976,108.0
10810,2700,108.0
10811,2414,108.0
10812,2153,108.0
10813,1895,108.0
10814,1671,108.0
10815,1473,108.0
10816,1323,108.0
10817,1197,108.0
10818,1104,108.0
10819,1049,108.0
10820,1010,108.0
10821,1009,108.0
10822,1029,108.0
10823,1059,108.0
10824,1103,108.0
10825,1151,108.0
10826,1200,108.0
10827,1243,108.0
10828,1296,108.0
10829,1327,108.0
10830,1353,108.0
10831,1383,108.0
10832,1406,108.0
10833,1418,108.0
10834,1424,108.0
10835,1424,108.0
10836,1415,108.0
10837,1406,108.0
10838,1392,108.0
10839,1376,108.0
10840,1360,108.0
10841,1359,108.0
10842,1351,109.0
10843,1334,109.0
10844,1297,109.0
10845,1285,109.0
10846,1264,109.0
10847,1241,109.0
10848,1214,109.0
10849,1200,109.0
10850,1199,109.0
10851,1221,109.0
10852,1275,109.0
10853,1363,109.0
10854,1506,109.0
10855,1700,109.0
10856,1927,109.0
10857,2185,109.0
10858,2442,109.0
10859,2704,109.0
10860,2950,109.0
10861,3194,109.0
10862,3445,109.0
10863,3685,109.0
10864,3861,109.0
10865,3952,109.0
10866,3954,109.0
10867,3853,109.0
10868,3671,109.0
10869,3442,109.0
10870,3179,109.0
10871,2918,109.0
10872,2666,109.0
10873,2401,109.0
10874,2143,109.0
10875,1886,109.0
10876,1647,109.0
10877,1435,109.0
10878,1264,109.0
10879,1136,109.0
10880,1047,109.0
10881,991,109.0
10882,975,109.0
10883,989,109.0
10884,1023,109.0
10885,1090,109.0
10886,1163,109.0
10887,1246,109.0
10888,1328,109.0
10889,1401,109.0
10890,1456,109.0
10891,1492,109.0
10892,1517,109.0
10893,1517,109.0
10894,1504,109.0
10895,1488,109.0
10896,1466,109.0
10897,1419,109.0
10898,1381,109.0
10899,1335,109.0
10900,1290,109.0
10901,1255,109.0
10902,1232,109.0
10903,1217,109.0
10904,1213,109.0
10905,1194,109.0
10906,1175,109.0
10907,1168,109.0
10908,1162,109.0
10909,1168,109.0
10910,1174,109.0
10911,1186,109.0
10912,1213,109.0
10913,1264,109.0
10914,1322,109.0
10915,1408,109.0
10916,1533,109.0
10917,1693,109.0
10918,1882,109.0
10919,2105,109.0
10920,2325,109.0
10921,2555,109.0
10922,2784,109.0
10923,2992,109.0
10924,3193,109.0
10925,3373,109.0
10926,3525,109.0
10927,3625,109.0
10928,3645,109.0
10929,3598,109.0
10930,3474,109.0
10931,3310,109.0
10932,3103,109.0
10933,2880,109.0
10934,2652,109.0
10935,2415,109.0
10936,2187,109.0
10937,1957,109.0
10938,1762,109.0
10939,1569,109.0
10940,1401,109.0
10941,1269,109.0
10942,1169,110.0
10943,1107,110.0
10944,1073,110.0
10945,1066,110.0
10946,1077,110.0
10947,1105,110.0
10948,1146,110.0
10949,1187,110.0
10950,1237,110.0
10951,1286,110.0
10952,1329,110.0
10953,1369,110.0
10954,1405,110.0
10955,1418,110.0
10956,1429,110.0
10957,1436,110.0
10958,1433,110.0
10959,1429,110.0
10960,1424,110.0
10961,1418,110.0
10962,1418,110.0
10963,1408,110.0
10964,1408,110.0
10965,1403,110.0
10966,1392,110.0
10967,1378,110.0
10968,1360,110.0
10969,1326,110.0
10970,1294,110.0
10971,1254,110.0
10972,1223,110.0
10973,1210,110.0
10974,1223,110.0
10975,1253,110.0
10976,1319,110.0
10977,1414,110.0
10978,1553,110.0
10979,1744,110.0
10980,1949,110.0
10981,2195,110.0
10982,2445,110.0
10983,2698,110.0
10984,2942,110.0
10985,3183,110.0
10986,3415,110.0
10987,3639,110.0
10988,3821,110.0
10989,3921,110.0
10990,3925,110.0
10991,3877,110.0
10992,3709,110.0
10993,3482,110.0
10994,3248,110.0
10995,3003,110.0
10996,2767,110.0
10997,2525,110.0
10998,2287,110.0
10999,2069,110.0
11000,1854,110.0
11001,1664,110.0
11002,1498,110.0
11003,1360,110.0
11004,1260,110.0
11005,1184,110.0
11006,1141,110.0
11007,1127,110.0
11008,1132,110.0
11009,1150,110.0
11010,1190,110.0
11011,1235,110.0
11012,1274,110.0
11013,1311,110.0
11014,1344,110.0
11015,1381,110.0
11016,1411,110.0
11017,1434,110.0
11018,1453,110.0
11019,1465,110.0
11020,1469,110.0
11021,1459,110.0
11022,1459,110.0
11023,1455,110.0
11024,1434,110.0
11025,1426,110.0
11026,1421,110.0
11027,1414,110.0
11028,1401,110.0
11029,1390,110.0
11030,1367,110.0
11031,1343,110.0
11032,1327,110.0
11033,1302,110.0
11034,1287,110.0
11035,1260,110.0
11036,1258,110.0
11037,1276,110.0
11038,1319,110.0
11039,1408,110.0
11040,1535,110.0
11041,1715,110.0
11042,1943,111.0
11043,2207,111.0
11044,2480,111.0
11045,2764,111.0
11046,3048,111.0
11047,3367,111.0
11048,3723,111.0
11049,4026,111.0
11050,4048,111.0
11051,4029,111.0
11052,4048,111.0
11053,4037,111.0
11054,4044,111.0
11055,4035,111.0
11056,4037,111.0
11057,3774,111.0
11058,3378,111.0
11059,3031,111.0
11060,2736,111.0
11061,2439,111.0
11062,2160,111.0
11063,1897,111.0
11064,1666,111.0
11065,1470,111.0
11066,1310,111.0
11067,1179,111.0
11068,1091,111.0
11069,1047,111.0
11070,1021,111.0
11071,1040,111.0
11072,1071,111.0
11073,1122,111.0
11074,1181,111.0
11075,1242,111.0
11076,1309,111.0
11077,1365,111.0
11078,1407,111.0
11079,1439,111.0
11080,1469,111.0
11081,1485,111.0
11082,1488,111.0
11083,1487,111.0
11084,1469,111.0
11085,1456,111.0
11086,1443,111.0
11087,1423,111.0
11088,1405,111.0
11089,1402,111.0
11090,1389,111.0
11091,1376,111.0
11092,1365,111.0
11093,1350,111.0
11094,1328,111.0
11095,1310,111.0
11096,1281,111.0
11097,1265,111.0
11098,1253,111.0
11099,1257,111.0
11100,1275,111.0
11101,1326,111.0
11102,1402,111.0
11103,1523,111.0
11104,1696,111.0
11105,1917,111.0
11106,2166,111.0
11107,2431,111.0
11108,2705,111.0
11109,2976,111.0
11110,3264,111.0
11111,3597,111.0
11112,3924,111.0
11113,4035,111.0
11114,4048,111.0
11115,4045,111.0
11116,4040,111.0
11117,4041,111.0
11118,4041,111.0
11119,3958,111.0
11120,3594,111.0
11121,3241,111.0
11122,2928,111.0
11123,2645,111.0
11124,2352,111.0
11125,2081,111.0
11126,1826,111.0
11127,1600,111.0
11128,1403,111.0
11129,1251,111.0
11130,1129,111.0
11131,1039,111.0
11132,980,111.0
11133,959,111.0
11134,966,111.0
11135,989,111.0
11136,1030,111.0
11137,1072,111.0
11138,1128,111.0
11139,1186,111.0
11140,1243,111.0
11141,1296,111.0
11142,1344,112.0
11143,1383,112.0
11144,1411,112.0
11145,1431,112.0
11146,1437,112.0
11147,1427,112.0
11148,1423,112.0
11149,1414,112.0
11150,1397,112.0
11151,1369,112.0
11152,1348,112.0
11153,1335,112.0
11154,1329,112.0
11155,1324,112.0
11156,1322,112.0
11157,1310,112.0
11158,1297,112.0
11159,1286,112.0
11160,1279,112.0
11161,1278,112.0
11162,1279,112.0
11163,1303,112.0
11164,1337,112.0
11165,1405,112.0
11166,1502,112.0
11167,1648,112.0
11168,1834,112.0
11169,2059,112.0
11170,2306,112.0
11171,2571,112.0
11172,2837,112.0
11173,3120,112.0
11174,3431,112.0
11175,3751,112.0
11176,4028,112.0
11177,4031,112.0
11178,4039,112.0
11179,4034,112.0
11180,4037,112.0
11181,3949,112.0
11182,3665,112.0
11183,3341,112.0
11184,3040,112.0
11185,2774,112.0
11186,2506,112.0
11187,2231,112.0
11188,1968,112.0
11189,1715,112.0
11190,1483,112.0
11191,1281,112.0
11192,1113,112.0
11193,975,112.0
11194,885,112.0
11195,834,112.0
11196,827,112.0
11197,839,112.0
11198,882,112.0
11199,944,112.0
11200,1031,112.0
11201,1094,112.0
11202,1168,112.0
11203,1230,112.0
11204,1282,112.0
11205,1322,112.0
11206,1349,112.0
11207,1376,112.0
11208,1392,112.0
11209,1396,112.0
11210,1395,112.0
11211,1393,112.0
11212,1385,112.0
11213,1368,112.0
11214,1358,112.0
11215,1351,112.0
11216,1334,112.0
11217,1325,112.0
11218,1308,112.0
11219,1292,112.0
11220,1270,112.0
11221,1248,112.0
11222,1232,112.0
11223,1221,112.0
11224,1219,112.0
11225,1231,112.0
11226,1248,112.0
11227,1264,112.0
11228,1303,112.0
11229,1362,112.0
11230,1452,112.0
11231,1575,112.0
11232,1740,112.0
11233,1937,112.0
11234,2162,112.0
11235,2404,112.0
11236,2642,112.0
11237,2864,112.0
11238,3084,112.0
11239,3302,112.0
11240,3487,112.0
11241,3646,112.0
11242,3728,113.0
11243,3745,113.0
11244,3694,113.0
11245,3565,113.0
11246,3365,113.0
11247,3152,113.0
11248,2914,113.0
11249,2683,113.0
11250,2438,113.0
11251,2192,113.0
11252,1959,113.0
11253,1741,113.0
11254,1535,113.0
11255,1371,113.0
11256,1239,113.0
11257,1141,113.0
11258,1065,113.0
11259,1023,113.0
11260,1009,113.0
11261,1023,113.0
11262,1050,113.0
11263,1090,113.0
11264,1151,113.0
11265,1209,113.0
11266,1273,113.0
11267,1328,113.0
11268,1374,113.0
11269,1422,113.0
11270,1444,113.0
11271,1463,113.0
11272,1472,113.0
11273,1469,113.0
11274,1472,113.0
11275,1467,113.0
11276,1465,113.0
11277,1464,113.0
11278,1466,113.0
11279,1457,113.0
11280,1456,113.0
11281,1443,113.0
11282,1413,113.0
11283,1374,113.0
11284,1331,113.0
11285,1296,113.0
11286,1265,113.0
11287,1245,113.0
11288,1231,113.0
11289,1229,113.0
11290,1253,113.0
11291,1306,113.0
11292,1387,113.0
11293,1507,113.0
11294,1677,113.0
11295,1873,113.0
11296,2096,113.0
11297,2327,113.0
11298,2559,113.0
11299,2796,113.0
11300,3008,113.0
11301,3209,113.0
11302,3394,113.0
11303,3552,113.0
11304,3622,113.0
11305,3635,113.0
11306,3569,113.0
11307,3435,113.0
11308,3252,113.0
11309,3047,113.0
11310,2833,113.0
11311,2618,113.0
11312,2387,113.0
11313,2170,113.0
11314,1959,113.0
11315,1770,113.0
11316,1602,113.0
11317,1456,113.0
11318,1341,113.0
11319,1260,113.0
11320,1206,113.0
11321,1180,113.0
11322,1171,113.0
11323,1188,113.0
11324,1215,113.0
11325,1247,113.0
11326,1286,113.0
11327,1318,113.0
11328,1359,113.0
11329,1382,113.0
11330,1402,113.0
11331,1408,113.0
11332,1421,113.0
11333,1424,113.0
11334,1433,113.0
11335,1438,113.0
11336,1434,113.0
11337,1436,113.0
11338,1434,113.0
11339,1434,113.0
11340,1437,113.0
11341,1438,113.0
11342,1437,114.0
11343,1430,114.0
11344,1423,114.0
11345,1404,114.0
11346,1377,114.0
11347,1343,114.0
11348,1314,114.0
11349,1285,114.0
11350,1264,114.0
11351,1265,114.0
11352,1289,114.0
11353,1338,114.0
11354,1424,114.0
11355,1563,114.0
11356,1750,114.0
11357,1984,114.0
11358,2254,114.0
11359,2529,114.0
11360,2819,114.0
11361,3113,114.0
11362,3426,114.0
11363,3771,114.0
11364,4027,114.0
11365,4034,114.0
11366,4042,114.0
11367,4034,114.0
11368,4041,114.0
11369,4031,114.0
11370,4031,114.0
11371,3835,114.0
11372,3488,114.0
11373,3165,114.0
11374,2877,114.0
11375,2606,114.0
11376,2329,114.0
11377,2066,114.0
11378,1835,114.0
11379,1622,114.0
11380,1446,114.0
11381,1308,114.0
11382,1210,114.0
11383,1145,114.0
11384,1109,114.0
11385,1104,114.0
11386,1105,114.0
11387,1122,114.0
11388,1162,114.0
11389,1209,114.0
11390,1259,114.0
11391,1305,114.0
11392,1360,114.0
11393,1408,114.0
11394,1443,114.0
11395,1469,114.0
11396,1488,114.0
11397,1494,114.0
11398,1492,114.0
11399,1477,114.0
11400,1465,114.0
11401,1455,114.0
11402,1441,114.0
11403,1431,114.0
11404,1430,114.0
11405,1427,114.0
11406,1424,114.0
11407,1409,114.0
11408,1389,114.0
11409,1363,114.0
11410,1333,114.0
11411,1303,114.0
11412,1282,114.0
11413,1266,114.0
11414,1263,114.0
11415,1264,114.0
11416,1296,114.0
11417,1360,114.0
11418,1471,114.0
11419,1635,114.0
11420,1847,114.0
11421,2099,114.0
11422,2368,114.0
11423,2645,114.0
11424,2915,114.0
11425,3197,114.0
11426,3504,114.0
11427,3830,114.0
11428,4035,114.0
11429,4035,114.0
11430,4039,114.0
11431,4044,114.0
11432,4041,114.0
11433,4032,114.0
11434,3785,114.0
11435,3485,114.0
11436,3198,114.0
11437,2928,114.0
11438,2672,114.0
11439,2416,114.0
11440,2175,114.0
11441,1936,114.0
11442,1729,115.0
11443,1549,115.0
11444,1392,115.0
11445,1280,115.0
11446,1200,115.0
11447,1146,115.0
11448,1115,115.0
11449,1115,115.0
11450,1135,115.0
11451,1153,115.0
11452,1171,115.0
11453,1196,115.0
11454,1218,115.0
11455,1237,115.0
11456,1249,115.0
11457,1251,115.0
11458,1263,115.0
11459,1264,115.0
11460,1262,115.0
11461,1255,115.0
11462,1243,115.0
11463,1231,115.0
11464,1211,115.0
11465,1195,115.0
11466,1190,115.0
11467,1183,115.0
11468,1189,115.0
11469,1185,115.0
11470,1182,115.0
11471,1181,115.0
11472,1169,115.0
11473,1168,115.0
11474,1159,115.0
11475,1162,115.0
11476,1172,115.0
11477,1190,115.0
11478,1222,115.0
11479,1265,115.0
11480,1339,115.0
11481,1450,115.0
11482,1602,115.0
11483,1790,115.0
11484,2022,115.0
11485,2274,115.0
11486,2539,115.0
11487,2810,115.0
11488,3092,115.0
11489,3375,115.0
11490,3681,115.0
11491,3937,115.0
11492,4034,115.0
11493,4039,115.0
11494,4039,115.0
11495,4013,115.0
11496,3760,115.0
11497,3478,115.0
11498,3186,115.0
11499,2918,115.0
11500,2658,115.0
11501,2395,115.0
11502,2133,115.0
11503,1885,115.0
11504,1657,115.0
11505,1447,115.0
11506,1277,115.0
11507,1142,115.0
11508,1046,115.0
11509,982,115.0
11510,961,115.0
11511,964,115.0
11512,991,115.0
11513,1041,115.0
11514,1099,115.0
11515,1162,115.0
11516,1217,115.0
11517,1283,115.0
11518,1339,115.0
11519,1385,115.0
11520,1407,115.0
11521,1426,115.0
11522,1429,115.0
11523,1433,115.0
11524,1427,115.0
11525,1427,115.0
11526,1411,115.0
11527,1402,115.0
11528,1392,115.0
11529,1389,115.0
11530,1383,115.0
11531,1360,115.0
11532,1335,115.0
11533,1328,115.0
11534,1297,115.0
11535,1279,115.0
11536,1262,115.0
11537,1238,115.0
11538,1229,115.0
11539,1231,115.0
11540,1250,115.0
11541,1287,115.0
11542,1364,116.0
11543,1472,116.0
11544,1634,116.0
11545,1833,116.0
11546,2068,116.0
11547,2310,116.0
11548,2553,116.0
11549,2794,116.0
11550,3021,116.0
11551,3243,116.0
11552,3437,116.0
11553,3591,116.0
11554,3666,116.0
11555,3659,116.0
11556,3600,116.0
11557,3459,116.0
11558,3265,116.0
11559,3056,116.0
11560,2842,116.0
11561,2621,116.0
11562,2391,116.0
11563,2160,116.0
11564,1931,116.0
11565,1726,116.0
11566,1547,116.0
11567,1387,116.0
11568,1262,116.0
11569,1162,116.0
11570,1099,116.0
11571,1072,116.0
11572,1063,116.0
11573,1087,116.0
11574,1114,116.0
11575,1163,116.0
11576,1223,116.0
11577,1284,116.0
11578,1345,116.0
11579,1393,116.0
11580,1435,116.0
11581,1475,116.0
11582,1504,116.0
11583,1524,116.0
11584,1546,116.0
11585,1543,116.0
11586,1535,116.0
11587,1519,116.0
11588,1499,116.0
11589,1474,116.0
11590,1458,116.0
11591,1437,116.0
11592,1422,116.0
11593,1399,116.0
11594,1372,116.0
11595,1346,116.0
11596,1328,116.0
11597,1300,116.0
11598,1274,116.0
11599,1259,116.0
11600,1239,116.0
11601,1251,116.0
11602,1271,116.0
11603,1318,116.0
11604,1405,116.0
11605,1552,116.0
11606,1739,116.0
11607,1963,116.0
11608,2217,116.0
11609,2480,116.0
11610,2751,116.0
11611,3008,116.0
11612,3280,116.0
11613,3543,116.0
11614,3758,116.0
11615,3933,116.0
11616,3993,116.0
11617,3971,116.0
11618,3871,116.0
11619,3708,116.0
11620,3501,116.0
11621,3259,116.0
11622,3003,116.0
11623,2770,116.0
11624,2538,116.0
11625,2299,116.0
11626,2070,116.0
11627,1862,116.0
11628,1677,116.0
11629,1509,116.0
11630,1391,116.0
11631,1294,116.0
11632,1230,116.0
11633,1187,116.0
11634,1169,116.0
11635,1179,116.0
11636,1201,116.0
11637,1232,116.0
11638,1267,116.0
11639,1309,116.0
11640,1338,116.0
11641,1364,116.0
11642,1388,117.0
11643,1415,117.0
11644,1438,117.0
11645,1452,117.0
11646,1451,117.0
11647,1447,117.0
11648,1443,117.0
11649,1441,117.0
11650,1427,117.0
11651,1405,117.0
11652,1397,117.0
11653,1387,117.0
11654,1375,117.0
11655,1373,117.0
11656,1360,117.0
11657,1358,117.0
11658,1344,117.0
11659,1328,117.0
11660,1309,117.0
11661,1296,117.0
11662,1290,117.0
11663,1290,117.0
11664,1296,117.0
11665,1323,117.0
11666,1371,117.0
11667,1470,117.0
11668,1621,117.0
11669,1818,117.0
11670,2045,117.0
11671,2306,117.0
11672,2584,117.0
11673,2864,117.0
11674,3148,117.0
11675,3440,117.0
11676,3776,117.0
11677,4035,117.0
11678,4030,117.0
11679,4033,117.0
11680,4031,117.0
11681,4041,117.0
11682,4034,117.0
11683,3963,117.0
11684,3633,117.0
11685,3324,117.0
11686,3027,117.0
11687,2741,117.0
11688,2467,117.0
11689,2198,117.0
11690,1941,117.0
11691,1713,117.0
11692,1518,117.0
11693,1346,117.0
11694,1215,117.0
11695,1116,117.0
11696,1055,117.0
11697,1015,117.0
11698,1009,117.0
11699,1030,117.0
11700,1066,117.0
11701,1101,117.0
11702,1152,117.0
11703,1210,117.0
11704,1266,117.0
11705,1320,117.0
11706,1374,117.0
11707,1414,117.0
11708,1441,117.0
11709,1455,117.0
11710,1459,117.0
11711,1466,117.0
11712,1456,117.0
11713,1453,117.0
11714,1436,117.0
11715,1415,117.0
11716,1399,117.0
11717,1387,117.0
11718,1374,117.0
11719,1370,117.0
11720,1361,117.0
11721,1344,117.0
11722,1328,117.0
11723,1289,117.0
11724,1266,117.0
11725,1238,117.0
11726,1219,117.0
11727,1217,117.0
11728,1232,117.0
11729,1266,117.0
11730,1343,117.0
11731,1462,117.0
11732,1631,117.0
11733,1844,117.0
11734,2097,117.0
11735,2365,117.0
11736,2645,117.0
11737,2928,117.0
11738,3219,117.0
11739,3545,117.0
11740,3870,117.0
11741,4039,117.0
11742,4040,118.0
11743,4035,118.0
11744,4035,118.0
11745,4033,118.0
11746,4037,118.0
11747,3922,118.0
11748,3554,118.0
11749,3216,118.0
11750,2915,118.0
11751,2646,118.0
11752,2364,118.0
11753,2122,118.0
11754,1874,118.0
11755,1650,118.0
11756,1456,118.0
11757,1296,118.0
11758,1166,118.0
11759,1071,118.0
11760,1003,118.0
11761,976,118.0
11762,976,118.0
11763,997,118.0
11764,1040,118.0
11765,1090,118.0
11766,1156,118.0
11767,1223,118.0
11768,1285,118.0
11769,1359,118.0
11770,1414,118.0
11771,1462,118.0
11772,1488,118.0
11773,1506,118.0
11774,1511,118.0
11775,1504,118.0
11776,1477,118.0
11777,1450,118.0
11778,1415,118.0
11779,1373,118.0
11780,1343,118.0
11781,1315,118.0
11782,1297,118.0
11783,1296,118.0
11784,1295,118.0
11785,1282,118.0
11786,1264,118.0
11787,1244,118.0
11788,1222,118.0
11789,1215,118.0
11790,1205,118.0
11791,1213,118.0
11792,1225,118.0
11793,1262,118.0
11794,1322,118.0
11795,1422,118.0
11796,1578,118.0
11797,1775,118.0
11798,2006,118.0
11799,2273,118.0
11800,2538,118.0
11801,2815,118.0
11802,3065,118.0
11803,3325,118.0
11804,3621,118.0
11805,3860,118.0
11806,4031,118.0
11807,4031,118.0
11808,4031,118.0
11809,4038,118.0
11810,3921,118.0
11811,3677,118.0
11812,3383,118.0
11813,3109,118.0
11814,2836,118.0
11815,2593,118.0
11816,2334,118.0
11817,2084,118.0
11818,1852,118.0
11819,1647,118.0
11820,1461,118.0
11821,1320,118.0
11822,1196,118.0
11823,1106,118.0
11824,1051,118.0
11825,1009,118.0
11826,1008,118.0
11827,1033,118.0
11828,1070,118.0
11829,1110,118.0
11830,1161,118.0
11831,1211,118.0
11832,1260,118.0
11833,1307,118.0
11834,1338,118.0
11835,1361,118.0
11836,1376,118.0
11837,1380,118.0
11838,1376,118.0
11839,1360,118.0
11840,1350,118.0
11841,1326,118.0
11842,1305,119.0
11843,1285,119.0
11844,1264,119.0
11845,1237,119.0
11846,1222,119.0
11847,1215,119.0
11848,1207,119.0
11849,1205,119.0
11850,1204,119.0
11851,1189,119.0
11852,1178,119.0
11853,1152,119.0
11854,1151,119.0
11855,1147,119.0
11856,1152,119.0
11857,1173,119.0
11858,1214,119.0
11859,1283,119.0
11860,1377,119.0
11861,1521,119.0
11862,1717,119.0
11863,1935,119.0
11864,2181,119.0
11865,2439,119.0
11866,2704,119.0
11867,2944,119.0
11868,3173,119.0
11869,3360,119.0
11870,3523,119.0
11871,3618,119.0
11872,3650,119.0
11873,3623,119.0
11874,3519,119.0
11875,3376,119.0
11876,3193,119.0
11877,2994,119.0
11878,2789,119.0
11879,2574,119.0
11880,2339,119.0
11881,2121,119.0
11882,1904,119.0
11883,1708,119.0
11884,1545,119.0
11885,1403,119.0
11886,1280,119.0
11887,1201,119.0
11888,1145,119.0
11889,1115,119.0
11890,1105,119.0
11891,1123,119.0
11892,1153,119.0
11893,1193,119.0
11894,1236,119.0
11895,1285,119.0
11896,1330,119.0
11897,1374,119.0
11898,1415,119.0
11899,1456,119.0
11900,1475,119.0
11901,1487,119.0
11902,1488,119.0
11903,1482,119.0
11904,1472,119.0
11905,1455,119.0
11906,1430,119.0
11907,1408,119.0
11908,1386,119.0
11909,1366,119.0
11910,1354,119.0
11911,1339,119.0
11912,1335,119.0
11913,1326,119.0
11914,1301,119.0
11915,1280,119.0
11916,1243,119.0
11917,1221,119.0
11918,1203,119.0
11919,1185,119.0
11920,1168,119.0
11921,1165,119.0
11922,1171,119.0
11923,1211,119.0
11924,1283,119.0
11925,1405,119.0
11926,1571,119.0
