,1840, 0
16027,1736,160.0
16028,1797,160.0
16029,1877,160.0
16030,1987,160.0
16031,2106,160.0
16032,2209,160.0
16033,2325,160.0
16034,2406,160.0
16035,2457,160.0
16036,2490,160.0
16037,2494,160.0
16038,2480,160.0
16039,2448,160.0
16040,2410,160.0
16041,2355,160.0
16042,2298,160.0
16043,2229,160.0
16044,2179,160.0
16045,2112,160.0
16046,2045,160.0
16047,1989,160.0
16048,1968,160.0
16049,1936,160.0
16050,1911,160.0
16051,1875,160.0
16052,1854,160.0
16053,1837,160.0
16054,1835,160.0
16055,1831,160.0
16056,1818,160.0
16057,1830,160.0
16058,1825,160.0
16059,1825,160.0
16060,1825,160.0
16061,1827,160.0
16062,1831,160.0
16063,1840,160.0
16064,1856,160.0
16065,1861,160.0
16066,1872,160.0
16067,1875,160.0
16068,1883,160.0
16069,1877,160.0
16070,1878,160.0
16071,1874,160.0
16072,1867,160.0
16073,1863,160.0
16074,1853,160.0
16075,1840,160.0
16076,1839,160.0
16077,1825,160.0
16078,1823,160.0
16079,1815,160.0
16080,1808,160.0
16081,1804,160.0
16082,1797,160.0
16083,1805,160.0
16084,1792,160.0
16085,1791,160.0
16086,1781,160.0
16087,1783,160.0
16088,1775,160.0
16089,1771,160.0
16090,1765,160.0
16091,1755,160.0
16092,1755,160.0
16093,1727,160.0
16094,1753,160.0
16095,1749,160.0
16096,1760,161.0
16097,1769,161.0
16098,1780,161.0
16099,1788,161.0
16100,1808,161.0
16101,1813,161.0
16102,1822,161.0
16103,1821,161.0
16104,1824,161.0
16105,1809,161.0
16106,1804,161.0
16107,1792,161.0
16108,1779,161.0
16109,1773,161.0
16110,1769,161.0
16111,1753,161.0
16112,1743,161.0
16113,1739,161.0
16114,1731,161.0
16115,1723,161.0
16116,1717,161.0
16117,1711,161.0
16118,1699,161.0
16119,1694,161.0
16120,1710,161.0
16121,1744,161.0
16122,1814,161.0
16123,1897,161.0
16124,1999,161.0
16125,2121,161.0
16126,2238,161.0
16127,2340,161.0
16128,2430,161.0
16129,2501,161.0
16130,2519,161.0
16131,2559,161.0
16132,2573,161.0
16133,2541,161.0
16134,2509,161.0
16135,2462,161.0
16136,2407,161.0
16137,2352,161.0
16138,2318,161.0
16139,2238,161.0
16140,2194,161.0
16141,2154,161.0
16142,2119,161.0
16143,2080,161.0
16144,2032,161.0
16145,2007,161.0
16146,1983,161.0
16147,1968,161.0
16148,1958,161.0
16149,1949,161.0
16150,1943,161.0
16151,1947,161.0
16152,1942,161.0
16153,1938,161.0
16154,1935,161.0
16155,1927,161.0
16156,1921,161.0
16157,1911,161.0
16158,1904,161.0
16159,1895,161.0
16160,1892,161.0
16161,1879,161.0
16162,1865,161.0
16163,1842,161.0
16164,1819,161.0
16165,1803,161.0
16166,1792,161.0
16167,1744,161.0
16168,1771,161.0
16169,1757,161.0
16170,1770,161.0
16171,1762,161.0
16172,1757,161.0
16173,1754,161.0
16174,1760,161.0
16175,1760,161.0
16176,1767,161.0
16177,1767,161.0
16178,1776,161.0
16179,1776,161.0
16180,1792,161.0
16181,1774,161.0
16182,1776,161.0
16183,1776,161.0
16184,1777,161.0
16185,1789,161.0
16186,1781,161.0
16187,1798,161.0
16188,1806,161.0
16189,1803,161.0
16190,1804,161.0
16191,1799,161.0
16192,1793,161.0
16193,1774,161.0
16194,1757,161.0
16195,1739,161.0
16196,1719,162.0
16197,1699,162.0
16198,1691,162.0
16199,1662,162.0
16200,1662,162.0
16201,1661,162.0
16202,1659,162.0
16203,1664,162.0
16204,1676,162.0
16205,1671,162.0
16206,1674,162.0
16207,1665,162.0
16208,1677,162.0
16209,1687,162.0
16210,1734,162.0
16211,1767,162.0
16212,1831,162.0
16213,1908,162.0
16214,2030,162.0
16215,2111,162.0
16216,2208,162.0
16217,2310,162.0
16218,2352,162.0
16219,2395,162.0
16220,2432,162.0
16221,2438,162.0
16222,2427,162.0
16223,2401,162.0
16224,2352,162.0
16225,2290,162.0
16226,2224,162.0
16227,2141,162.0
16228,2062,162.0
16229,1975,162.0
16230,1913,162.0
16231,1849,162.0
16232,1802,162.0
16233,1755,162.0
16234,1711,162.0
16235,1666,162.0
16236,1654,162.0
16237,1647,162.0
16238,1653,162.0
16239,1670,162.0
16240,1693,162.0
16241,1725,162.0
16242,1751,162.0
16243,1778,162.0
16244,1808,162.0
16245,1853,162.0
16246,1872,162.0
16247,1891,162.0
16248,1904,162.0
16249,1908,162.0
16250,1920,162.0
16251,1920,162.0
16252,1919,162.0
16253,1913,162.0
16254,1904,162.0
16255,1882,162.0
16256,1860,162.0
16257,1835,162.0
16258,1810,162.0
16259,1791,162.0
16260,1766,162.0
16261,1743,162.0
16262,1725,162.0
16263,1712,162.0
16264,1699,162.0
16265,1682,162.0
16266,1681,162.0
16267,1670,162.0
16268,1671,162.0
16269,1665,162.0
16270,1671,162.0
16271,1675,162.0
16272,1675,162.0
16273,1677,162.0
16274,1680,162.0
16275,1680,162.0
16276,1694,162.0
16277,1687,162.0
16278,1686,162.0
16279,1686,162.0
16280,1687,162.0
16281,1682,162.0
16282,1683,162.0
16283,1695,162.0
16284,1713,162.0
16285,1735,162.0
16286,1776,162.0
16287,1837,162.0
16288,1921,162.0
16289,2002,162.0
16290,2098,162.0
16291,2175,162.0
16292,2246,162.0
16293,2304,162.0
16294,2352,162.0
16295,2355,162.0
16296,2356,163.0
16297,2343,163.0
16298,2309,163.0
16299,2266,163.0
16300,2211,163.0
16301,2147,163.0
16302,2084,163.0
16303,2019,163.0
16304,1965,163.0
16305,1919,163.0
16306,1887,163.0
16307,1878,163.0
16308,1840,163.0
16309,1824,163.0
16310,1815,163.0
16311,1812,163.0
16312,1816,163.0
16313,1818,163.0
16314,1835,163.0
16315,1854,163.0
16316,1882,163.0
16317,1904,163.0
16318,1932,163.0
16319,1956,163.0
16320,1957,163.0
16321,1963,163.0
16322,1963,163.0
16323,1964,163.0
16324,1951,163.0
16325,1935,163.0
16326,1909,163.0
16327,1879,163.0
16328,1855,163.0
16329,1817,163.0
16330,1790,163.0
16331,1761,163.0
16332,1744,163.0
16333,1712,163.0
16334,1696,163.0
16335,1667,163.0
16336,1661,163.0
16337,1648,163.0
16338,1654,163.0
16339,1607,163.0
16340,1633,163.0
16341,1627,163.0
16342,1637,163.0
16343,1642,163.0
16344,1648,163.0
16345,1664,163.0
16346,1680,163.0
16347,1697,163.0
16348,1714,163.0
16349,1718,163.0
16350,1733,163.0
16351,1728,163.0
16352,1730,163.0
16353,1731,163.0
16354,1735,163.0
16355,1739,163.0
16356,1749,163.0
16357,1777,163.0
16358,1823,163.0
16359,1878,163.0
16360,1961,163.0
16361,2054,163.0
16362,2147,163.0
16363,2223,163.0
16364,2301,163.0
16365,2365,163.0
16366,2415,163.0
16367,2442,163.0
16368,2448,163.0
16369,2455,163.0
16370,2429,163.0
16371,2365,163.0
16372,2318,163.0
16373,2263,163.0
16374,2202,163.0
16375,2141,163.0
16376,2085,163.0
16377,2031,163.0
16378,1995,163.0
16379,1969,163.0
16380,1939,163.0
16381,1910,163.0
16382,1903,163.0
16383,1884,163.0
16384,1872,163.0
16385,1863,163.0
16386,1849,163.0
16387,1845,163.0
16388,1840,163.0
16389,1829,163.0
16390,1826,163.0
16391,1828,163.0
16392,1826,163.0
16393,1835,163.0
16394,1839,163.0
16395,1840,163.0
16396,1840,164.0
16397,1836,164.0
16398,1835,164.0
16399,1831,164.0
16400,1845,164.0
16401,1841,164.0
16402,1854,164.0
16403,1862,164.0
16404,1897,164.0
16405,1861,164.0
16406,1846,164.0
16407,1837,164.0
16408,1822,164.0
16409,1797,164.0
16410,1775,164.0
16411,1758,164.0
16412,1741,164.0
16413,1707,164.0
16414,1680,164.0
16415,1647,164.0
16416,1630,164.0
16417,1615,164.0
16418,1605,164.0
16419,1598,164.0
16420,1600,164.0
16421,1600,164.0
16422,1601,164.0
16423,1616,164.0
16424,1627,164.0
16425,1631,164.0
16426,1631,164.0
16427,1639,164.0
16428,1667,164.0
16429,1651,164.0
16430,1661,164.0
16431,1663,164.0
16432,1667,164.0
16433,1673,164.0
16434,1680,164.0
16435,1697,164.0
16436,1723,164.0
16437,1767,164.0
16438,1831,164.0
16439,1909,164.0
16440,2007,164.0
16441,2124,164.0
16442,2235,164.0
16443,2337,164.0
16444,2437,164.0
16445,2526,164.0
16446,2608,164.0
16447,2653,164.0
16448,2677,164.0
16449,2689,164.0
16450,2672,164.0
16451,2646,164.0
16452,2624,164.0
16453,2577,164.0
16454,2530,164.0
16455,2480,164.0
16456,2434,164.0
16457,2383,164.0
16458,2335,164.0
16459,2285,164.0
16460,2252,164.0
16461,2221,164.0
16462,2192,164.0
16463,2176,164.0
16464,2162,164.0
16465,2144,164.0
16466,2129,164.0
16467,2115,164.0
16468,2099,164.0
16469,2081,164.0
16470,2064,164.0
16471,2089,164.0
16472,2032,164.0
16473,2037,164.0
16474,2014,164.0
16475,2007,164.0
16476,2006,164.0
16477,2001,164.0
16478,2000,164.0
16479,1991,164.0
16480,1990,164.0
16481,1971,164.0
16482,1962,164.0
16483,1941,164.0
16484,1931,164.0
16485,1913,164.0
16486,1904,164.0
16487,1898,164.0
16488,1889,164.0
16489,1871,164.0
16490,1851,164.0
16491,1817,164.0
16492,1791,164.0
16493,1755,164.0
16494,1725,164.0
16495,1703,164.0
16496,1683,165.0
16497,1670,165.0
16498,1658,165.0
16499,1651,165.0
16500,1654,165.0
16501,1651,165.0
16502,1648,165.0
16503,1638,165.0
16504,1636,165.0
16505,1632,165.0
16506,1631,165.0
16507,1626,165.0
16508,1620,165.0
16509,1611,165.0
16510,1611,165.0
16511,1603,165.0
16512,1587,165.0
16513,1598,165.0
16514,1597,165.0
16515,1602,165.0
16516,1613,165.0
16517,1616,165.0
16518,1629,165.0
16519,1647,165.0
16520,1675,165.0
16521,1694,165.0
16522,1776,165.0
16523,1867,165.0
16524,1989,165.0
16525,2128,165.0
16526,2265,165.0
16527,2393,165.0
16528,2512,165.0
16529,2605,165.0
16530,2673,165.0
16531,2706,165.0
16532,2717,165.0
16533,2706,165.0
16534,2672,165.0
16535,2628,165.0
16536,2569,165.0
16537,2490,165.0
16538,2426,165.0
16539,2352,165.0
16540,2277,165.0
16541,2209,165.0
16542,2142,165.0
16543,2085,165.0
16544,2032,165.0
16545,2006,165.0
16546,1954,165.0
16547,1919,165.0
16548,1899,165.0
16549,1874,165.0
16550,1869,165.0
16551,1861,165.0
16552,1863,165.0
16553,1863,165.0
16554,1872,165.0
16555,1872,165.0
16556,1867,165.0
16557,1861,165.0
16558,1872,165.0
16559,1872,165.0
16560,1879,165.0
16561,1888,165.0
16562,1888,165.0
16563,1856,165.0
16564,1887,165.0
16565,1878,165.0
16566,1856,165.0
16567,1855,165.0
16568,1850,165.0
16569,1840,165.0
16570,1829,165.0
16571,1808,165.0
16572,1803,165.0
16573,1785,165.0
16574,1779,165.0
16575,1764,165.0
16576,1765,165.0
16577,1749,165.0
16578,1744,165.0
16579,1744,165.0
16580,1760,165.0
16581,1776,165.0
16582,1786,165.0
16583,1783,165.0
16584,1786,165.0
16585,1786,165.0
16586,1790,165.0
16587,1790,165.0
16588,1792,165.0
16589,1771,165.0
16590,1781,165.0
16591,1777,165.0
16592,1777,165.0
16593,1774,165.0
16594,1774,165.0
16595,1770,165.0
16596,1767,166.0
16597,1759,166.0
16598,1760,166.0
16599,1744,166.0
16600,1744,166.0
16601,1737,166.0
16602,1730,166.0
16603,1727,166.0
16604,1719,166.0
16605,1714,166.0
16606,1730,166.0
16607,1701,166.0
16608,1718,166.0
16609,1691,166.0
16610,1695,166.0
16611,1680,166.0
16612,1680,166.0
16613,1648,166.0
16614,1673,166.0
16615,1674,166.0
16616,1696,166.0
16617,1674,166.0
16618,1673,166.0
16619,1650,166.0
16620,1647,166.0
16621,1635,166.0
16622,1635,166.0
16623,1640,166.0
16624,1622,166.0
16625,1653,166.0
16626,1679,166.0
16627,1714,166.0
16628,1771,166.0
16629,1840,166.0
16630,1901,166.0
16631,2007,166.0
16632,2112,166.0
16633,2199,166.0
16634,2286,166.0
16635,2320,166.0
16636,2387,166.0
16637,2415,166.0
16638,2423,166.0
16639,2416,166.0
16640,2386,166.0
16641,2343,166.0
16642,2286,166.0
16643,2221,166.0
16644,2160,166.0
16645,2101,166.0
16646,2034,166.0
16647,1977,166.0
16648,1926,166.0
16649,1885,166.0
16650,1856,166.0
16651,1831,166.0
16652,1808,166.0
16653,1799,166.0
16654,1799,166.0
16655,1807,166.0
16656,1808,166.0
16657,1818,166.0
16658,1834,166.0
16659,1853,166.0
16660,1863,166.0
16661,1867,166.0
16662,1881,166.0
16663,1852,166.0
16664,1883,166.0
16665,1878,166.0
16666,1871,166.0
16667,1867,166.0
16668,1859,166.0
16669,1843,166.0
16670,1839,166.0
16671,1825,166.0
16672,1810,166.0
16673,1807,166.0
16674,1793,166.0
16675,1775,166.0
16676,1761,166.0
16677,1744,166.0
16678,1738,166.0
16679,1731,166.0
16680,1725,166.0
16681,1719,166.0
16682,1715,166.0
16683,1709,166.0
16684,1702,166.0
16685,1706,166.0
16686,1709,166.0
16687,1711,166.0
16688,1713,166.0
16689,1719,166.0
16690,1728,166.0
16691,1725,166.0
16692,1717,166.0
16693,1712,166.0
16694,1715,166.0
16695,1707,166.0
16696,1696,167.0
16697,1681,167.0
16698,1668,167.0
16699,1663,167.0
16700,1652,167.0
16701,1651,167.0
16702,1648,167.0
16703,1646,167.0
16704,1643,167.0
16705,1642,167.0
16706,1640,167.0
16707,1637,167.0
16708,1637,167.0
16709,1643,167.0
16710,1631,167.0
16711,1659,167.0
16712,1666,167.0
16713,1680,167.0
16714,1689,167.0
16715,1722,167.0
16716,1708,167.0
16717,1701,167.0
16718,1695,167.0
16719,1707,167.0
16720,1701,167.0
16721,1666,167.0
16722,1657,167.0
16723,1650,167.0
16724,1637,167.0
16725,1622,167.0
16726,1617,167.0
16727,1616,167.0
16728,1643,167.0
16729,1682,167.0
16730,1757,167.0
16731,1848,167.0
16732,1962,167.0
16733,2075,167.0
16734,2186,167.0
16735,2288,167.0
16736,2371,167.0
16737,2442,167.0
16738,2486,167.0
16739,2510,167.0
16740,2512,167.0
16741,2482,167.0
16742,2448,167.0
16743,2386,167.0
16744,2343,167.0
16745,2290,167.0
16746,2251,167.0
16747,2220,167.0
16748,2187,167.0
16749,2160,167.0
16750,2134,167.0
16751,2105,167.0
16752,2112,167.0
16753,2103,167.0
16754,2102,167.0
16755,2109,167.0
16756,2115,167.0
16757,2113,167.0
16758,2123,167.0
16759,2128,167.0
16760,2135,167.0
16761,2143,167.0
16762,2134,167.0
16763,2147,167.0
16764,2135,167.0
16765,2122,167.0
16766,2109,167.0
16767,2089,167.0
16768,2065,167.0
16769,2038,167.0
16770,2022,167.0
16771,2000,167.0
16772,1986,167.0
16773,1961,167.0
16774,1949,167.0
16775,1935,167.0
16776,1923,167.0
16777,1920,167.0
16778,1927,167.0
16779,1922,167.0
16780,1927,167.0
16781,1919,167.0
16782,1910,167.0
16783,1895,167.0
16784,1882,167.0
16785,1858,167.0
16786,1840,167.0
16787,1813,167.0
16788,1786,167.0
16789,1769,167.0
16790,1749,167.0
16791,1732,167.0
16792,1712,167.0
16793,1708,167.0
16794,1689,167.0
16795,1707,167.0
16796,1718,168.0
16797,1733,168.0
16798,1745,168.0
16799,1767,168.0
16800,1777,168.0
16801,1776,168.0
16802,1785,168.0
16803,1798,168.0
16804,1811,168.0
16805,1822,168.0
16806,1836,168.0
16807,1848,168.0
16808,1872,168.0
16809,1909,168.0
16810,1966,168.0
16811,2042,168.0
16812,2135,168.0
16813,2247,168.0
16814,2357,168.0
16815,2469,168.0
16816,2575,168.0
16817,2657,168.0
16818,2713,168.0
16819,2738,168.0
16820,2737,168.0
16821,2704,168.0
16822,2659,168.0
16823,2597,168.0
16824,2512,168.0
16825,2430,168.0
16826,2350,168.0
16827,2270,168.0
16828,2197,168.0
16829,2131,168.0
16830,2084,168.0
16831,2038,168.0
16832,2006,168.0
16833,1974,168.0
16834,1957,168.0
16835,1939,168.0
16836,1947,168.0
16837,1955,168.0
16838,1968,168.0
16839,1974,168.0
16840,1987,168.0
16841,2010,168.0
16842,2032,168.0
16843,2046,168.0
16844,2067,168.0
16845,2094,168.0
16846,2103,168.0
16847,2111,168.0
16848,2115,168.0
16849,2107,168.0
16850,2106,168.0
16851,2091,168.0
16852,2066,168.0
16853,2045,168.0
16854,2021,168.0
16855,1989,168.0
16856,1957,168.0
16857,1927,168.0
16858,1904,168.0
16859,1873,168.0
16860,1846,168.0
16861,1813,168.0
16862,1795,168.0
16863,1770,168.0
16864,1747,168.0
16865,1728,168.0
16866,1713,168.0
16867,1690,168.0
16868,1680,168.0
16869,1667,168.0
16870,1662,168.0
16871,1652,168.0
16872,1648,168.0
16873,1648,168.0
16874,1658,168.0
16875,1663,168.0
16876,1670,168.0
16877,1663,168.0
16878,1668,168.0
16879,1686,168.0
16880,1723,168.0
16881,1783,168.0
16882,1872,168.0
16883,1973,168.0
16884,2102,168.0
16885,2233,168.0
16886,2367,168.0
16887,2495,168.0
16888,2608,168.0
16889,2690,168.0
16890,2753,168.0
16891,2768,168.0
16892,2755,168.0
16893,2714,168.0
16894,2657,168.0
16895,2583,168.0
16896,2511,169.0
16897,2432,169.0
16898,2355,169.0
16899,2279,169.0
16900,2203,169.0
16901,2130,169.0
16902,2070,169.0
16903,2013,169.0
16904,1978,169.0
16905,1943,169.0
16906,1925,169.0
16907,1904,169.0
16908,1906,169.0
16909,1911,169.0
16910,1919,169.0
16911,1927,169.0
16912,1946,169.0
16913,1981,169.0
16914,2019,169.0
16915,2068,169.0
16916,2118,169.0
16917,2185,169.0
16918,2243,169.0
16919,2304,169.0
16920,2368,169.0
16921,2418,169.0
16922,2448,169.0
16923,2465,169.0
16924,2476,169.0
16925,2477,169.0
16926,2463,169.0
16927,2436,169.0
16928,2403,169.0
16929,2346,169.0
16930,2284,169.0
16931,2211,169.0
16932,2139,169.0
16933,2075,169.0
16934,2014,169.0
16935,1959,169.0
16936,1921,169.0
16937,1898,169.0
16938,1877,169.0
16939,1870,169.0
16940,1866,169.0
16941,1866,169.0
16942,1869,169.0
16943,1871,169.0
16944,1876,169.0
16945,1894,169.0
16946,1914,169.0
16947,1943,169.0
16948,2000,169.0
16949,2096,169.0
16950,2206,169.0
16951,2327,169.0
16952,2453,169.0
16953,2575,169.0
16954,2663,169.0
16955,2730,169.0
16956,2767,169.0
16957,2767,169.0
16958,2736,169.0
16959,2678,169.0
16960,2610,169.0
16961,2527,169.0
16962,2445,169.0
16963,2355,169.0
16964,2269,169.0
16965,2197,169.0
16966,2129,169.0
16967,2059,169.0
16968,2000,169.0
16969,1949,169.0
16970,1910,169.0
16971,1878,169.0
16972,1847,169.0
16973,1818,169.0
16974,1800,169.0
16975,1786,169.0
16976,1791,169.0
16977,1794,169.0
16978,1808,169.0
16979,1823,169.0
16980,1841,169.0
16981,1861,169.0
16982,1874,169.0
16983,1893,169.0
16984,1907,169.0
16985,1919,169.0
16986,1915,169.0
16987,1917,169.0
16988,1921,169.0
16989,1918,169.0
16990,1907,169.0
16991,1894,169.0
16992,1876,169.0
16993,1865,169.0
16994,1845,169.0
16995,1831,169.0
16996,1817,170.0
16997,1806,170.0
16998,1802,170.0
16999,1793,170.0
17000,1789,170.0
17001,1776,170.0
17002,1757,170.0
17003,1741,170.0
17004,1717,170.0
17005,1691,170.0
17006,1673,170.0
17007,1653,170.0
17008,1639,170.0
17009,1634,170.0
17010,1629,170.0
17011,1617,170.0
17012,1617,170.0
17013,1627,170.0
17014,1647,170.0
17015,1680,170.0
17016,1735,170.0
17017,1810,170.0
17018,1906,170.0
17019,2026,170.0
17020,2159,170.0
17021,2285,170.0
17022,2384,170.0
17023,2480,170.0
17024,2537,170.0
17025,2559,170.0
17026,2576,170.0
17027,2544,170.0
17028,2486,170.0
17029,2421,170.0
17030,2351,170.0
17031,2269,170.0
17032,2189,170.0
17033,2112,170.0
17034,2038,170.0
17035,1968,170.0
17036,1919,170.0
17037,1872,170.0
17038,1827,170.0
17039,1798,170.0
17040,1779,170.0
17041,1763,170.0
17042,1770,170.0
17043,1759,170.0
17044,1763,170.0
17045,1771,170.0
17046,1776,170.0
17047,1777,170.0
17048,1794,170.0
17049,1794,170.0
17050,1797,170.0
17051,1806,170.0
17052,1814,170.0
17053,1824,170.0
17054,1827,170.0
17055,1825,170.0
17056,1826,170.0
17057,1809,170.0
17058,1801,170.0
17059,1786,170.0
17060,1773,170.0
17061,1749,170.0
17062,1732,170.0
17063,1713,170.0
17064,1701,170.0
17065,1683,170.0
17066,1681,170.0
17067,1678,170.0
17068,1664,170.0
17069,1663,170.0
17070,1659,170.0
17071,1651,170.0
17072,1648,170.0
17073,1646,170.0
17074,1646,170.0
17075,1633,170.0
17076,1626,170.0
17077,1617,170.0
17078,1613,170.0
17079,1616,170.0
17080,1648,170.0
17081,1690,170.0
17082,1767,170.0
17083,1855,170.0
17084,1965,170.0
17085,2094,170.0
17086,2211,170.0
17087,2321,170.0
17088,2418,170.0
17089,2483,170.0
17090,2517,170.0
17091,2521,170.0
17092,2509,170.0
17093,2469,170.0
17094,2414,170.0
17095,2341,170.0
17096,2263,171.0
17097,2192,171.0
17098,2113,171.0
17099,2045,171.0
17100,1974,171.0
17101,1927,171.0
17102,1878,171.0
17103,1833,171.0
17104,1793,171.0
17105,1764,171.0
17106,1732,171.0
17107,1711,171.0
17108,1706,171.0
17109,1709,171.0
17110,1712,171.0
17111,1719,171.0
17112,1733,171.0
17113,1754,171.0
17114,1774,171.0
17115,1789,171.0
17116,1809,171.0
17117,1831,171.0
17118,1846,171.0
17119,1856,171.0
17120,1859,171.0
17121,1849,171.0
17122,1841,171.0
17123,1837,171.0
17124,1829,171.0
17125,1815,171.0
17126,1801,171.0
17127,1776,171.0
17128,1754,171.0
17129,1725,171.0
17130,1711,171.0
17131,1691,171.0
17132,1680,171.0
17133,1654,171.0
17134,1638,171.0
17135,1622,171.0
17136,1606,171.0
17137,1597,171.0
17138,1599,171.0
17139,1594,171.0
17140,1602,171.0
17141,1627,171.0
17142,1664,171.0
17143,1732,171.0
17144,1823,171.0
17145,1932,171.0
17146,2064,171.0
17147,2188,171.0
17148,2311,171.0
17149,2407,171.0
17150,2485,171.0
17151,2529,171.0
17152,2544,171.0
17153,2554,171.0
17154,2527,171.0
17155,2481,171.0
17156,2430,171.0
17157,2357,171.0
17158,2282,171.0
17159,2207,171.0
17160,2141,171.0
17161,2075,171.0
17162,2017,171.0
17163,1965,171.0
17164,1921,171.0
17165,1877,171.0
17166,1845,171.0
17167,1815,171.0
17168,1791,171.0
17169,1776,171.0
17170,1764,171.0
17171,1761,171.0
17172,1767,171.0
17173,1779,171.0
17174,1792,171.0
17175,1808,171.0
17176,1831,171.0
17177,1851,171.0
17178,1873,171.0
17179,1900,171.0
17180,1910,171.0
17181,1921,171.0
17182,1930,171.0
17183,1935,171.0
17184,1919,171.0
17185,1899,171.0
17186,1871,171.0
17187,1843,171.0
17188,1808,171.0
17189,1777,171.0
17190,1749,171.0
17191,1727,171.0
17192,1707,171.0
17193,1678,171.0
17194,1665,171.0
17195,1653,171.0
17196,1648,172.0
17197,1646,172.0
17198,1640,172.0
17199,1644,172.0
17200,1645,172.0
17201,1641,172.0
17202,1642,172.0
17203,1644,172.0
17204,1653,172.0
17205,1669,172.0
17206,1692,172.0
17207,1723,172.0
17208,1775,172.0
17209,1854,172.0
17210,1949,172.0
17211,2064,172.0
17212,2182,172.0
17213,2301,172.0
17214,2421,172.0
17215,2519,172.0
17216,2608,172.0
17217,2666,172.0
17218,2683,172.0
17219,2675,172.0
17220,2649,172.0
17221,2602,172.0
17222,2539,172.0
17223,2465,172.0
17224,2398,172.0
17225,2320,172.0
17226,2257,172.0
17227,2192,172.0
17228,2128,172.0
17229,2070,172.0
17230,2020,172.0
17231,1980,172.0
17232,1951,172.0
17233,1926,172.0
17234,1902,172.0
17235,1882,172.0
17236,1872,172.0
17237,1868,172.0
17238,1870,172.0
17239,1879,172.0
17240,1888,172.0
17241,1895,172.0
17242,1901,172.0
17243,1897,172.0
17244,1900,172.0
17245,1892,172.0
17246,1885,172.0
17247,1872,172.0
17248,1862,172.0
17249,1851,172.0
17250,1837,172.0
17251,1818,172.0
17252,1794,172.0
17253,1773,172.0
17254,1754,172.0
17255,1735,172.0
17256,1719,172.0
17257,1709,172.0
17258,1693,172.0
17259,1679,172.0
17260,1669,172.0
17261,1663,172.0
17262,1663,172.0
17263,1662,172.0
17264,1663,172.0
17265,1654,172.0
17266,1652,172.0
17267,1655,172.0
17268,1658,172.0
17269,1661,172.0
17270,1661,172.0
17271,1662,172.0
17272,1667,172.0
17273,1667,172.0
17274,1670,172.0
17275,1670,172.0
17276,1677,172.0
17277,1677,172.0
17278,1677,172.0
17279,1669,172.0
17280,1669,172.0
17281,1667,172.0
17282,1665,172.0
17283,1663,172.0
17284,1669,172.0
17285,1658,172.0
17286,1649,172.0
17287,1648,172.0
17288,1647,172.0
17289,1639,172.0
17290,1637,172.0
17291,1639,172.0
17292,1648,172.0
17293,1655,172.0
17294,1663,172.0
17295,1664,172.0
17296,1664,173.0
17297,1664,173.0
17298,1665,173.0
17299,1666,173.0
17300,1663,173.0
17301,1648,173.0
17302,1635,173.0
17303,1616,173.0
17304,1599,173.0
17305,1591,173.0
17306,1581,173.0
17307,1566,173.0
17308,1558,173.0
17309,1553,173.0
17310,1567,173.0
17311,1547,173.0
17312,1543,173.0
17313,1549,173.0
17314,1551,173.0
17315,1559,173.0
17316,1575,173.0
17317,1583,173.0
17318,1603,173.0
17319,1628,173.0
17320,1664,173.0
17321,1727,173.0
17322,1808,173.0
17323,1903,173.0
17324,1997,173.0
17325,2096,173.0
17326,2173,173.0
17327,2240,173.0
17328,2288,173.0
17329,2331,173.0
17330,2341,173.0
17331,2310,173.0
17332,2319,173.0
17333,2277,173.0
17334,2237,173.0
17335,2187,173.0
17336,2135,173.0
17337,2096,173.0
17338,2064,173.0
17339,2013,173.0
17340,1986,173.0
17341,1955,173.0
17342,1934,173.0
17343,1915,173.0
17344,1905,173.0
17345,1898,173.0
17346,1893,173.0
17347,1892,173.0
17348,1886,173.0
17349,1883,173.0
17350,1886,173.0
17351,1871,173.0
17352,1899,173.0
17353,1904,173.0
17354,1911,173.0
17355,1916,173.0
17356,1929,173.0
17357,1935,173.0
17358,1935,173.0
17359,1936,173.0
17360,1930,173.0
17361,1917,173.0
17362,1903,173.0
17363,1888,173.0
17364,1874,173.0
17365,1859,173.0
17366,1840,173.0
17367,1825,173.0
17368,1809,173.0
17369,1796,173.0
17370,1777,173.0
17371,1763,173.0
17372,1745,173.0
17373,1728,173.0
17374,1713,173.0
17375,1687,173.0
17376,1687,173.0
17377,1649,173.0
17378,1686,173.0
17379,1683,173.0
17380,1690,173.0
17381,1698,173.0
17382,1709,173.0
17383,1715,173.0
17384,1719,173.0
17385,1726,173.0
17386,1729,173.0
17387,1724,173.0
17388,1727,173.0
17389,1723,173.0
17390,1717,173.0
17391,1701,173.0
17392,1702,173.0
17393,1702,173.0
17394,1694,173.0
17395,1681,173.0
17396,1667,174.0
17397,1670,174.0
17398,1663,174.0
17399,1659,174.0
17400,1662,174.0
17401,1659,174.0
17402,1655,174.0
17403,1658,174.0
17404,1661,174.0
17405,1657,174.0
17406,1658,174.0
17407,1659,174.0
17408,1680,174.0
17409,1654,174.0
17410,1655,174.0
17411,1651,174.0
17412,1648,174.0
17413,1642,174.0
17414,1629,174.0
17415,1623,174.0
17416,1627,174.0
17417,1595,174.0
17418,1601,174.0
17419,1598,174.0
17420,1601,174.0
17421,1602,174.0
17422,1604,174.0
17423,1629,174.0
17424,1616,174.0
17425,1615,174.0
