,3986,0
16570,4000,166
16571,4002,166
16572,3998,166
16573,4003,166
16574,3614,166
16575,3248,166
16576,2933,166
16577,2648,166
16578,2367,166
16579,2105,166
16580,1855,166
16581,1630,166
16582,1424,166
16583,1259,166
16584,1134,166
16585,1044,166
16586,991,166
16587,976,166
16588,993,166
16589,1051,166
16590,1134,166
16591,1232,166
16592,1347,166
16593,1483,166
16594,1618,166
16595,1742,166
16596,1854,166
16597,1936,166
16598,2000,166
16599,2032,166
16600,2047,166
16601,2033,166
16602,2000,166
16603,1957,166
16604,1895,166
16605,1831,166
16606,1761,166
16607,1693,166
16608,1631,166
16609,1568,166
16610,1504,166
16611,1456,166
16612,1411,166
16613,1383,166
16614,1360,166
16615,1344,166
16616,1333,166
16617,1330,166
16618,1331,166
16619,1333,166
16620,1341,166
16621,1345,166
16622,1360,166
16623,1375,166
16624,1407,166
16625,1463,166
16626,1590,166
16627,1777,166
16628,2037,166
16629,2351,166
16630,2692,166
16631,3030,166
16632,3412,167
16633,3795,167
16634,3997,167
16635,4005,167
16636,4004,167
16637,3888,167
16638,3545,167
16639,3207,167
16640,2902,167
16641,2625,167
16642,2350,167
16643,2086,167
16644,1840,167
16645,1616,167
16646,1411,167
16647,1253,167
16648,1123,167
16649,1031,167
16650,970,167
16651,948,167
16652,962,167
16653,1021,167
16654,1099,167
16655,1210,167
16656,1333,167
16657,1475,167
16658,1617,167
16659,1744,167
16660,1867,167
16661,1955,167
16662,2021,167
16663,2064,167
16664,2064,167
16665,2037,167
16666,2003,167
16667,1947,167
16668,1887,167
16669,1821,167
16670,1748,167
16671,1674,167
16672,1600,167
16673,1532,167
16674,1478,167
16675,1431,167
16676,1392,167
16677,1360,167
16678,1341,167
16679,1325,167
16680,1323,167
16681,1323,167
16682,1328,167
16683,1335,167
16684,1349,167
16685,1363,167
16686,1378,167
16687,1392,167
16688,1417,167
16689,1445,167
16690,1499,167
16691,1600,167
16692,1770,167
16693,2000,167
16694,2294,167
16695,2610,167
16696,2927,167
16697,3259,167
16698,3603,167
16699,3865,167
16700,3952,167
16701,3893,167
16702,3678,167
16703,3385,167
16704,3082,167
16705,2800,167
16706,2533,167
16707,2269,167
16708,2014,167
16709,1776,167
16710,1556,167
16711,1366,167
16712,1211,167
16713,1087,167
16714,994,167
16715,959,167
16716,961,167
16717,994,167
16718,1069,167
16719,1168,167
16720,1290,167
16721,1424,167
16722,1563,167
16723,1689,167
16724,1808,167
16725,1903,167
16726,1968,167
16727,2016,167
16728,2037,167
16729,2029,167
16730,2007,167
16731,1968,167
16732,1911,168
16733,1851,168
16734,1778,168
16735,1712,168
16736,1648,168
16737,1586,168
16738,1525,168
16739,1482,168
16740,1446,168
16741,1418,168
16742,1398,168
16743,1389,168
16744,1375,168
16745,1361,168
16746,1359,168
16747,1360,168
16748,1365,168
16749,1373,168
16750,1380,168
16751,1382,168
16752,1389,168
16753,1397,168
16754,1410,168
16755,1446,168
16756,1512,168
16757,1632,168
16758,1824,168
16759,2090,168
16760,2395,168
16761,2723,168
16762,3055,168
16763,3408,168
16764,3760,168
16765,3991,168
16766,4002,168
16767,3995,168
16768,3728,168
16769,3419,168
16770,3116,168
16771,2827,168
16772,2550,168
16773,2289,168
16774,2034,168
16775,1795,168
16776,1579,168
16777,1386,168
16778,1226,168
16779,1105,168
16780,1022,168
16781,977,168
16782,977,168
16783,1019,168
16784,1104,168
16785,1213,168
16786,1346,168
16787,1472,168
16788,1616,168
16789,1759,168
16790,1870,168
16791,1962,168
16792,2032,168
16793,2078,168
16794,2085,168
16795,2067,168
16796,2029,168
16797,1980,168
16798,1918,168
16799,1846,168
16800,1774,168
16801,1696,168
16802,1621,168
16803,1552,168
16804,1488,168
16805,1440,168
16806,1401,168
16807,1373,168
16808,1350,168
16809,1342,168
16810,1337,168
16811,1338,168
16812,1345,168
16813,1361,168
16814,1371,168
16815,1392,168
16816,1409,168
16817,1421,168
16818,1436,168
16819,1456,168
16820,1499,168
16821,1577,168
16822,1697,168
16823,1895,168
16824,2155,168
16825,2457,168
16826,2780,168
16827,3109,168
16828,3454,168
16829,3792,168
16830,3991,168
16831,3998,168
16832,3963,169
16833,3698,169
16834,3381,169
16835,3086,169
16836,2800,169
16837,2523,169
16838,2259,169
16839,2002,169
16840,1763,169
16841,1546,169
16842,1349,169
16843,1199,169
16844,1085,169
16845,1005,169
16846,966,169
16847,968,169
16848,996,169
16849,1071,169
16850,1161,169
16851,1275,169
16852,1407,169
16853,1535,169
16854,1679,169
16855,1799,169
16856,1899,169
16857,1974,169
16858,2026,169
16859,2057,169
16860,2045,169
16861,2023,169
16862,1984,169
16863,1927,169
16864,1860,169
16865,1783,169
16866,1711,169
16867,1632,169
16868,1567,169
16869,1504,169
16870,1447,169
16871,1411,169
16872,1378,169
16873,1353,169
16874,1343,169
16875,1337,169
16876,1339,169
16877,1345,169
16878,1353,169
16879,1359,169
16880,1362,169
16881,1383,169
16882,1401,169
16883,1418,169
16884,1435,169
16885,1458,169
16886,1513,169
16887,1617,169
16888,1794,169
16889,2033,169
16890,2332,169
16891,2650,169
16892,2963,169
16893,3289,169
16894,3600,169
16895,3825,169
16896,3897,169
16897,3819,169
16898,3574,169
16899,3306,169
16900,3025,169
16901,2769,169
16902,2504,169
16903,2251,169
16904,1999,169
16905,1761,169
16906,1550,169
16907,1357,169
16908,1195,169
16909,1079,169
16910,980,169
16911,941,169
16912,929,169
16913,955,169
16914,1017,169
16915,1113,169
16916,1230,169
16917,1358,169
16918,1488,169
16919,1621,169
16920,1745,169
16921,1856,169
16922,1935,169
16923,1989,169
16924,2016,169
16925,2022,169
16926,2005,169
16927,1968,169
16928,1914,169
16929,1843,169
16930,1776,169
16931,1698,169
16932,1631,170
16933,1565,170
16934,1495,170
16935,1445,170
16936,1393,170
16937,1357,170
16938,1333,170
16939,1323,170
16940,1314,170
16941,1318,170
16942,1321,170
16943,1326,170
16944,1328,170
16945,1341,170
16946,1353,170
16947,1361,170
16948,1371,170
16949,1390,170
16950,1402,170
16951,1439,170
16952,1496,170
16953,1616,170
16954,1804,170
16955,2064,170
16956,2357,170
16957,2675,170
16958,2987,170
16959,3294,170
16960,3575,170
16961,3766,170
16962,3792,170
16963,3652,170
16964,3398,170
16965,3133,170
16966,2864,170
16967,2603,170
16968,2339,170
16969,2085,170
16970,1834,170
16971,1612,170
16972,1408,170
16973,1242,170
16974,1105,170
16975,1007,170
16976,945,170
16977,935,170
16978,944,170
16979,991,170
16980,1073,170
16981,1174,170
16982,1305,170
16983,1451,170
16984,1603,170
16985,1738,170
16986,1857,170
16987,1956,170
16988,2027,170
16989,2071,170
16990,2085,170
16991,2081,170
16992,2017,170
16993,1969,170
16994,1904,170
16995,1821,170
16996,1744,170
16997,1667,170
16998,1608,170
16999,1521,170
17000,1467,170
17001,1419,170
17002,1386,170
17003,1360,170
17004,1349,170
17005,1341,170
17006,1338,170
17007,1338,170
17008,1332,170
17009,1345,170
17010,1358,170
17011,1363,170
17012,1390,170
17013,1409,170
17014,1446,170
17015,1513,170
17016,1642,170
17017,1835,170
17018,2093,170
17019,2379,170
17020,2676,170
17021,2970,170
17022,3254,170
17023,3490,170
17024,3632,170
17025,3632,170
17026,3503,170
17027,3283,170
17028,3038,170
17029,2798,170
17030,2544,170
17031,2294,170
17032,2045,171
17033,1802,171
17034,1582,171
17035,1381,171
17036,1216,171
17037,1083,171
17038,987,171
17039,937,171
17040,917,171
17041,939,171
17042,991,171
17043,1077,171
17044,1168,171
17045,1306,171
17046,1451,171
17047,1599,171
17048,1723,171
17049,1839,171
17050,1927,171
17051,1987,171
17052,2027,171
17053,2034,171
17054,2027,171
17055,1991,171
17056,1936,171
17057,1867,171
17058,1792,171
17059,1714,171
17060,1641,171
17061,1571,171
17062,1504,171
17063,1450,171
17064,1409,171
17065,1375,171
17066,1351,171
17067,1339,171
17068,1323,171
17069,1328,171
17070,1329,171
17071,1331,171
17072,1345,171
17073,1349,171
17074,1379,171
17075,1413,171
17076,1473,171
17077,1586,171
17078,1773,171
17079,2031,171
17080,2352,171
17081,2689,171
17082,3044,171
17083,3420,171
17084,3798,171
17085,4001,171
17086,4003,171
17087,3997,171
17088,3803,171
17089,3474,171
17090,3155,171
17091,2869,171
17092,2599,171
17093,2327,171
17094,2069,171
17095,1821,171
17096,1602,171
17097,1401,171
17098,1241,171
17099,1113,171
17100,1033,171
17101,977,171
17102,972,171
17103,994,171
17104,1063,171
17105,1151,171
17106,1261,171
17107,1378,171
17108,1514,171
17109,1648,171
17110,1766,171
17111,1867,171
17112,1943,171
17113,2000,171
17114,2027,171
17115,2032,171
17116,2013,171
17117,1969,171
17118,1921,171
17119,1849,171
17120,1776,171
17121,1700,171
17122,1619,171
17123,1553,171
17124,1488,171
17125,1438,171
17126,1405,171
17127,1381,171
17128,1363,171
17129,1354,171
17130,1347,171
17131,1343,171
17132,1344,172
17133,1347,172
17134,1350,172
17135,1357,172
17136,1360,172
17137,1373,172
17138,1403,172
17139,1455,172
17140,1566,172
17141,1748,172
17142,2016,172
17143,2351,172
17144,2707,172
17145,3089,172
17146,3515,172
17147,3959,172
17148,4001,172
17149,3995,172
17150,3995,172
17151,4010,172
17152,3728,172
17153,3337,172
17154,3006,172
17155,2707,172
17156,2427,172
17157,2159,172
17158,1897,172
17159,1657,172
17160,1447,172
17161,1269,172
17162,1133,172
17163,1038,172
17164,979,172
17165,960,172
17166,975,172
17167,1036,172
17168,1111,172
17169,1217,172
17170,1349,172
17171,1487,172
17172,1619,172
17173,1744,172
17174,1851,172
17175,1936,172
17176,2000,172
17177,2034,172
17178,2041,172
17179,2019,172
17180,1986,172
17181,1936,172
17182,1866,172
17183,1792,172
17184,1718,172
17185,1643,172
17186,1575,172
17187,1509,172
17188,1457,172
17189,1413,172
17190,1377,172
17191,1353,172
17192,1328,172
17193,1311,172
17194,1307,172
17195,1307,172
17196,1309,172
17197,1312,172
17198,1325,172
17199,1332,172
17200,1342,172
17201,1353,172
17202,1377,172
17203,1424,172
17204,1510,172
17205,1674,172
17206,1910,172
17207,2221,172
17208,2559,172
17209,2919,172
17210,3287,172
17211,3668,172
17212,3982,172
17213,3998,172
17214,4005,172
17215,3898,172
17216,3595,172
17217,3259,172
17218,2945,172
17219,2662,172
17220,2377,172
17221,2112,172
17222,1850,172
17223,1616,172
17224,1408,172
17225,1238,172
17226,1103,172
17227,1010,172
17228,951,172
17229,941,172
17230,963,172
17231,1031,172
17232,1121,173
17233,1236,173
17234,1369,173
17235,1512,173
17236,1649,173
17237,1777,173
17238,1887,173
17239,1977,173
17240,2034,173
17241,2071,173
17242,2075,173
17243,2054,173
17244,2003,173
17245,1943,173
17246,1878,173
17247,1806,173
17248,1727,173
17249,1646,173
17250,1578,173
17251,1503,173
17252,1445,173
17253,1397,173
17254,1360,173
17255,1330,173
17256,1317,173
17257,1305,173
17258,1299,173
17259,1301,173
17260,1312,173
17261,1328,173
17262,1341,173
17263,1359,173
17264,1371,173
17265,1391,173
17266,1415,173
17267,1466,173
17268,1573,173
17269,1758,173
17270,2018,173
17271,2341,173
17272,2682,173
17273,3026,173
17274,3399,173
17275,3772,173
17276,4000,173
17277,4000,173
17278,3999,173
17279,3761,173
17280,3423,173
17281,3106,173
17282,2815,173
17283,2527,173
17284,2257,173
17285,1994,173
17286,1747,173
17287,1520,173
17288,1329,173
17289,1171,173
17290,1061,173
17291,977,173
17292,944,173
17293,943,173
17294,976,173
17295,1056,173
17296,1155,173
17297,1278,173
17298,1417,173
17299,1557,173
17300,1695,173
17301,1808,173
17302,1899,173
17303,1968,173
17304,2015,173
17305,2037,173
17306,2034,173
17307,2013,173
17308,1968,173
17309,1907,173
17310,1839,173
17311,1759,173
17312,1680,173
17313,1609,173
17314,1535,173
17315,1474,173
17316,1421,173
17317,1376,173
17318,1345,173
17319,1328,173
17320,1326,173
17321,1322,173
17322,1319,173
17323,1328,173
17324,1334,173
17325,1343,173
17326,1355,173
17327,1363,173
17328,1378,173
17329,1393,173
17330,1434,173
17331,1495,173
17332,1623,174
17333,1835,174
17334,2128,174
17335,2475,174
17336,2851,174
17337,3259,174
17338,3748,174
17339,3999,174
17340,3999,174
17341,4010,174
17342,3990,174
17343,3993,174
17344,3896,174
17345,3463,174
17346,3078,174
17347,2758,174
17348,2449,174
17349,2166,174
17350,1903,174
17351,1658,174
17352,1431,174
17353,1259,174
17354,1120,174
17355,1017,174
17356,958,174
17357,941,174
17358,965,174
17359,1031,174
17360,1125,174
17361,1245,174
17362,1381,174
17363,1523,174
17364,1669,174
17365,1799,174
17366,1904,174
17367,1985,174
17368,2039,174
17369,2064,174
17370,2064,174
17371,2030,174
17372,1982,174
17373,1921,174
17374,1845,174
17375,1763,174
17376,1683,174
17377,1609,174
17378,1534,174
17379,1471,174
17380,1414,174
17381,1371,174
17382,1334,174
17383,1303,174
17384,1291,174
17385,1281,174
17386,1284,174
17387,1296,174
17388,1314,174
17389,1328,174
17390,1344,174
17391,1358,174
17392,1367,174
17393,1380,174
17394,1392,174
17395,1394,174
17396,1414,174
17397,1447,174
17398,1519,174
17399,1666,174
17400,1904,174
17401,2218,174
17402,2576,174
17403,2950,174
17404,3371,174
17405,3847,174
17406,3991,174
17407,3998,174
17408,3994,174
17409,3994,174
17410,4003,174
17411,3568,174
17412,3183,174
17413,2860,174
17414,2555,174
17415,2269,174
17416,1995,174
17417,1748,174
17418,1521,174
17419,1329,174
17420,1169,174
17421,1063,174
17422,976,174
17423,941,174
17424,947,174
17425,998,174
17426,1075,174
17427,1184,174
17428,1308,174
17429,1450,174
17430,1598,174
17431,1730,174
17432,1843,175
17433,1943,175
17434,2013,175
17435,2064,175
17436,2079,175
17437,2063,175
17438,2020,175
17439,1966,175
17440,1899,175
17441,1821,175
17442,1735,175
17443,1652,175
17444,1573,175
17445,1504,175
17446,1443,175
17447,1390,175
17448,1360,175
17449,1332,175
17450,1316,175
17451,1298,175
17452,1299,175
17453,1311,175
17454,1318,175
17455,1328,175
17456,1343,175
17457,1355,175
17458,1363,175
17459,1375,175
17460,1396,175
17461,1417,175
17462,1456,175
17463,1515,175
17464,1642,175
17465,1832,175
17466,2099,175
17467,2413,175
17468,2757,175
17469,3114,175
17470,3488,175
17471,3844,175
17472,4002,175
17473,4006,175
17474,4007,175
17475,3701,175
17476,3365,175
17477,3049,175
17478,2765,175
17479,2480,175
17480,2214,175
17481,1953,175
17482,1706,175
17483,1488,175
17484,1302,175
17485,1141,175
17486,1023,175
17487,953,175
17488,915,175
17489,919,175
17490,961,175
17491,1040,175
17492,1144,175
17493,1274,175
17494,1420,175
17495,1571,175
17496,1712,175
17497,1831,175
17498,1921,175
17499,1989,175
17500,2033,175
17501,2054,175
17502,2037,175
17503,2001,175
17504,1953,175
17505,1891,175
17506,1811,175
17507,1735,175
17508,1665,175
17509,1591,175
17510,1518,175
17511,1459,175
17512,1407,175
17513,1367,175
17514,1340,175
17515,1317,175
17516,1303,175
17517,1301,175
17518,1299,175
17519,1311,175
17520,1323,175
17521,1335,175
17522,1349,175
17523,1368,175
17524,1389,175
17525,1419,175
17526,1477,175
17527,1590,175
17528,1783,175
17529,2061,175
17530,2391,175
17531,2746,175
17532,3123,176
17533,3542,176
17534,3965,176
17535,3997,176
17536,4003,176
17537,4002,176
17538,3996,176
17539,3623,176
17540,3248,176
17541,2933,176
17542,2640,176
17543,2351,176
17544,2081,176
17545,1825,176
17546,1600,176
17547,1391,176
17548,1228,176
17549,1103,176
17550,1005,176
17551,955,176
17552,942,176
17553,970,176
17554,1039,176
17555,1127,176
17556,1238,176
17557,1366,176
17558,1503,176
17559,1649,176
17560,1776,176
17561,1882,176
17562,1968,176
17563,2019,176
17564,2045,176
17565,2034,176
17566,2006,176
17567,1968,176
17568,1913,176
17569,1840,176
17570,1762,176
17571,1684,176
17572,1616,176
17573,1535,176
17574,1474,176
17575,1421,176
17576,1383,176
17577,1351,176
17578,1330,176
17579,1323,176
17580,1316,176
17581,1314,176
17582,1319,176
17583,1330,176
17584,1331,176
17585,1339,176
17586,1344,176
17587,1347,176
17588,1354,176
17589,1361,176
17590,1377,176
17591,1397,176
17592,1444,176
17593,1552,176
17594,1738,176
17595,2013,176
17596,2365,176
17597,2752,176
17598,3171,176
17599,3691,176
17600,4010,176
17601,3997,176
17602,3995,176
17603,4003,176
17604,3998,176
17605,4003,176
17606,3765,176
17607,3312,176
17608,2940,176
17609,2622,176
17610,2320,176
17611,2039,176
17612,1785,176
17613,1559,176
17614,1355,176
17615,1205,176
17616,1081,176
17617,993,176
17618,959,176
17619,960,176
17620,996,176
17621,1072,176
17622,1178,176
17623,1296,176
17624,1431,176
17625,1581,176
17626,1701,176
17627,1822,176
17628,1915,176
17629,1978,176
17630,2017,176
17631,2026,176
17632,2006,177
17633,1975,177
17634,1935,177
17635,1871,177
17636,1802,177
17637,1725,177
17638,1649,177
17639,1584,177
17640,1517,177
17641,1461,177
17642,1418,177
17643,1378,177
17644,1344,177
17645,1313,177
17646,1294,177
17647,1280,177
17648,1274,177
17649,1267,177
17650,1268,177
17651,1274,177
17652,1281,177
17653,1295,177
17654,1307,177
17655,1327,177
17656,1350,177
17657,1375,177
17658,1427,177
17659,1509,177
17660,1669,177
17661,1905,177
17662,2218,177
17663,2568,177
17664,2930,177
17665,3317,177
17666,3754,177
17667,3999,177
17668,3999,177
17669,3997,177
17670,4004,177
17671,3717,177
17672,3346,177
17673,3021,177
17674,2703,177
17675,2413,177
17676,2130,177
17677,1867,177
17678,1625,177
17679,1415,177
17680,1241,177
17681,1103,177
17682,998,177
17683,937,177
17684,922,177
17685,935,177
17686,990,177
17687,1080,177
17688,1199,177
17689,1322,177
17690,1462,177
17691,1600,177
17692,1743,177
17693,1856,177
17694,1955,177
17695,2014,177
17696,2055,177
17697,2064,177
17698,2036,177
17699,2000,177
17700,1950,177
17701,1865,177
17702,1802,177
17703,1713,177
17704,1631,177
17705,1559,177
17706,1491,177
17707,1441,177
17708,1394,177
17709,1360,177
17710,1331,177
17711,1307,177
17712,1295,177
17713,1282,177
17714,1287,177
17715,1294,177
17716,1299,177
17717,1312,177
17718,1327,177
17719,1341,177
17720,1360,177
17721,1390,177
17722,1430,177
17723,1518,177
17724,1666,177
17725,1895,177
17726,2192,177
17727,2518,177
17728,2863,177
17729,3215,177
17730,3582,177
17731,3890,177
17732,3999,178
17733,3993,178
17734,3764,178
17735,3467,178
17736,3158,178
17737,2869,178
17738,2602,178
17739,2332,178
17740,2077,178
17741,1826,178
17742,1603,178
17743,1398,178
17744,1229,178
17745,1091,178
17746,988,178
17747,923,178
17748,899,178
17749,922,178
17750,973,178
17751,1056,178
17752,1168,178
17753,1298,178
17754,1430,178
17755,1573,178
17756,1707,178
17757,1818,178
17758,1911,178
17759,1974,178
17760,2013,178
17761,2017,178
17762,2003,178
17763,1966,178
17764,1917,178
17765,1850,178
17766,1770,178
17767,1689,178
17768,1614,178
17769,1527,178
17770,1463,178
17771,1412,178
17772,1367,178
17773,1344,178
17774,1325,178
17775,1309,178
17776,1296,178
17777,1299,178
17778,1302,178
17779,1310,178
17780,1321,178
17781,1330,178
17782,1328,178
17783,1344,178
17784,1355,178
17785,1369,178
17786,1405,178
17787,1470,178
17788,1597,178
17789,1809,178
17790,2112,178
17791,2465,178
17792,2857,178
17793,3286,178
17794,3792,178
17795,4000,178
17796,4006,178
17797,4000,178
17798,4001,178
17799,3999,178
17800,3917,178
17801,3472,178
17802,3088,178
17803,2763,178
17804,2462,178
17805,2182,178
17806,1911,178
17807,1671,178
17808,1458,178
17809,1279,178
17810,1141,178
17811,1044,178
17812,975,178
17813,958,178
17814,975,178
17815,1035,178
17816,1114,178
17817,1228,178
17818,1351,178
17819,1488,178
17820,1619,178
17821,1741,178
17822,1845,178
17823,1933,178
17824,1986,178
17825,2013,178
17826,2019,178
17827,2005,178
17828,1971,178
17829,1920,178
17830,1855,178
17831,1782,178
17832,1707,179
17833,1634,179
17834,1569,179
17835,1511,179
17836,1440,179
17837,1389,179
17838,1342,179
17839,1310,179
17840,1285,179
17841,1269,179
17842,1262,179
17843,1262,179
17844,1263,179
17845,1274,179
17846,1283,179
17847,1296,179
17848,1314,179
17849,1337,179
17850,1380,179
17851,1458,179
17852,1600,179
17853,1824,179
17854,2133,179
17855,2482,179
17856,2859,179
17857,3249,179
17858,3699,179
17859,4005,179
17860,4001,179
17861,3994,179
17862,4005,179
17863,3995,179
17864,3559,179
17865,3183,179
17866,2866,179
17867,2577,179
17868,2289,179
17869,2015,179
17870,1759,179
17871,1522,179
17872,1327,179
17873,1167,179
17874,1047,179
17875,960,179
17876,918,179
17877,912,179
17878,937,179
17879,997,179
17880,1089,179
17881,1197,179
17882,1320,179
17883,1451,179
17884,1590,179
17885,1713,179
17886,1818,179
17887,1901,179
17888,1950,179
17889,1975,179
17890,1974,179
17891,1955,179
17892,1911,179
17893,1862,179
17894,1801,179
17895,1734,179
17896,1664,179
17897,1597,179
17898,1526,179
17899,1465,179
17900,1408,179
17901,1361,179
17902,1330,179
17903,1306,179
17904,1284,179
17905,1271,179
17906,1269,179
17907,1280,179
17908,1294,179
17909,1302,179
17910,1303,179
17911,1312,179
17912,1327,179
17913,1339,179
17914,1364,179
17915,1408,179
17916,1501,179
17917,1683,179
17918,1959,179
17919,2299,179
17920,2661,179
17921,3033,179
17922,3467,179
17923,3865,179
17924,3998,179
17925,3995,179
17926,3997,179
17927,3910,179
17928,3538,179
17929,3177,179
17930,2867,179
17931,2585,179
17932,2297,180
17933,2022,180
17934,1765,180
17935,1526,180
17936,1329,180
17937,1168,180
17938,1036,180
17939,943,180
17940,891,180
17941,886,180
17942,922,180
17943,986,180
17944,1090,180
17945,1213,180
17946,1357,180
17947,1507,180
17948,1659,180
17949,1782,180
17950,1890,180
17951,1972,180
17952,2028,180
17953,2057,180
17954,2053,180
17955,2031,180
17956,1995,180
17957,1933,180
17958,1863,180
17959,1792,180
17960,1714,180
17961,1636,180
17962,1566,180
17963,1503,180
17964,1451,180
17965,1405,180
17966,1363,180
17967,1337,180
17968,1315,180
17969,1294,180
17970,1280,180
17971,1279,180
17972,1279,180
17973,1283,180
17974,1281,180
17975,1298,180
17976,1322,180
17977,1351,180
17978,1423,180
17979,1552,180
17980,1759,180
17981,2042,180
17982,2382,180
17983,2734,180
17984,3093,180
17985,3466,180
17986,3822,180
17987,3984,180
17988,3996,180
17989,3932,180
17990,3647,180
17991,3319,180
17992,3006,180
17993,2723,180
17994,2443,180
17995,2175,180
17996,1903,180
17997,1664,180
17998,1446,180
17999,1274,180
18000,1124,180
18001,1012,180
18002,944,180
18003,907,180
18004,909,180
18005,944,180
18006,1008,180
18007,1107,180
18008,1232,180
18009,1362,180
18010,1499,180
18011,1638,180
18012,1762,180
18013,1856,180
18014,1936,180
18015,1982,180
18016,2005,180
18017,2004,180
18018,1983,180
18019,1934,180
18020,1873,180
18021,1802,180
18022,1728,180
18023,1655,180
18024,1587,180
18025,1519,180
18026,1461,180
18027,1412,180
18028,1375,180
18029,1342,180
18030,1325,180
18031,1311,180
18032,1296,181
18033,1293,181
18034,1296,181
18035,1296,181
18036,1307,181
18037,1317,181
18038,1340,181
18039,1366,181
18040,1405,181
18041,1466,181
18042,1591,181
18043,1807,181
18044,2122,181
18045,2480,181
18046,2869,181
18047,3305,181
18048,3829,181
18049,3999,181
18050,3994,181
18051,4001,181
18052,3993,181
18053,4000,181
18054,3922,181
18055,3471,181
18056,3085,181
18057,2763,181
18058,2458,181
18059,2167,181
18060,1893,181
18061,1648,181
18062,1429,181
18063,1255,181
18064,1118,181
18065,1017,181
18066,961,181
18067,946,181
18068,970,181
18069,1040,181
18070,1128,181
18071,1247,181
18072,1374,181
18073,1515,181
18074,1648,181
18075,1773,181
18076,1875,181
18077,1951,181
18078,2009,181
18079,2032,181
18080,2032,181
18081,2003,181
18082,1960,181
18083,1898,181
18084,1830,181
18085,1754,181
18086,1680,181
18087,1609,181
18088,1545,181
18089,1485,181
18090,1434,181
18091,1392,181
18092,1355,181
18093,1329,181
18094,1310,181
18095,1302,181
18096,1296,181
18097,1296,181
18098,1299,181
18099,1314,181
18100,1323,181
18101,1335,181
18102,1348,181
18103,1370,181
18104,1411,181
18105,1498,181
18106,1661,181
18107,1919,181
18108,2251,181
18109,2614,181
18110,2999,181
18111,3435,181
18112,3904,181
18113,3997,181
18114,3997,181
18115,4001,181
18116,4002,181
18117,3987,181
18118,3523,181
18119,3149,181
18120,2829,181
18121,2527,181
18122,2246,181
18123,1970,181
18124,1725,181
18125,1499,181
18126,1315,181
18127,1168,181
18128,1056,181
18129,976,181
18130,942,181
18131,939,181
18132,976,182
18133,1049,182
18134,1150,182
18135,1264,182
18136,1389,182
18137,1525,182
18138,1663,182
18139,1776,182
18140,1867,182
18141,1936,182
18142,1973,182
18143,1991,182
18144,1986,182
18145,1955,182
18146,1909,182
18147,1856,182
18148,1790,182
18149,1720,182
18150,1646,182
18151,1575,182
18152,1504,182
18153,1445,182
18154,1394,182
18155,1355,182
18156,1311,182
18157,1297,182
18158,1291,182
18159,1285,182
18160,1283,182
18161,1285,182
18162,1289,182
18163,1296,182
18164,1298,182
18165,1317,182
18166,1330,182
18167,1349,182
18168,1377,182
18169,1435,182
18170,1552,182
18171,1743,182
18172,2016,182
18173,2352,182
18174,2713,182
18175,3083,182
18176,3499,182
18177,3913,182
18178,3998,182
18179,4001,182
18180,4000,182
18181,3867,182
18182,3503,182
18183,3146,182
18184,2836,182
18185,2542,182
18186,2259,182
18187,1987,182
18188,1734,182
18189,1511,182
18190,1317,182
18191,1167,182
18192,1054,182
18193,975,182
18194,943,182
18195,944,182
18196,977,182
18197,1062,182
18198,1163,182
18199,1280,182
18200,1421,182
18201,1564,182
18202,1697,182
18203,1818,182
18204,1914,182
18205,1984,182
18206,2032,182
18207,2058,182
18208,2045,182
18209,2015,182
18210,1966,182
18211,1903,182
18212,1831,182
18213,1757,182
18214,1680,182
18215,1605,182
18216,1530,182
18217,1467,182
18218,1414,182
18219,1371,182
18220,1355,182
18221,1319,182
18222,1296,182
18223,1283,182
18224,1280,182
18225,1289,182
18226,1297,182
18227,1311,182
18228,1328,182
18229,1360,182
18230,1406,182
18231,1486,182
18232,1637,183
18233,1859,183
18234,2142,183
18235,2458,183
18236,2790,183
18237,3126,183
18238,3463,183
18239,3770,183
18240,3931,183
18241,3908,183
18242,3750,183
18243,3470,183
18244,3168,183
18245,2880,183
18246,2611,183
18247,2338,183
18248,2079,183
18249,1835,183
18250,1611,183
18251,1409,183
18252,1245,183
18253,1114,183
18254,1011,183
18255,955,183
18256,938,183
18257,959,183
18258,1011,183
18259,1104,183
18260,1214,183
18261,1350,183
18262,1485,183
18263,1616,183
18264,1735,183
18265,1837,183
18266,1936,183
18267,1978,183
18268,2013,183
18269,2022,183
18270,2000,183
18271,1962,183
18272,1904,183
18273,1835,183
18274,1769,183
18275,1698,183
18276,1629,183
18277,1557,183
18278,1488,183
18279,1444,183
18280,1408,183
18281,1371,183
18282,1359,183
18283,1338,183
18284,1328,183
18285,1322,183
18286,1323,183
18287,1328,183
18288,1335,183
18289,1347,183
18290,1363,183
18291,1397,183
18292,1456,183
18293,1571,183
18294,1762,183
18295,2042,183
18296,2380,183
18297,2742,183
18298,3123,183
18299,3557,183
18300,3984,183
18301,3999,183
18302,3995,183
18303,4005,183
18304,3996,183
18305,3711,183
18306,3333,183
18307,3006,183
18308,2715,183
18309,2444,183
18310,2187,183
18311,1936,183
18312,1713,183
18313,1511,183
18314,1333,183
18315,1196,183
18316,1093,183
18317,1038,183
18318,1014,183
18319,1040,183
18320,1099,183
18321,1184,183
18322,1290,183
18323,1412,183
18324,1535,183
18325,1666,183
18326,1777,183
18327,1878,183
18328,1962,183
18329,2018,183
18330,2057,183
