,2025,0
16353,2062,164.0
16354,2039,164.0
16355,2032,164.0
16356,2018,164.0
16357,2000,164.0
16358,1982,164.0
16359,1971,164.0
16360,1962,164.0
16361,1956,164.0
16362,1949,164.0
16363,1951,164.0
16364,1954,164.0
16365,1927,164.0
16366,1950,164.0
16367,1947,164.0
16368,1937,164.0
16369,1926,164.0
16370,1914,164.0
16371,1907,164.0
16372,1907,164.0
16373,1919,164.0
16374,1917,164.0
16375,1930,164.0
16376,1967,164.0
16377,2055,164.0
16378,2178,164.0
16379,2342,164.0
16380,2522,164.0
16381,2689,164.0
16382,2809,164.0
16383,2862,164.0
16384,2848,164.0
16385,2768,164.0
16386,2648,164.0
16387,2512,164.0
16388,2367,164.0
16389,2246,164.0
16390,2142,164.0
16391,2070,164.0
16392,2021,164.0
16393,1984,164.0
16394,1965,164.0
16395,1953,164.0
16396,1952,164.0
16397,1939,164.0
16398,1931,164.0
16399,1921,164.0
16400,1917,164.0
16401,1919,164.0
16402,1914,164.0
16403,1922,164.0
16404,1936,164.0
16405,1967,164.0
16406,1996,164.0
16407,2026,164.0
16408,2064,164.0
16409,2081,164.0
16410,2091,164.0
16411,2096,164.0
16412,2094,164.0
16413,2081,164.0
16414,2065,164.0
16415,2042,164.0
16416,2013,164.0
16417,1997,164.0
16418,1970,164.0
16419,1967,164.0
16420,1955,164.0
16421,1958,164.0
16422,1946,164.0
16423,1949,164.0
16424,1948,164.0
16425,1951,164.0
16426,1953,164.0
16427,1941,164.0
16428,1935,164.0
16429,1935,164.0
16430,1942,164.0
16431,1945,164.0
16432,1936,164.0
16433,1936,164.0
16434,1931,164.0
16435,1936,164.0
16436,1938,164.0
16437,1975,164.0
16438,2047,164.0
16439,2176,164.0
16440,2334,165.0
16441,2512,165.0
16442,2672,165.0
16443,2807,165.0
16444,2867,165.0
16445,2864,165.0
16446,2785,165.0
16447,2672,165.0
16448,2523,165.0
16449,2384,165.0
16450,2256,165.0
16451,2148,165.0
16452,2065,165.0
16453,2013,165.0
16454,1971,165.0
16455,1970,165.0
16456,1953,165.0
16457,1961,165.0
16458,1955,165.0
16459,1959,165.0
16460,1959,165.0
16461,1939,165.0
16462,1935,165.0
16463,1935,165.0
16464,1947,165.0
16465,1965,165.0
16466,1981,165.0
16467,2004,165.0
16468,2029,165.0
16469,2059,165.0
16470,2073,165.0
16471,2087,165.0
16472,2096,165.0
16473,2096,165.0
16474,2085,165.0
16475,2074,165.0
16476,2045,165.0
16477,2026,165.0
16478,2002,165.0
16479,1987,165.0
16480,1967,165.0
16481,1951,165.0
16482,1936,165.0
16483,1927,165.0
16484,1918,165.0
16485,1917,165.0
16486,1913,165.0
16487,1909,165.0
16488,1911,165.0
16489,1919,165.0
16490,1930,165.0
16491,1942,165.0
16492,1947,165.0
16493,1951,165.0
16494,1952,165.0
16495,1959,165.0
16496,1968,165.0
16497,1975,165.0
16498,1995,165.0
16499,2053,165.0
16500,2154,165.0
16501,2298,165.0
16502,2461,165.0
16503,2624,165.0
16504,2736,165.0
16505,2802,165.0
16506,2794,165.0
16507,2725,165.0
16508,2612,165.0
16509,2475,165.0
16510,2338,165.0
16511,2213,165.0
16512,2103,165.0
16513,2017,165.0
16514,1968,165.0
16515,1936,165.0
16516,1923,165.0
16517,1915,165.0
16518,1908,165.0
16519,1918,165.0
16520,1923,165.0
16521,1921,165.0
16522,1913,165.0
16523,1913,165.0
16524,1910,165.0
16525,1918,165.0
16526,1931,165.0
16527,1951,165.0
16528,1980,165.0
16529,2021,165.0
16530,2045,165.0
16531,2076,165.0
16532,2079,165.0
16533,2089,165.0
16534,2075,165.0
16535,2065,165.0
16536,2039,165.0
16537,2026,165.0
16538,1999,165.0
16539,1997,165.0
16540,1973,166.0
16541,1969,166.0
16542,1958,166.0
16543,1955,166.0
16544,1948,166.0
16545,1947,166.0
16546,1950,166.0
16547,1949,166.0
16548,1941,166.0
16549,1937,166.0
16550,1933,166.0
16551,1934,166.0
16552,1927,166.0
16553,1925,166.0
16554,1940,166.0
16555,1923,166.0
16556,1930,166.0
16557,1965,166.0
16558,2000,166.0
16559,2117,166.0
16560,2256,166.0
16561,2425,166.0
16562,2604,166.0
16563,2741,166.0
16564,2824,166.0
16565,2853,166.0
16566,2803,166.0
16567,2704,166.0
16568,2576,166.0
16569,2432,166.0
16570,2298,166.0
16571,2183,166.0
16572,2086,166.0
16573,2009,166.0
16574,1966,166.0
16575,1940,166.0
16576,1931,166.0
16577,1936,166.0
16578,1933,166.0
16579,1935,166.0
16580,1923,166.0
16581,1922,166.0
16582,1917,166.0
16583,1925,166.0
16584,1935,166.0
16585,1957,166.0
16586,1980,166.0
16587,2013,166.0
16588,2038,166.0
16589,2069,166.0
16590,2082,166.0
16591,2091,166.0
16592,2084,166.0
16593,2082,166.0
16594,2072,166.0
16595,2047,166.0
16596,2027,166.0
16597,2005,166.0
16598,1986,166.0
16599,1969,166.0
16600,1951,166.0
16601,1947,166.0
16602,1941,166.0
16603,1941,166.0
16604,1936,166.0
16605,1935,166.0
16606,1936,166.0
16607,1943,166.0
16608,1939,166.0
16609,1942,166.0
16610,1939,166.0
16611,1936,166.0
16612,1929,166.0
16613,1929,166.0
16614,1925,166.0
16615,1936,166.0
16616,1963,166.0
16617,2045,166.0
16618,2174,166.0
16619,2353,166.0
16620,2533,166.0
16621,2705,166.0
16622,2819,166.0
16623,2873,166.0
16624,2841,166.0
16625,2751,166.0
16626,2621,166.0
16627,2486,166.0
16628,2347,166.0
16629,2222,166.0
16630,2111,166.0
16631,2034,166.0
16632,1978,166.0
16633,1958,166.0
16634,1943,166.0
16635,1962,166.0
16636,1953,166.0
16637,1962,166.0
16638,1951,166.0
16639,1951,166.0
16640,1941,167.0
16641,1940,167.0
16642,1939,167.0
16643,1961,167.0
16644,1959,167.0
16645,1979,167.0
16646,1995,167.0
16647,2011,167.0
16648,2027,167.0
16649,2061,167.0
16650,2070,167.0
16651,2083,167.0
16652,2078,167.0
16653,2071,167.0
16654,2055,167.0
16655,2039,167.0
16656,2021,167.0
16657,2009,167.0
16658,1985,167.0
16659,1979,167.0
16660,1960,167.0
16661,1958,167.0
16662,1950,167.0
16663,1949,167.0
16664,1936,167.0
16665,1938,167.0
16666,1936,167.0
16667,1942,167.0
16668,1941,167.0
16669,1939,167.0
16670,1936,167.0
16671,1933,167.0
16672,1933,167.0
16673,1935,167.0
16674,1936,167.0
16675,1958,167.0
16676,2013,167.0
16677,2129,167.0
16678,2285,167.0
16679,2477,167.0
16680,2661,167.0
16681,2801,167.0
16682,2879,167.0
16683,2882,167.0
16684,2815,167.0
16685,2704,167.0
16686,2557,167.0
16687,2416,167.0
16688,2275,167.0
16689,2166,167.0
16690,2069,167.0
16691,2001,167.0
16692,1960,167.0
16693,1950,167.0
16694,1936,167.0
16695,1936,167.0
16696,1936,167.0
16697,1955,167.0
16698,1929,167.0
16699,1931,167.0
16700,1923,167.0
16701,1935,167.0
16702,1923,167.0
16703,1939,167.0
16704,1951,167.0
16705,1971,167.0
16706,1997,167.0
16707,2032,167.0
16708,2047,167.0
16709,2080,167.0
16710,2085,167.0
16711,2095,167.0
16712,2095,167.0
16713,2097,167.0
16714,2083,167.0
16715,2065,167.0
16716,2032,167.0
16717,2005,167.0
16718,1983,167.0
16719,1963,167.0
16720,1947,167.0
16721,1936,167.0
16722,1929,167.0
16723,1930,167.0
16724,1920,167.0
16725,1923,167.0
16726,1922,167.0
16727,1930,167.0
16728,1930,167.0
16729,1931,167.0
16730,1927,167.0
16731,1935,167.0
16732,1929,167.0
16733,1966,167.0
16734,2025,167.0
16735,2147,167.0
16736,2309,167.0
16737,2486,167.0
16738,2651,167.0
16739,2779,167.0
16740,2834,168.0
16741,2829,168.0
16742,2747,168.0
16743,2636,168.0
16744,2490,168.0
16745,2355,168.0
16746,2231,168.0
16747,2128,168.0
16748,2045,168.0
16749,1991,168.0
16750,1953,168.0
16751,1943,168.0
16752,1936,168.0
16753,1939,168.0
16754,1936,168.0
16755,1936,168.0
16756,1930,168.0
16757,1930,168.0
16758,1929,168.0
16759,1936,168.0
16760,1947,168.0
16761,1968,168.0
16762,1986,168.0
16763,2018,168.0
16764,2047,168.0
16765,2075,168.0
16766,2096,168.0
16767,2111,168.0
16768,2105,168.0
16769,2101,168.0
16770,2086,168.0
16771,2069,168.0
16772,2045,168.0
16773,2027,168.0
16774,2010,168.0
16775,2000,168.0
16776,1985,168.0
16777,1984,168.0
16778,1975,168.0
16779,1967,168.0
16780,1979,168.0
16781,1963,168.0
16782,1959,168.0
16783,1957,168.0
16784,1940,168.0
16785,1942,168.0
16786,1936,168.0
16787,1939,168.0
16788,1946,168.0
16789,1958,168.0
16790,1981,168.0
16791,2060,168.0
16792,2162,168.0
16793,2327,168.0
16794,2504,168.0
16795,2687,168.0
16796,2815,168.0
16797,2885,168.0
16798,2863,168.0
16799,2802,168.0
16800,2660,168.0
16801,2522,168.0
16802,2375,168.0
16803,2243,168.0
16804,2127,168.0
16805,2026,168.0
16806,1970,168.0
16807,1937,168.0
16808,1919,168.0
16809,1921,168.0
16810,1919,168.0
16811,1924,168.0
16812,1926,168.0
16813,1929,168.0
16814,1923,168.0
16815,1936,168.0
16816,1937,168.0
16817,1946,168.0
16818,1957,168.0
16819,1984,168.0
16820,2003,168.0
16821,2033,168.0
16822,2064,168.0
16823,2078,168.0
16824,2082,168.0
16825,2087,168.0
16826,2077,168.0
16827,2080,168.0
16828,2063,168.0
16829,2047,168.0
16830,2031,168.0
16831,2026,168.0
16832,1997,168.0
16833,1985,168.0
16834,1970,168.0
16835,1971,168.0
16836,1966,168.0
16837,1965,168.0
16838,1950,168.0
16839,1955,168.0
16840,1949,169.0
16841,1943,169.0
16842,1935,169.0
16843,1932,169.0
16844,1921,169.0
16845,1926,169.0
16846,1936,169.0
16847,1983,169.0
16848,2065,169.0
16849,2197,169.0
16850,2358,169.0
16851,2533,169.0
16852,2685,169.0
16853,2793,169.0
16854,2823,169.0
16855,2790,169.0
16856,2691,169.0
16857,2574,169.0
16858,2427,169.0
16859,2303,169.0
16860,2185,169.0
16861,2096,169.0
16862,2018,169.0
16863,1969,169.0
16864,1937,169.0
16865,1929,169.0
16866,1911,169.0
16867,1919,169.0
16868,1914,169.0
16869,1915,169.0
16870,1906,169.0
16871,1922,169.0
16872,1926,169.0
16873,1947,169.0
16874,1968,169.0
16875,1995,169.0
16876,2015,169.0
16877,2046,169.0
16878,2067,169.0
16879,2091,169.0
16880,2096,169.0
16881,2099,169.0
16882,2094,169.0
16883,2077,169.0
16884,2053,169.0
16885,2028,169.0
16886,2021,169.0
16887,2013,169.0
16888,2007,169.0
16889,2003,169.0
16890,1999,169.0
16891,1991,169.0
16892,1981,169.0
16893,1979,169.0
16894,1969,169.0
16895,1968,169.0
16896,1963,169.0
16897,1949,169.0
16898,1936,169.0
16899,1940,169.0
16900,1941,169.0
16901,1952,169.0
16902,1984,169.0
16903,2064,169.0
16904,2178,169.0
16905,2352,169.0
16906,2526,169.0
16907,2698,169.0
16908,2818,169.0
16909,2869,169.0
16910,2839,169.0
16911,2757,169.0
16912,2645,169.0
16913,2486,169.0
16914,2351,169.0
16915,2231,169.0
16916,2128,169.0
16917,2062,169.0
16918,2003,169.0
16919,1978,169.0
16920,1958,169.0
16921,1949,169.0
16922,1950,169.0
16923,1947,169.0
16924,1907,169.0
16925,1943,169.0
16926,1939,169.0
16927,1949,169.0
16928,1953,169.0
16929,1974,169.0
16930,1991,169.0
16931,2015,169.0
16932,2043,169.0
16933,2071,169.0
16934,2096,169.0
16935,2114,169.0
16936,2125,169.0
16937,2126,169.0
16938,2113,169.0
16939,2102,169.0
16940,2083,170.0
16941,2067,170.0
16942,2056,170.0
16943,2032,170.0
16944,2011,170.0
16945,1997,170.0
16946,1980,170.0
16947,1964,170.0
16948,1966,170.0
16949,1963,170.0
16950,1965,170.0
16951,1968,170.0
16952,1968,170.0
16953,1968,170.0
16954,1966,170.0
16955,1968,170.0
16956,1975,170.0
16957,2015,170.0
16958,2098,170.0
16959,2235,170.0
16960,2402,170.0
16961,2590,170.0
16962,2747,170.0
16963,2863,170.0
16964,2896,170.0
16965,2877,170.0
16966,2786,170.0
16967,2662,170.0
16968,2512,170.0
16969,2384,170.0
16970,2256,170.0
16971,2153,170.0
16972,2067,170.0
16973,2016,170.0
16974,1984,170.0
16975,1972,170.0
16976,1959,170.0
16977,1963,170.0
16978,1952,170.0
16979,1954,170.0
16980,1949,170.0
16981,1953,170.0
16982,1950,170.0
16983,1953,170.0
16984,1963,170.0
16985,1982,170.0
16986,2003,170.0
16987,2035,170.0
16988,2074,170.0
16989,2098,170.0
16990,2112,170.0
16991,2112,170.0
16992,2112,170.0
16993,2106,170.0
16994,2093,170.0
16995,2078,170.0
16996,2061,170.0
16997,2039,170.0
16998,2013,170.0
16999,2000,170.0
17000,1998,170.0
17001,1995,170.0
17002,1987,170.0
17003,1984,170.0
17004,1974,170.0
17005,1974,170.0
17006,1971,170.0
17007,1970,170.0
17008,1967,170.0
17009,1959,170.0
17010,1951,170.0
17011,1958,170.0
17012,1989,170.0
17013,2070,170.0
17014,2191,170.0
17015,2357,170.0
17016,2547,170.0
17017,2735,170.0
17018,2867,170.0
17019,2933,170.0
17020,2920,170.0
17021,2838,170.0
17022,2713,170.0
17023,2569,170.0
17024,2416,170.0
17025,2284,170.0
17026,2169,170.0
17027,2092,170.0
17028,2025,170.0
17029,1989,170.0
17030,1968,170.0
17031,1959,170.0
17032,1954,170.0
17033,1957,170.0
17034,1955,170.0
17035,1953,170.0
17036,1952,170.0
17037,1955,170.0
17038,1961,170.0
17039,1968,170.0
17040,1981,171.0
17041,1987,171.0
17042,2022,171.0
17043,2053,171.0
17044,2081,171.0
17045,2098,171.0
17046,2111,171.0
17047,2116,171.0
17048,2115,171.0
17049,2106,171.0
17050,2093,171.0
17051,2064,171.0
17052,2035,171.0
17053,2019,171.0
17054,2000,171.0
17055,1979,171.0
17056,1971,171.0
17057,1973,171.0
17058,1969,171.0
17059,1975,171.0
17060,1973,171.0
17061,1975,171.0
17062,1974,171.0
17063,1978,171.0
17064,1975,171.0
17065,1979,171.0
17066,1975,171.0
17067,1975,171.0
17068,1978,171.0
17069,2003,171.0
17070,2091,171.0
17071,2224,171.0
17072,2395,171.0
17073,2591,171.0
17074,2757,171.0
17075,2878,171.0
17076,2928,171.0
17077,2890,171.0
17078,2791,171.0
17079,2653,171.0
17080,2496,171.0
17081,2352,171.0
17082,2221,171.0
17083,2113,171.0
17084,2038,171.0
17085,1987,171.0
17086,1955,171.0
17087,1936,171.0
17088,1930,171.0
17089,1935,171.0
17090,1934,171.0
17091,1933,171.0
17092,1933,171.0
17093,1934,171.0
17094,1936,171.0
17095,1942,171.0
17096,1961,171.0
17097,1984,171.0
17098,2002,171.0
17099,2032,171.0
17100,2062,171.0
17101,2079,171.0
17102,2091,171.0
17103,2096,171.0
17104,2092,171.0
17105,2086,171.0
17106,2069,171.0
17107,2054,171.0
17108,2034,171.0
17109,2032,171.0
17110,2013,171.0
17111,1999,171.0
17112,1986,171.0
17113,1977,171.0
17114,1976,171.0
17115,1972,171.0
17116,1970,171.0
17117,1979,171.0
17118,1969,171.0
17119,1967,171.0
17120,1959,171.0
17121,1955,171.0
17122,1947,171.0
17123,1938,171.0
17124,1945,171.0
17125,1947,171.0
17126,1958,171.0
17127,1995,171.0
17128,2091,171.0
17129,2214,171.0
17130,2378,171.0
17131,2554,171.0
17132,2710,171.0
17133,2814,171.0
17134,2857,171.0
17135,2817,171.0
17136,2727,171.0
17137,2595,171.0
17138,2447,171.0
17139,2307,171.0
17140,2182,172.0
17141,2079,172.0
17142,2001,172.0
17143,1955,172.0
17144,1929,172.0
17145,1919,172.0
17146,1920,172.0
17147,1925,172.0
17148,1923,172.0
17149,1933,172.0
17150,1931,172.0
17151,1934,172.0
17152,1939,172.0
17153,1981,172.0
17154,1970,172.0
17155,1997,172.0
17156,2018,172.0
17157,2039,172.0
17158,2069,172.0
17159,2096,172.0
17160,2107,172.0
17161,2112,172.0
17162,2112,172.0
17163,2098,172.0
17164,2086,172.0
17165,2070,172.0
17166,2046,172.0
17167,2029,172.0
17168,2006,172.0
17169,1994,172.0
17170,1985,172.0
17171,1982,172.0
17172,1974,172.0
17173,1975,172.0
17174,1975,172.0
17175,1970,172.0
17176,1968,172.0
17177,1965,172.0
17178,1959,172.0
17179,1957,172.0
17180,1959,172.0
17181,1955,172.0
17182,1966,172.0
17183,1972,172.0
17184,2014,172.0
17185,2095,172.0
17186,2209,172.0
17187,2370,172.0
17188,2544,172.0
17189,2710,172.0
17190,2829,172.0
17191,2871,172.0
17192,2842,172.0
17193,2758,172.0
17194,2627,172.0
17195,2473,172.0
17196,2342,172.0
17197,2209,172.0
17198,2110,172.0
17199,2027,172.0
17200,1975,172.0
17201,1950,172.0
17202,1949,172.0
17203,1937,172.0
17204,1936,172.0
17205,1927,172.0
17206,1930,172.0
17207,1929,172.0
17208,1925,172.0
17209,1936,172.0
17210,1950,172.0
17211,1961,172.0
17212,1986,172.0
17213,2017,172.0
17214,2042,172.0
17215,2073,172.0
17216,2096,172.0
17217,2103,172.0
17218,2113,172.0
17219,2113,172.0
17220,2112,172.0
17221,2091,172.0
17222,2074,172.0
17223,2051,172.0
17224,2032,172.0
17225,2017,172.0
17226,1998,172.0
17227,1984,172.0
17228,1979,172.0
17229,1970,172.0
17230,1963,172.0
17231,1955,172.0
17232,1953,172.0
17233,1952,172.0
17234,1955,172.0
17235,1953,172.0
17236,1954,172.0
17237,1943,172.0
17238,1956,172.0
17239,1959,172.0
17240,1978,173.0
17241,2032,173.0
17242,2146,173.0
17243,2294,173.0
17244,2480,173.0
17245,2662,173.0
17246,2805,173.0
17247,2887,173.0
17248,2896,173.0
17249,2827,173.0
17250,2710,173.0
17251,2575,173.0
17252,2423,173.0
17253,2288,173.0
17254,2181,173.0
17255,2090,173.0
17256,2026,173.0
17257,1982,173.0
17258,1960,173.0
17259,1941,173.0
17260,1936,173.0
17261,1923,173.0
17262,1929,173.0
17263,1925,173.0
17264,1931,173.0
17265,1933,173.0
17266,1936,173.0
17267,1941,173.0
17268,1963,173.0
17269,1981,173.0
17270,2011,173.0
17271,2037,173.0
17272,2069,173.0
17273,2081,173.0
17274,2100,173.0
17275,2100,173.0
17276,2102,173.0
17277,2091,173.0
17278,2074,173.0
17279,2047,173.0
17280,2034,173.0
17281,2010,173.0
17282,2001,173.0
17283,1987,173.0
17284,1982,173.0
17285,1973,173.0
17286,1968,173.0
17287,1965,173.0
17288,1961,173.0
17289,1949,173.0
17290,1940,173.0
17291,1936,173.0
17292,1936,173.0
17293,1934,173.0
17294,1934,173.0
17295,1949,173.0
17296,1979,173.0
17297,2053,173.0
17298,2170,173.0
17299,2321,173.0
17300,2497,173.0
17301,2660,173.0
17302,2783,173.0
17303,2834,173.0
17304,2823,173.0
17305,2738,173.0
17306,2621,173.0
17307,2473,173.0
17308,2335,173.0
17309,2205,173.0
17310,2102,173.0
17311,2010,173.0
17312,1959,173.0
17313,1930,173.0
17314,1920,173.0
17315,1917,173.0
17316,1926,173.0
17317,1927,173.0
17318,1934,173.0
17319,1932,173.0
17320,1936,173.0
17321,1931,173.0
17322,1936,173.0
17323,1941,173.0
17324,1958,173.0
17325,1980,173.0
17326,2003,173.0
17327,2032,173.0
17328,2047,173.0
17329,2064,173.0
17330,2069,173.0
17331,2069,173.0
17332,2071,173.0
17333,2064,173.0
17334,2046,173.0
17335,2032,173.0
17336,2014,173.0
17337,2011,173.0
17338,2000,173.0
17339,1982,173.0
17340,1971,174.0
17341,1967,174.0
17342,1962,174.0
17343,1945,174.0
17344,1938,174.0
17345,1935,174.0
17346,1935,174.0
17347,1935,174.0
17348,1936,174.0
17349,1934,174.0
17350,1938,174.0
17351,1968,174.0
17352,1995,174.0
17353,2085,174.0
17354,2218,174.0
17355,2377,174.0
17356,2545,174.0
17357,2688,174.0
17358,2787,174.0
17359,2806,174.0
17360,2767,174.0
17361,2672,174.0
17362,2546,174.0
17363,2413,174.0
17364,2284,174.0
17365,2161,174.0
17366,2077,174.0
17367,1995,174.0
17368,1954,174.0
17369,1930,174.0
17370,1925,174.0
17371,1925,174.0
17372,1927,174.0
17373,1923,174.0
17374,1920,174.0
17375,1934,174.0
17376,1923,174.0
17377,1923,174.0
17378,1945,174.0
17379,1965,174.0
17380,1996,174.0
17381,2032,174.0
17382,2071,174.0
17383,2094,174.0
17384,2120,174.0
17385,2125,174.0
17386,2128,174.0
17387,2122,174.0
17388,2106,174.0
17389,2092,174.0
17390,2076,174.0
17391,2053,174.0
17392,2032,174.0
17393,2006,174.0
17394,1991,174.0
17395,1984,174.0
17396,1983,174.0
17397,1977,174.0
17398,2000,174.0
17399,1971,174.0
17400,1968,174.0
17401,1963,174.0
17402,1963,174.0
17403,1951,174.0
17404,1956,174.0
17405,1953,174.0
17406,1975,174.0
17407,2023,174.0
17408,2128,174.0
17409,2283,174.0
17410,2458,174.0
17411,2641,174.0
17412,2810,174.0
17413,2902,174.0
17414,2923,174.0
17415,2867,174.0
17416,2762,174.0
17417,2613,174.0
17418,2455,174.0
17419,2316,174.0
17420,2193,174.0
17421,2091,174.0
17422,2019,174.0
17423,1968,174.0
17424,1951,174.0
17425,1936,174.0
17426,1936,174.0
17427,1936,174.0
17428,1941,174.0
17429,1936,174.0
17430,1938,174.0
17431,1937,174.0
17432,1951,174.0
17433,1961,174.0
17434,1978,174.0
17435,1998,174.0
17436,2032,174.0
17437,2058,174.0
17438,2086,174.0
17439,2096,174.0
17440,2102,175.0
17441,2084,175.0
17442,2091,175.0
17443,2079,175.0
17444,2067,175.0
17445,2058,175.0
17446,2059,175.0
17447,2026,175.0
17448,2015,175.0
17449,1998,175.0
17450,1989,175.0
17451,1973,175.0
17452,1984,175.0
17453,1966,175.0
17454,1968,175.0
17455,1965,175.0
17456,1962,175.0
17457,1949,175.0
17458,1950,175.0
17459,1942,175.0
17460,1950,175.0
17461,1969,175.0
17462,2025,175.0
17463,2128,175.0
17464,2284,175.0
17465,2459,175.0
17466,2662,175.0
17467,2815,175.0
17468,2909,175.0
17469,2929,175.0
17470,2875,175.0
17471,2752,175.0
17472,2598,175.0
17473,2448,175.0
17474,2310,175.0
17475,2183,175.0
17476,2090,175.0
17477,2017,175.0
17478,1982,175.0
17479,1960,175.0
17480,1962,175.0
17481,1946,175.0
17482,1954,175.0
17483,1952,175.0
17484,1952,175.0
17485,1945,175.0
17486,1948,175.0
17487,1941,175.0
17488,1954,175.0
17489,1963,175.0
17490,1987,175.0
17491,1998,175.0
17492,2023,175.0
17493,2042,175.0
17494,2067,175.0
17495,2077,175.0
17496,2085,175.0
17497,2089,175.0
17498,2082,175.0
17499,2069,175.0
17500,2057,175.0
17501,2034,175.0
17502,2023,175.0
17503,2012,175.0
17504,2006,175.0
17505,1999,175.0
17506,1993,175.0
17507,1980,175.0
17508,1981,175.0
17509,1971,175.0
17510,1968,175.0
17511,1968,175.0
17512,1968,175.0
17513,1957,175.0
17514,1953,175.0
17515,1942,175.0
17516,1955,175.0
17517,1968,175.0
17518,2017,175.0
17519,2122,175.0
17520,2278,175.0
17521,2454,175.0
17522,2643,175.0
17523,2797,175.0
17524,2896,175.0
17525,2912,175.0
17526,2848,175.0
17527,2733,175.0
17528,2591,175.0
17529,2432,175.0
17530,2295,175.0
17531,2170,175.0
17532,2067,175.0
17533,1997,175.0
17534,1955,175.0
17535,1925,175.0
17536,1919,175.0
17537,1920,175.0
17538,1926,175.0
17539,1926,175.0
17540,1933,176.0
17541,1933,176.0
17542,1936,176.0
17543,1941,176.0
17544,1957,176.0
17545,1973,176.0
17546,2000,176.0
17547,2027,176.0
17548,2063,176.0
17549,2078,176.0
17550,2094,176.0
17551,2105,176.0
17552,2105,176.0
17553,2097,176.0
17554,2094,176.0
17555,2077,176.0
17556,2062,176.0
17557,2039,176.0
17558,2031,176.0
17559,2015,176.0
17560,2007,176.0
17561,1989,176.0
17562,1989,176.0
17563,1995,176.0
17564,1979,176.0
17565,1969,176.0
17566,1974,176.0
17567,1965,176.0
17568,1963,176.0
17569,1957,176.0
17570,1955,176.0
17571,1959,176.0
17572,1997,176.0
17573,2029,176.0
17574,2133,176.0
17575,2276,176.0
17576,2447,176.0
17577,2619,176.0
17578,2764,176.0
17579,2844,176.0
17580,2873,176.0
17581,2819,176.0
17582,2715,176.0
17583,2573,176.0
17584,2432,176.0
17585,2292,176.0
17586,2176,176.0
17587,2079,176.0
17588,2005,176.0
17589,1962,176.0
17590,1941,176.0
17591,1922,176.0
17592,1926,176.0
17593,1924,176.0
17594,1923,176.0
17595,1918,176.0
17596,1926,176.0
17597,1933,176.0
17598,1945,176.0
17599,1965,176.0
17600,1994,176.0
17601,2012,176.0
17602,2039,176.0
17603,2064,176.0
17604,2083,176.0
17605,2100,176.0
17606,2110,176.0
17607,2099,176.0
17608,2106,176.0
17609,2096,176.0
17610,2080,176.0
17611,2047,176.0
17612,2041,176.0
17613,2023,176.0
17614,2015,176.0
17615,2000,176.0
17616,1988,176.0
17617,1980,176.0
17618,1977,176.0
17619,1973,176.0
17620,1962,176.0
17621,1961,176.0
17622,1965,176.0
17623,1960,176.0
17624,1961,176.0
17625,1964,176.0
17626,1978,176.0
17627,2025,176.0
17628,2119,176.0
17629,2248,176.0
17630,2411,176.0
17631,2576,176.0
17632,2727,176.0
17633,2822,176.0
17634,2851,176.0
17635,2800,176.0
17636,2695,176.0
17637,2556,176.0
17638,2416,176.0
17639,2278,176.0
17640,2161,177.0
17641,2059,177.0
17642,1987,177.0
17643,1936,177.0
17644,1919,177.0
17645,1904,177.0
17646,1907,177.0
17647,1905,177.0
17648,1907,177.0
17649,1904,177.0
17650,1904,177.0
17651,1905,177.0
17652,1914,177.0
17653,1927,177.0
17654,1950,177.0
17655,1974,177.0
17656,2006,177.0
17657,2029,177.0
17658,2058,177.0
17659,2070,177.0
17660,2083,177.0
17661,2077,177.0
17662,2075,177.0
17663,2063,177.0
17664,2045,177.0
17665,2027,177.0
17666,2017,177.0
17667,2000,177.0
17668,1993,177.0
17669,1981,177.0
17670,1975,177.0
17671,1968,177.0
17672,1968,177.0
17673,1970,177.0
17674,1965,177.0
17675,1953,177.0
17676,1953,177.0
17677,1939,177.0
17678,1938,177.0
17679,1933,177.0
17680,1936,177.0
17681,1951,177.0
17682,2002,177.0
17683,2101,177.0
17684,2242,177.0
17685,2406,177.0
17686,2575,177.0
17687,2704,177.0
17688,2794,177.0
17689,2815,177.0
17690,2745,177.0
17691,2646,177.0
17692,2512,177.0
17693,2368,177.0
17694,2238,177.0
17695,2115,177.0
17696,2023,177.0
17697,1961,177.0
17698,1929,177.0
17699,1909,177.0
17700,1906,177.0
17701,1908,177.0
17702,1917,177.0
17703,1917,177.0
17704,1917,177.0
17705,1922,177.0
17706,1933,177.0
17707,1936,177.0
17708,1954,177.0
17709,1970,177.0
17710,1997,177.0
17711,2017,177.0
17712,2047,177.0
17713,2073,177.0
17714,2085,177.0
17715,2095,177.0
17716,2095,177.0
17717,2091,177.0
17718,2077,177.0
17719,2059,177.0
17720,2038,177.0
17721,2017,177.0
17722,2000,177.0
17723,1985,177.0
17724,1982,177.0
17725,1947,177.0
17726,1975,177.0
17727,1975,177.0
17728,1975,177.0
17729,1971,177.0
17730,1968,177.0
17731,1956,177.0
17732,1953,177.0
17733,1951,177.0
17734,1953,177.0
17735,1973,177.0
17736,2034,177.0
17737,2153,177.0
17738,2315,177.0
17739,2480,177.0
17740,2663,178.0
17741,2799,178.0
17742,2869,178.0
17743,2873,178.0
17744,2812,178.0
17745,2697,178.0
17746,2553,178.0
17747,2410,178.0
17748,2276,178.0
17749,2167,178.0
17750,2078,178.0
17751,2005,178.0
