,1113,0
10607,1651,106
10608,1625,106
10609,1599,106
10610,1571,106
10611,1553,106
10612,1535,106
10613,1535,106
10614,1543,107
10615,1545,107
10616,1547,107
10617,1550,107
10618,1568,107
10619,1600,107
10620,1662,107
10621,1747,107
10622,1867,107
10623,2014,107
10624,2181,107
10625,2335,107
10626,2469,107
10627,2576,107
10628,2630,107
10629,2640,107
10630,2614,107
10631,2544,107
10632,2448,107
10633,2336,107
10634,2210,107
10635,2079,107
10636,1949,107
10637,1830,107
10638,1719,107
10639,1623,107
10640,1552,107
10641,1490,107
10642,1450,107
10643,1424,107
10644,1415,107
10645,1430,107
10646,1457,107
10647,1492,107
10648,1532,107
10649,1579,107
10650,1616,107
10651,1648,107
10652,1671,107
10653,1695,107
10654,1693,107
10655,1694,107
10656,1684,107
10657,1676,107
10658,1661,107
10659,1641,107
10660,1618,107
10661,1606,107
10662,1584,107
10663,1574,107
10664,1554,107
10665,1552,107
10666,1543,107
10667,1530,107
10668,1521,107
10669,1514,107
10670,1521,107
10671,1552,107
10672,1603,107
10673,1689,107
10674,1807,107
10675,1955,107
10676,2121,107
10677,2289,107
10678,2432,107
10679,2543,107
10680,2615,107
10681,2638,107
10682,2621,107
10683,2554,107
10684,2462,107
10685,2357,107
10686,2233,107
10687,2109,107
10688,1975,107
10689,1861,107
10690,1757,107
10691,1671,107
10692,1598,107
10693,1525,107
10694,1486,107
10695,1463,107
10696,1455,107
10697,1465,107
10698,1488,107
10699,1518,107
10700,1555,107
10701,1593,107
10702,1634,107
10703,1667,107
10704,1701,107
10705,1721,107
10706,1734,107
10707,1733,107
10708,1729,107
10709,1719,107
10710,1707,107
10711,1680,107
10712,1662,107
10713,1645,107
10714,1619,108
10715,1606,108
10716,1589,108
10717,1580,108
10718,1564,108
10719,1552,108
10720,1550,108
10721,1552,108
10722,1574,108
10723,1614,108
10724,1699,108
10725,1813,108
10726,1973,108
10727,2159,108
10728,2351,108
10729,2527,108
10730,2687,108
10731,2795,108
10732,2864,108
10733,2870,108
10734,2823,108
10735,2736,108
10736,2614,108
10737,2472,108
10738,2320,108
10739,2176,108
10740,2032,108
10741,1903,108
10742,1786,108
10743,1689,108
10744,1607,108
10745,1552,108
10746,1508,108
10747,1484,108
10748,1487,108
10749,1501,108
10750,1534,108
10751,1575,108
10752,1616,108
10753,1655,108
10754,1692,108
10755,1716,108
10756,1741,108
10757,1745,108
10758,1745,108
10759,1743,108
10760,1730,108
10761,1714,108
10762,1706,108
10763,1681,108
10764,1661,108
10765,1646,108
10766,1618,108
10767,1595,108
10768,1583,108
10769,1566,108
10770,1554,108
10771,1553,108
10772,1557,108
10773,1567,108
10774,1598,108
10775,1663,108
10776,1775,108
10777,1908,108
10778,2097,108
10779,2289,108
10780,2480,108
10781,2647,108
10782,2783,108
10783,2869,108
10784,2909,108
10785,2882,108
10786,2803,108
10787,2695,108
10788,2558,108
10789,2416,108
10790,2274,108
10791,2134,108
10792,2005,108
10793,1889,108
10794,1788,108
10795,1700,108
10796,1629,108
10797,1581,108
10798,1531,108
10799,1506,108
10800,1494,108
10801,1500,108
10802,1520,108
10803,1552,108
10804,1586,108
10805,1619,108
10806,1662,108
10807,1693,108
10808,1719,108
10809,1737,108
10810,1747,108
10811,1749,108
10812,1744,108
10813,1735,108
10814,1718,109
10815,1701,109
10816,1682,109
10817,1666,109
10818,1648,109
10819,1629,109
10820,1616,109
10821,1591,109
10822,1571,109
10823,1557,109
10824,1552,109
10825,1571,109
10826,1616,109
10827,1698,109
10828,1813,109
10829,1969,109
10830,2157,109
10831,2349,109
10832,2541,109
10833,2715,109
10834,2843,109
10835,2919,109
10836,2934,109
10837,2897,109
10838,2801,109
10839,2675,109
10840,2527,109
10841,2382,109
10842,2239,109
10843,2101,109
10844,1968,109
10845,1849,109
10846,1746,109
10847,1657,109
10848,1590,109
10849,1527,109
10850,1490,109
10851,1473,109
10852,1471,109
10853,1487,109
10854,1503,109
10855,1549,109
10856,1585,109
10857,1629,109
10858,1666,109
10859,1699,109
10860,1722,109
10861,1742,109
10862,1755,109
10863,1758,109
10864,1750,109
10865,1742,109
10866,1721,109
10867,1701,109
10868,1679,109
10869,1649,109
10870,1617,109
10871,1599,109
10872,1572,109
10873,1552,109
10874,1534,109
10875,1521,109
10876,1526,109
10877,1552,109
10878,1603,109
10879,1690,109
10880,1814,109
10881,1983,109
10882,2170,109
10883,2362,109
10884,2545,109
10885,2714,109
10886,2829,109
10887,2886,109
10888,2885,109
10889,2830,109
10890,2735,109
10891,2611,109
10892,2467,109
10893,2325,109
10894,2176,109
10895,2038,109
10896,1910,109
10897,1792,109
10898,1690,109
10899,1605,109
10900,1545,109
10901,1494,109
10902,1467,109
10903,1456,109
10904,1467,109
10905,1489,109
10906,1522,109
10907,1559,109
10908,1600,109
10909,1637,109
10910,1678,109
10911,1710,109
10912,1740,109
10913,1758,109
10914,1769,110
10915,1769,110
10916,1757,110
10917,1744,110
10918,1728,110
10919,1712,110
10920,1686,110
10921,1662,110
10922,1630,110
10923,1609,110
10924,1595,110
10925,1581,110
10926,1570,110
10927,1558,110
10928,1561,110
10929,1578,110
10930,1619,110
10931,1701,110
10932,1821,110
10933,1972,110
10934,2154,110
10935,2331,110
10936,2509,110
10937,2673,110
10938,2799,110
10939,2869,110
10940,2875,110
10941,2818,110
10942,2722,110
10943,2590,110
10944,2443,110
10945,2301,110
10946,2160,110
10947,2014,110
10948,1882,110
10949,1759,110
10950,1651,110
10951,1568,110
10952,1496,110
10953,1454,110
10954,1424,110
10955,1424,110
10956,1442,110
10957,1463,110
10958,1501,110
10959,1545,110
10960,1584,110
10961,1620,110
10962,1649,110
10963,1680,110
10964,1701,110
10965,1710,110
10966,1702,110
10967,1702,110
10968,1689,110
10969,1680,110
10970,1667,110
10971,1655,110
10972,1637,110
10973,1610,110
10974,1584,110
10975,1568,110
10976,1547,110
10977,1521,110
10978,1515,110
10979,1507,110
10980,1506,110
10981,1518,110
10982,1547,110
10983,1599,110
10984,1681,110
10985,1804,110
10986,1953,110
10987,2128,110
10988,2305,110
10989,2475,110
10990,2615,110
10991,2722,110
10992,2767,110
10993,2761,110
10994,2703,110
10995,2617,110
10996,2494,110
10997,2367,110
10998,2231,110
10999,2101,110
11000,1968,110
11001,1843,110
11002,1738,110
11003,1635,110
11004,1554,110
11005,1479,110
11006,1429,110
11007,1393,110
11008,1381,110
11009,1385,110
11010,1402,110
11011,1427,110
11012,1468,110
11013,1519,110
11014,1571,111
11015,1621,111
11016,1660,111
11017,1683,111
11018,1698,111
11019,1703,111
11020,1701,111
11021,1698,111
11022,1693,111
11023,1687,111
11024,1682,111
11025,1673,111
11026,1665,111
11027,1654,111
11028,1635,111
11029,1620,111
11030,1604,111
11031,1598,111
11032,1589,111
11033,1574,111
11034,1581,111
11035,1586,111
11036,1616,111
11037,1687,111
11038,1790,111
11039,1931,111
11040,2107,111
11041,2278,111
11042,2439,111
11043,2590,111
11044,2695,111
11045,2763,111
11046,2768,111
11047,2726,111
11048,2649,111
11049,2535,111
11050,2416,111
11051,2286,111
11052,2160,111
11053,2032,111
11054,1922,111
11055,1822,111
11056,1743,111
11057,1669,111
11058,1610,111
11059,1568,111
11060,1551,111
11061,1532,111
11062,1545,111
11063,1552,111
11064,1574,111
11065,1591,111
11066,1616,111
11067,1647,111
11068,1674,111
11069,1702,111
11070,1719,111
11071,1728,111
11072,1729,111
11073,1723,111
11074,1715,111
11075,1697,111
11076,1680,111
11077,1648,111
11078,1621,111
11079,1595,111
11080,1575,111
11081,1557,111
11082,1545,111
11083,1534,111
11084,1523,111
11085,1522,111
11086,1525,111
11087,1547,111
11088,1575,111
11089,1637,111
11090,1739,111
11091,1872,111
11092,2033,111
11093,2219,111
11094,2403,111
11095,2573,111
11096,2704,111
11097,2783,111
11098,2812,111
11099,2788,111
11100,2715,111
11101,2613,111
11102,2485,111
11103,2352,111
11104,2222,111
11105,2091,111
11106,1963,111
11107,1849,111
11108,1746,111
11109,1657,111
11110,1581,111
11111,1510,111
11112,1466,111
11113,1436,111
11114,1433,112
11115,1443,112
11116,1471,112
11117,1504,112
11118,1546,112
11119,1584,112
11120,1620,112
11121,1651,112
11122,1680,112
11123,1707,112
11124,1724,112
11125,1737,112
11126,1730,112
11127,1725,112
11128,1712,112
11129,1693,112
11130,1667,112
11131,1648,112
11132,1625,112
11133,1602,112
11134,1584,112
11135,1556,112
11136,1531,112
11137,1519,112
11138,1510,112
11139,1504,112
11140,1509,112
11141,1545,112
11142,1600,112
11143,1688,112
11144,1822,112
11145,1983,112
11146,2167,112
11147,2347,112
11148,2501,112
11149,2627,112
11150,2709,112
11151,2745,112
11152,2721,112
11153,2656,112
11154,2551,112
11155,2429,112
11156,2308,112
11157,2182,112
11158,2061,112
11159,1937,112
11160,1833,112
11161,1734,112
11162,1648,112
11163,1578,112
11164,1515,112
11165,1470,112
11166,1456,112
11167,1451,112
11168,1458,112
11169,1483,112
11170,1511,112
11171,1551,112
11172,1581,112
11173,1612,112
11174,1642,112
11175,1665,112
11176,1689,112
11177,1709,112
11178,1719,112
11179,1728,112
11180,1717,112
11181,1712,112
11182,1693,112
11183,1673,112
11184,1645,112
11185,1619,112
11186,1599,112
11187,1580,112
11188,1558,112
11189,1535,112
11190,1527,112
11191,1523,112
11192,1523,112
11193,1535,112
11194,1584,112
11195,1661,112
11196,1777,112
11197,1935,112
11198,2121,112
11199,2311,112
11200,2495,112
11201,2643,112
11202,2768,112
11203,2846,112
11204,2871,112
11205,2832,112
11206,2749,112
11207,2628,112
11208,2487,112
11209,2343,112
11210,2195,112
11211,2062,112
11212,1935,112
11213,1822,112
11214,1719,113
11215,1632,113
11216,1559,113
11217,1503,113
11218,1467,113
11219,1441,113
11220,1435,113
11221,1446,113
11222,1463,113
11223,1488,113
11224,1517,113
11225,1552,113
11226,1583,113
11227,1610,113
11228,1625,113
11229,1639,113
11230,1652,113
11231,1659,113
11232,1664,113
11233,1664,113
11234,1658,113
11235,1648,113
11236,1641,113
11237,1628,113
11238,1611,113
11239,1599,113
11240,1584,113
11241,1571,113
11242,1555,113
11243,1545,113
11244,1549,113
11245,1555,113
11246,1585,113
11247,1632,113
11248,1709,113
11249,1826,113
11250,1974,113
11251,2143,113
11252,2322,113
11253,2480,113
11254,2608,113
11255,2687,113
11256,2721,113
11257,2716,113
11258,2671,113
11259,2595,113
11260,2495,113
11261,2384,113
11262,2267,113
11263,2139,113
11264,2011,113
11265,1899,113
11266,1797,113
11267,1705,113
11268,1623,113
11269,1558,113
11270,1504,113
11271,1472,113
11272,1458,113
11273,1457,113
11274,1470,113
11275,1493,113
11276,1520,113
11277,1562,113
11278,1593,113
11279,1620,113
11280,1649,113
11281,1676,113
11282,1694,113
11283,1707,113
11284,1711,113
11285,1707,113
11286,1695,113
11287,1689,113
11288,1677,113
11289,1658,113
11290,1639,113
11291,1616,113
11292,1600,113
11293,1583,113
11294,1564,113
11295,1553,113
11296,1547,113
11297,1535,113
11298,1534,113
11299,1562,113
11300,1610,113
11301,1690,113
11302,1810,113
11303,1970,113
11304,2143,113
11305,2318,113
11306,2469,113
11307,2605,113
11308,2690,113
11309,2735,113
11310,2730,113
11311,2676,113
11312,2599,113
11313,2493,113
11314,2378,114
11315,2255,114
11316,2123,114
11317,2000,114
11318,1887,114
11319,1788,114
11320,1699,114
11321,1623,114
11322,1568,114
11323,1520,114
11324,1495,114
11325,1491,114
11326,1497,114
11327,1513,114
11328,1535,114
11329,1571,114
11330,1603,114
11331,1635,114
11332,1666,114
11333,1687,114
11334,1705,114
11335,1715,114
11336,1721,114
11337,1722,114
11338,1711,114
11339,1697,114
11340,1680,114
11341,1663,114
11342,1641,114
11343,1616,114
11344,1600,114
11345,1581,114
11346,1563,114
11347,1549,114
11348,1530,114
11349,1524,114
11350,1521,114
11351,1535,114
11352,1572,114
11353,1630,114
11354,1730,114
11355,1869,114
11356,2032,114
11357,2214,114
11358,2384,114
11359,2528,114
11360,2646,114
11361,2707,114
11362,2722,114
11363,2690,114
11364,2625,114
11365,2522,114
11366,2416,114
11367,2295,114
11368,2174,114
11369,2055,114
11370,1936,114
11371,1831,114
11372,1734,114
11373,1648,114
11374,1590,114
11375,1535,114
11376,1506,114
11377,1492,114
11378,1492,114
11379,1506,114
11380,1533,114
11381,1577,114
11382,1606,114
11383,1647,114
11384,1679,114
11385,1706,114
11386,1728,114
11387,1739,114
11388,1747,114
11389,1750,114
11390,1745,114
11391,1742,114
11392,1734,114
11393,1721,114
11394,1703,114
11395,1687,114
11396,1674,114
11397,1659,114
11398,1639,114
11399,1630,114
11400,1616,114
11401,1609,114
11402,1607,114
11403,1611,114
11404,1629,114
11405,1669,114
11406,1744,114
11407,1860,114
11408,2003,114
11409,2177,114
11410,2348,114
11411,2505,114
11412,2640,114
11413,2736,114
11414,2783,115
11415,2780,115
11416,2735,115
11417,2651,115
11418,2537,115
11419,2409,115
11420,2281,115
11421,2148,115
11422,2017,115
11423,1906,115
11424,1805,115
11425,1715,115
11426,1648,115
11427,1600,115
11428,1568,115
11429,1551,115
11430,1535,115
11431,1551,115
11432,1564,115
11433,1588,115
11434,1620,115
11435,1656,115
11436,1687,115
11437,1712,115
11438,1732,115
11439,1745,115
11440,1745,115
11441,1744,115
11442,1728,115
11443,1712,115
11444,1696,115
11445,1676,115
11446,1657,115
11447,1639,115
11448,1620,115
11449,1607,115
11450,1592,115
11451,1580,115
11452,1575,115
11453,1575,115
11454,1579,115
11455,1584,115
11456,1602,115
11457,1639,115
11458,1710,115
11459,1807,115
11460,1941,115
11461,2106,115
11462,2281,115
11463,2446,115
11464,2592,115
11465,2695,115
11466,2755,115
11467,2768,115
11468,2738,115
11469,2673,115
11470,2578,115
11471,2461,115
11472,2330,115
11473,2201,115
11474,2079,115
11475,1950,115
11476,1840,115
11477,1743,115
11478,1663,115
11479,1599,115
11480,1552,115
11481,1520,115
11482,1510,115
11483,1510,115
11484,1530,115
11485,1555,115
11486,1584,115
11487,1606,115
11488,1633,115
11489,1659,115
11490,1680,115
11491,1696,115
11492,1710,115
11493,1714,115
11494,1719,115
11495,1718,115
11496,1712,115
11497,1710,115
11498,1696,115
11499,1681,115
11500,1668,115
11501,1653,115
11502,1632,115
11503,1617,115
11504,1604,115
11505,1590,115
11506,1584,115
11507,1584,115
11508,1587,115
11509,1610,115
11510,1651,115
11511,1738,115
11512,1859,115
11513,2019,115
11514,2197,116
11515,2371,116
11516,2526,116
11517,2657,116
11518,2734,116
11519,2765,116
11520,2740,116
11521,2673,116
11522,2583,116
11523,2464,116
11524,2333,116
11525,2197,116
11526,2064,116
11527,1936,116
11528,1811,116
11529,1701,116
11530,1605,116
11531,1534,116
11532,1484,116
11533,1453,116
11534,1443,116
11535,1450,116
11536,1463,116
11537,1502,116
11538,1552,116
11539,1602,116
11540,1655,116
11541,1702,116
11542,1741,116
11543,1761,116
11544,1776,116
11545,1781,116
11546,1779,116
11547,1775,116
11548,1758,116
11549,1741,116
11550,1722,116
11551,1691,116
11552,1669,116
11553,1648,116
11554,1633,116
11555,1609,116
11556,1600,116
11557,1590,116
11558,1584,116
11559,1584,116
11560,1597,116
11561,1627,116
11562,1685,116
11563,1792,116
11564,1936,116
11565,2112,116
11566,2294,116
11567,2470,116
11568,2624,116
11569,2735,116
11570,2795,116
11571,2809,116
11572,2769,116
11573,2699,116
11574,2598,116
11575,2465,116
11576,2338,116
11577,2198,116
11578,2066,116
11579,1936,116
11580,1820,116
11581,1723,116
11582,1643,116
11583,1583,116
11584,1546,116
11585,1515,116
11586,1515,116
11587,1527,116
11588,1559,116
11589,1596,116
11590,1633,116
11591,1679,116
11592,1713,116
11593,1744,116
11594,1773,116
11595,1783,116
11596,1787,116
11597,1782,116
11598,1773,116
11599,1759,116
11600,1744,116
11601,1726,116
11602,1709,116
11603,1687,116
11604,1673,116
11605,1650,116
11606,1633,116
11607,1617,116
11608,1600,116
11609,1595,116
11610,1589,116
11611,1603,116
11612,1631,116
11613,1697,116
11614,1807,117
11615,1941,117
11616,2123,117
11617,2299,117
11618,2469,117
11619,2618,117
11620,2730,117
11621,2795,117
11622,2804,117
11623,2777,117
11624,2704,117
11625,2610,117
11626,2487,117
11627,2353,117
11628,2218,117
11629,2084,117
11630,1947,117
11631,1833,117
11632,1727,117
11633,1648,117
11634,1583,117
11635,1526,117
11636,1501,117
11637,1493,117
11638,1509,117
11639,1535,117
11640,1563,117
11641,1595,117
11642,1631,117
11643,1667,117
11644,1693,117
11645,1719,117
11646,1744,117
11647,1760,117
11648,1767,117
11649,1767,117
11650,1761,117
11651,1759,117
11652,1743,117
11653,1742,117
11654,1724,117
11655,1710,117
11656,1696,117
11657,1680,117
11658,1667,117
11659,1659,117
11660,1652,117
11661,1655,117
11662,1673,117
11663,1708,117
11664,1779,117
11665,1891,117
11666,2030,117
11667,2192,117
11668,2374,117
11669,2542,117
11670,2694,117
11671,2802,117
11672,2860,117
11673,2864,117
11674,2817,117
11675,2722,117
11676,2606,117
11677,2458,117
11678,2318,117
11679,2171,117
11680,2032,117
11681,1907,117
11682,1790,117
11683,1682,117
11684,1606,117
11685,1535,117
11686,1497,117
11687,1476,117
11688,1475,117
11689,1495,117
11690,1532,117
11691,1579,117
11692,1627,117
11693,1678,117
11694,1718,117
11695,1744,117
11696,1772,117
11697,1779,117
11698,1785,117
11699,1781,117
11700,1774,117
11701,1753,117
11702,1728,117
11703,1701,117
11704,1674,117
11705,1649,117
11706,1630,117
11707,1610,117
11708,1594,117
11709,1578,117
11710,1561,117
11711,1552,117
11712,1558,117
11713,1574,117
11714,1615,118
11715,1679,118
11716,1781,118
11717,1920,118
11718,2090,118
11719,2258,118
11720,2428,118
11721,2573,118
11722,2672,118
11723,2725,118
11724,2729,118
11725,2691,118
11726,2618,118
11727,2510,118
11728,2384,118
11729,2252,118
11730,2115,118
11731,1978,118
11732,1856,118
11733,1748,118
11734,1649,118
11735,1580,118
11736,1518,118
11737,1487,118
11738,1472,118
11739,1479,118
11740,1495,118
11741,1526,118
11742,1569,118
11743,1607,118
11744,1647,118
11745,1685,118
11746,1723,118
11747,1746,118
11748,1770,118
11749,1781,118
11750,1779,118
11751,1776,118
11752,1773,118
11753,1754,118
11754,1740,118
11755,1715,118
11756,1697,118
11757,1681,118
11758,1671,118
11759,1661,118
11760,1658,118
11761,1662,118
11762,1670,118
11763,1690,118
11764,1730,118
11765,1799,118
11766,1904,118
11767,2042,118
11768,2206,118
11769,2374,118
11770,2533,118
11771,2673,118
11772,2775,118
11773,2837,118
11774,2864,118
11775,2830,118
11776,2753,118
11777,2640,118
11778,2512,118
11779,2373,118
11780,2239,118
11781,2103,118
11782,1972,118
11783,1858,118
11784,1756,118
11785,1679,118
11786,1616,118
11787,1575,118
11788,1559,118
11789,1557,118
11790,1580,118
11791,1601,118
11792,1639,118
11793,1674,118
11794,1707,118
11795,1739,118
11796,1759,118
11797,1782,118
11798,1797,118
11799,1808,118
11800,1811,118
11801,1813,118
11802,1807,118
11803,1797,118
11804,1780,118
11805,1761,118
11806,1743,118
11807,1719,118
11808,1700,118
11809,1690,118
11810,1677,118
11811,1679,118
11812,1679,118
11813,1703,118
11814,1747,119
11815,1825,119
11816,1947,119
11817,2103,119
11818,2279,119
11819,2459,119
11820,2642,119
11821,2800,119
11822,2902,119
11823,2958,119
11824,2942,119
11825,2875,119
11826,2768,119
11827,2639,119
11828,2487,119
11829,2339,119
11830,2192,119
11831,2055,119
11832,1922,119
11833,1807,119
11834,1706,119
11835,1625,119
11836,1559,119
11837,1507,119
11838,1478,119
11839,1471,119
11840,1475,119
11841,1488,119
11842,1520,119
11843,1562,119
11844,1609,119
11845,1649,119
11846,1694,119
11847,1735,119
11848,1758,119
11849,1770,119
11850,1775,119
11851,1775,119
11852,1761,119
11853,1744,119
11854,1725,119
11855,1707,119
11856,1679,119
11857,1657,119
11858,1637,119
11859,1622,119
11860,1616,119
11861,1604,119
11862,1606,119
11863,1616,119
11864,1651,119
11865,1727,119
11866,1840,119
11867,1986,119
11868,2160,119
11869,2329,119
11870,2486,119
11871,2615,119
11872,2721,119
11873,2769,119
11874,2762,119
11875,2704,119
11876,2608,119
11877,2482,119
11878,2347,119
11879,2206,119
11880,2075,119
11881,1949,119
11882,1835,119
11883,1735,119
11884,1648,119
11885,1573,119
11886,1518,119
11887,1488,119
11888,1485,119
11889,1494,119
11890,1522,119
11891,1573,119
11892,1617,119
11893,1669,119
11894,1721,119
11895,1769,119
11896,1808,119
11897,1846,119
11898,1869,119
11899,1885,119
11900,1888,119
11901,1875,119
11902,1861,119
11903,1839,119
11904,1812,119
11905,1785,119
11906,1760,119
11907,1735,119
11908,1711,119
11909,1686,119
11910,1674,119
11911,1667,119
11912,1681,119
11913,1716,119
11914,1792,120
11915,1909,120
11916,2065,120
11917,2243,120
11918,2436,120
11919,2633,120
11920,2790,120
11921,2891,120
11922,2934,120
11923,2925,120
11924,2858,120
11925,2747,120
11926,2613,120
11927,2466,120
11928,2312,120
11929,2159,120
11930,2010,120
11931,1881,120
11932,1771,120
11933,1666,120
11934,1579,120
11935,1510,120
11936,1467,120
11937,1455,120
11938,1457,120
11939,1481,120
11940,1525,120
11941,1582,120
11942,1633,120
11943,1687,120
11944,1743,120
11945,1786,120
11946,1827,120
11947,1855,120
11948,1871,120
11949,1872,120
11950,1858,120
11951,1836,120
11952,1817,120
11953,1785,120
11954,1759,120
11955,1742,120
11956,1715,120
11957,1691,120
11958,1662,120
11959,1641,120
11960,1627,120
11961,1620,120
11962,1641,120
11963,1699,120
11964,1801,120
11965,1943,120
11966,2125,120
11967,2321,120
11968,2528,120
11969,2730,120
11970,2893,120
11971,3002,120
11972,3039,120
11973,3014,120
11974,2923,120
11975,2790,120
11976,2624,120
11977,2455,120
11978,2288,120
11979,2135,120
11980,1982,120
11981,1843,120
11982,1717,120
11983,1604,120
11984,1514,120
11985,1447,120
11986,1407,120
11987,1392,120
11988,1397,120
11989,1424,120
11990,1468,120
11991,1520,120
11992,1579,120
11993,1632,120
11994,1687,120
11995,1733,120
11996,1773,120
11997,1797,120
11998,1808,120
11999,1814,120
12000,1809,120
12001,1794,120
12002,1773,120
12003,1744,120
12004,1713,120
12005,1689,120
12006,1666,120
12007,1638,120
12008,1619,120
12009,1609,120
12010,1601,120
12011,1602,120
12012,1627,120
12013,1680,120
12014,1779,121
12015,1920,121
12016,2097,121
12017,2290,121
12018,2495,121
12019,2688,121
12020,2841,121
12021,2938,121
12022,2973,121
12023,2934,121
12024,2847,121
12025,2720,121
12026,2571,121
12027,2405,121
12028,2242,121
12029,2092,121
12030,1942,121
12031,1809,121
12032,1697,121
12033,1603,121
12034,1527,121
12035,1482,121
12036,1452,121
12037,1443,121
12038,1455,121
12039,1482,121
12040,1519,121
12041,1561,121
12042,1601,121
12043,1648,121
12044,1691,121
12045,1735,121
12046,1765,121
12047,1791,121
12048,1803,121
12049,1802,121
12050,1791,121
12051,1775,121
12052,1747,121
12053,1719,121
12054,1695,121
12055,1673,121
12056,1652,121
12057,1631,121
12058,1616,121
12059,1598,121
12060,1589,121
12061,1586,121
12062,1605,121
12063,1650,121
12064,1728,121
12065,1841,121
12066,1999,121
12067,2186,121
12068,2382,121
12069,2573,121
12070,2735,121
12071,2859,121
12072,2915,121
12073,2902,121
12074,2841,121
12075,2736,121
12076,2597,121
12077,2448,121
12078,2293,121
12079,2146,121
12080,2003,121
12081,1877,121
12082,1765,121
12083,1665,121
12084,1584,121
12085,1520,121
12086,1479,121
12087,1459,121
12088,1461,121
12089,1479,121
12090,1508,121
12091,1552,121
12092,1600,121
12093,1648,121
12094,1685,121
12095,1722,121
12096,1754,121
12097,1774,121
12098,1783,121
12099,1787,121
12100,1781,121
12101,1775,121
12102,1765,121
12103,1744,121
12104,1728,121
12105,1701,121
12106,1669,121
12107,1651,121
12108,1633,121
12109,1621,121
12110,1607,121
12111,1602,121
12112,1607,121
12113,1634,121
12114,1690,122
12115,1792,122
12116,1926,122
12117,2098,122
12118,2284,122
12119,2473,122
12120,2642,122
12121,2784,122
12122,2875,122
12123,2901,122
12124,2861,122
12125,2768,122
12126,2649,122
12127,2503,122
12128,2353,122
12129,2204,122
12130,2058,122
12131,1914,122
12132,1787,122
12133,1682,122
12134,1597,122
12135,1519,122
12136,1473,122
12137,1451,122
12138,1445,122
12139,1458,122
12140,1490,122
12141,1521,122
12142,1570,122
12143,1616,122
12144,1659,122
12145,1697,122
12146,1722,122
12147,1743,122
12148,1755,122
12149,1761,122
12150,1759,122
12151,1747,122
12152,1738,122
12153,1728,122
12154,1712,122
12155,1686,122
12156,1668,122
12157,1646,122
12158,1623,122
12159,1615,122
12160,1607,122
12161,1601,122
12162,1605,122
12163,1621,122
12164,1664,122
12165,1735,122
12166,1855,122
12167,2005,122
12168,2186,122
12169,2368,122
12170,2551,122
12171,2709,122
12172,2829,122
12173,2891,122
12174,2892,122
12175,2831,122
12176,2725,122
12177,2588,122
12178,2437,122
12179,2288,122
12180,2145,122
12181,2000,122
12182,1868,122
12183,1744,122
12184,1645,122
12185,1553,122
12186,1490,122
12187,1454,122
12188,1437,122
12189,1446,122
12190,1461,122
12191,1494,122
12192,1533,122
12193,1589,122
12194,1642,122
12195,1687,122
12196,1731,122
12197,1763,122
12198,1787,122
12199,1798,122
12200,1807,122
12201,1805,122
12202,1791,122
12203,1776,122
12204,1759,122
12205,1739,122
12206,1712,122
12207,1685,122
12208,1663,122
12209,1648,122
12210,1626,122
12211,1616,122
12212,1613,122
12213,1620,122
12214,1645,123
12215,1685,123
12216,1776,123
12217,1904,123
12218,2070,123
12219,2256,123
12220,2445,123
12221,2608,123
12222,2741,123
12223,2835,123
12224,2866,123
12225,2838,123
12226,2751,123
12227,2641,123
12228,2503,123
12229,2363,123
12230,2224,123
12231,2085,123
12232,1959,123
12233,1842,123
12234,1739,123
12235,1648,123
12236,1575,123
12237,1518,123
12238,1489,123
12239,1483,123
12240,1492,123
12241,1521,123
12242,1555,123
12243,1595,123
12244,1639,123
12245,1683,123
12246,1726,123
12247,1760,123
12248,1779,123
12249,1799,123
12250,1808,123
12251,1806,123
12252,1791,123
12253,1782,123
12254,1761,123
12255,1741,123
12256,1721,123
12257,1699,123
12258,1675,123
12259,1651,123
12260,1626,123
12261,1618,123
12262,1614,123
12263,1616,123
12264,1631,123
12265,1675,123
12266,1759,123
12267,1886,123
12268,2047,123
12269,2234,123
12270,2423,123
12271,2606,123
12272,2750,123
12273,2847,123
12274,2886,123
12275,2861,123
12276,2781,123
12277,2666,123
12278,2521,123
12279,2369,123
12280,2211,123
12281,2055,123
12282,1906,123
12283,1776,123
12284,1660,123
12285,1568,123
12286,1490,123
12287,1445,123
12288,1418,123
12289,1414,123
12290,1426,123
12291,1453,123
12292,1488,123
12293,1535,123
12294,1587,123
12295,1630,123
12296,1668,123
12297,1703,123
12298,1733,123
12299,1757,123
12300,1771,123
12301,1766,123
12302,1758,123
12303,1740,123
12304,1717,123
12305,1689,123
12306,1667,123
12307,1643,123
12308,1625,123
12309,1600,123
12310,1594,123
12311,1585,123
12312,1584,123
12313,1588,123
12314,1595,124
12315,1633,124
12316,1700,124
12317,1809,124
12318,1968,124
12319,2162,124
12320,2379,124
12321,2601,124
12322,2797,124
12323,2959,124
12324,3078,124
12325,3120,124
12326,3084,124
12327,2970,124
12328,2826,124
12329,2663,124
12330,2483,124
12331,2309,124
12332,2134,124
12333,1973,124
12334,1823,124
12335,1695,124
12336,1597,124
12337,1520,124
12338,1473,124
12339,1456,124
12340,1463,124
12341,1497,124
12342,1547,124
12343,1604,124
12344,1654,124
12345,1715,124
12346,1766,124
12347,1799,124
12348,1824,124
12349,1840,124
12350,1841,124
12351,1843,124
12352,1838,124
12353,1823,124
12354,1805,124
12355,1770,124
