,2944,0
11545,3875,115.0
11546,3865,115.0
11547,3877,115.0
11548,3873,115.0
11549,3873,115.0
11550,3869,115.0
11551,3886,115.0
11552,3873,115.0
11553,3867,115.0
11554,3875,115.0
11555,3758,115.0
11556,2991,115.0
11557,2474,115.0
11558,2015,115.0
11559,1614,115.0
11560,1264,115.0
11561,980,115.0
11562,773,115.0
11563,650,115.0
11564,592,115.0
11565,598,115.0
11566,645,115.0
11567,725,115.0
11568,832,115.0
11569,974,115.0
11570,1104,115.0
11571,1216,115.0
11572,1306,115.0
11573,1367,115.0
11574,1415,115.0
11575,1435,115.0
11576,1444,115.0
11577,1426,115.0
11578,1386,115.0
11579,1360,115.0
11580,1301,115.0
11581,1235,115.0
11582,1171,115.0
11583,1097,115.0
11584,1020,115.0
11585,950,115.0
11586,905,115.0
11587,867,115.0
11588,841,115.0
11589,814,115.0
11590,789,115.0
11591,758,115.0
11592,767,115.0
11593,770,115.0
11594,741,115.0
11595,803,115.0
11596,895,115.0
11597,1042,115.0
11598,1295,116.0
11599,1657,116.0
11600,2112,116.0
11601,2640,116.0
11602,3315,116.0
11603,3882,116.0
11604,3872,116.0
11605,3865,116.0
11606,3872,116.0
11607,3874,116.0
11608,3870,116.0
11609,3867,116.0
11610,3866,116.0
11611,3869,116.0
11612,3827,116.0
11613,3866,116.0
11614,3850,116.0
11615,3871,116.0
11616,3887,116.0
11617,3697,116.0
11618,2944,116.0
11619,2435,116.0
11620,1981,116.0
11621,1584,116.0
11622,1243,116.0
11623,970,116.0
11624,784,116.0
11625,676,116.0
11626,631,116.0
11627,645,116.0
11628,684,116.0
11629,784,116.0
11630,881,116.0
11631,986,116.0
11632,1089,116.0
11633,1173,116.0
11634,1249,116.0
11635,1295,116.0
11636,1328,116.0
11637,1342,116.0
11638,1329,116.0
11639,1308,116.0
11640,1301,116.0
11641,1213,116.0
11642,1178,116.0
11643,1130,116.0
11644,1082,116.0
11645,1039,116.0
11646,974,116.0
11647,926,116.0
11648,887,116.0
11649,854,116.0
11650,839,116.0
11651,828,116.0
11652,826,116.0
11653,822,116.0
11654,816,116.0
11655,817,116.0
11656,833,116.0
11657,848,116.0
11658,897,116.0
11659,997,116.0
11660,1168,116.0
11661,1454,116.0
11662,1849,116.0
11663,2349,116.0
11664,2956,116.0
11665,3863,116.0
11666,3875,116.0
11667,3867,116.0
11668,3875,116.0
11669,3870,116.0
11670,3874,116.0
11671,3886,116.0
11672,3873,116.0
11673,3873,116.0
11674,3877,116.0
11675,3873,116.0
11676,3876,116.0
11677,3866,116.0
11678,3858,116.0
11679,3875,116.0
11680,3879,116.0
11681,3877,116.0
11682,3871,116.0
11683,3345,116.0
11684,2690,116.0
11685,2179,116.0
11686,1729,116.0
11687,1382,116.0
11688,1111,116.0
11689,919,116.0
11690,816,116.0
11691,775,116.0
11692,786,116.0
11693,829,116.0
11694,894,116.0
11695,975,116.0
11696,1072,116.0
11697,1166,116.0
11698,1270,117.0
11699,1328,117.0
11700,1383,117.0
11701,1405,117.0
11702,1415,117.0
11703,1414,117.0
11704,1383,117.0
11705,1358,117.0
11706,1318,117.0
11707,1275,117.0
11708,1230,117.0
11709,1197,117.0
11710,1166,117.0
11711,1142,117.0
11712,1104,117.0
11713,1072,117.0
11714,1038,117.0
11715,1023,117.0
11716,1011,117.0
11717,1006,117.0
11718,989,117.0
11719,966,117.0
11720,1016,117.0
11721,1008,117.0
11722,1077,117.0
11723,1221,117.0
11724,1471,117.0
11725,1834,117.0
11726,2286,117.0
11727,2828,117.0
11728,3619,117.0
11729,3875,117.0
11730,3888,117.0
11731,3874,117.0
11732,3882,117.0
11733,3876,117.0
11734,3883,117.0
11735,3862,117.0
11736,3875,117.0
11737,3871,117.0
11738,3879,117.0
11739,3875,117.0
11740,3873,117.0
11741,3875,117.0
11742,3877,117.0
11743,3876,117.0
11744,3875,117.0
11745,3280,117.0
11746,2683,117.0
11747,2218,117.0
11748,1808,117.0
11749,1441,117.0
11750,1143,117.0
11751,912,117.0
11752,752,117.0
11753,656,117.0
11754,625,117.0
11755,641,117.0
11756,689,117.0
11757,768,117.0
11758,843,117.0
11759,914,117.0
11760,979,117.0
11761,1017,117.0
11762,1055,117.0
11763,1076,117.0
11764,1078,117.0
11765,1094,117.0
11766,1073,117.0
11767,1031,117.0
11768,991,117.0
11769,988,117.0
11770,982,117.0
11771,985,117.0
11772,983,117.0
11773,965,117.0
11774,937,117.0
11775,915,117.0
11776,875,117.0
11777,861,117.0
11778,866,117.0
11779,880,117.0
11780,904,117.0
11781,915,117.0
11782,939,117.0
11783,971,117.0
11784,1059,117.0
11785,1211,117.0
11786,1456,117.0
11787,1810,117.0
11788,2245,117.0
11789,2747,117.0
11790,3396,117.0
11791,3871,117.0
11792,3847,117.0
11793,3871,117.0
11794,3857,117.0
11795,3888,117.0
11796,3871,117.0
11797,3862,117.0
11798,3878,118.0
11799,3867,118.0
11800,3875,118.0
11801,3874,118.0
11802,3872,118.0
11803,3878,118.0
11804,3149,118.0
11805,2642,118.0
11806,2198,118.0
11807,1789,118.0
11808,1452,118.0
11809,1136,118.0
11810,912,118.0
11811,763,118.0
11812,710,118.0
11813,666,118.0
11814,691,118.0
11815,753,118.0
11816,815,118.0
11817,961,118.0
11818,1104,118.0
11819,1263,118.0
11820,1395,118.0
11821,1498,118.0
11822,1558,118.0
11823,1583,118.0
11824,1598,118.0
11825,1590,118.0
11826,1569,118.0
11827,1531,118.0
11828,1495,118.0
11829,1457,118.0
11830,1430,118.0
11831,1414,118.0
11832,1414,118.0
11833,1409,118.0
11834,1394,118.0
11835,1369,118.0
11836,1346,118.0
11837,1326,118.0
11838,1305,118.0
11839,1277,118.0
11840,1255,118.0
11841,1222,118.0
11842,1237,118.0
11843,1238,118.0
11844,1238,118.0
11845,1250,118.0
11846,1311,118.0
11847,1465,118.0
11848,1712,118.0
11849,2058,118.0
11850,2487,118.0
11851,3005,118.0
11852,3819,118.0
11853,3869,118.0
11854,3870,118.0
11855,3873,118.0
11856,3875,118.0
11857,3875,118.0
11858,3872,118.0
11859,3871,118.0
11860,3879,118.0
11861,3873,118.0
11862,3875,118.0
11863,3878,118.0
11864,3878,118.0
11865,3877,118.0
11866,3874,118.0
11867,3895,118.0
11868,3742,118.0
11869,2992,118.0
11870,2500,118.0
11871,2071,118.0
11872,1679,118.0
11873,1345,118.0
11874,1085,118.0
11875,873,118.0
11876,778,118.0
11877,720,118.0
11878,718,118.0
11879,767,118.0
11880,838,118.0
11881,933,118.0
11882,1039,118.0
11883,1133,118.0
11884,1227,118.0
11885,1283,118.0
11886,1376,118.0
11887,1414,118.0
11888,1439,118.0
11889,1430,118.0
11890,1405,118.0
11891,1381,118.0
11892,1340,118.0
11893,1294,118.0
11894,1215,118.0
11895,1216,118.0
11896,1174,118.0
11897,1172,118.0
11898,1150,119.0
11899,1153,119.0
11900,1151,119.0
11901,1085,119.0
11902,1110,119.0
11903,1091,119.0
11904,1075,119.0
11905,1073,119.0
11906,1055,119.0
11907,1036,119.0
11908,1019,119.0
11909,1046,119.0
11910,1129,119.0
11911,1278,119.0
11912,1522,119.0
11913,1858,119.0
11914,2268,119.0
11915,2765,119.0
11916,3425,119.0
11917,3873,119.0
11918,3875,119.0
11919,3824,119.0
11920,3883,119.0
11921,3881,119.0
11922,3874,119.0
11923,3909,119.0
11924,3876,119.0
11925,3881,119.0
11926,3874,119.0
11927,3875,119.0
11928,3871,119.0
11929,3873,119.0
11930,3883,119.0
11931,3883,119.0
11932,3872,119.0
11933,3573,119.0
11934,2896,119.0
11935,2405,119.0
11936,1959,119.0
11937,1552,119.0
11938,1218,119.0
11939,949,119.0
11940,767,119.0
11941,654,119.0
11942,624,119.0
11943,650,119.0
11944,723,119.0
11945,825,119.0
11946,934,119.0
11947,1033,119.0
11948,1127,119.0
11949,1181,119.0
11950,1237,119.0
11951,1271,119.0
11952,1311,119.0
11953,1328,119.0
11954,1335,119.0
11955,1316,119.0
11956,1275,119.0
11957,1216,119.0
11958,1161,119.0
11959,1123,119.0
11960,1107,119.0
11961,1104,119.0
11962,1101,119.0
11963,1094,119.0
11964,1072,119.0
11965,1045,119.0
11966,1006,119.0
11967,976,119.0
11968,949,119.0
11969,939,119.0
11970,941,119.0
11971,959,119.0
11972,961,119.0
11973,969,119.0
11974,971,119.0
11975,997,119.0
11976,1062,119.0
11977,1162,119.0
11978,1357,119.0
11979,1602,119.0
11980,1936,119.0
11981,2359,119.0
11982,2861,119.0
11983,3547,119.0
11984,3863,119.0
11985,3881,119.0
11986,3879,119.0
11987,3871,119.0
11988,3881,119.0
11989,3877,119.0
11990,3876,119.0
11991,3875,119.0
11992,3875,119.0
11993,3821,119.0
11994,3872,119.0
11995,3879,119.0
11996,3879,119.0
11997,3499,119.0
11998,2885,120.0
11999,2416,120.0
12000,2002,120.0
12001,1623,120.0
12002,1295,120.0
12003,1032,120.0
12004,817,120.0
12005,704,120.0
12006,647,120.0
12007,642,120.0
12008,685,120.0
12009,769,120.0
12010,867,120.0
12011,982,120.0
12012,1097,120.0
12013,1199,120.0
12014,1280,120.0
12015,1343,120.0
12016,1383,120.0
12017,1397,120.0
12018,1393,120.0
12019,1370,120.0
12020,1329,120.0
12021,1280,120.0
12022,1217,120.0
12023,1159,120.0
12024,1111,120.0
12025,1067,120.0
12026,1040,120.0
12027,1032,120.0
12028,1015,120.0
12029,1016,120.0
12030,1013,120.0
12031,1014,120.0
12032,1010,120.0
12033,1001,120.0
12034,993,120.0
12035,989,120.0
12036,988,120.0
12037,994,120.0
12038,1018,120.0
12039,1111,120.0
12040,1271,120.0
12041,1523,120.0
12042,1872,120.0
12043,2306,120.0
12044,2798,120.0
12045,3446,120.0
12046,3877,120.0
12047,3877,120.0
12048,3874,120.0
12049,3867,120.0
12050,3875,120.0
12051,3872,120.0
12052,3882,120.0
12053,3874,120.0
12054,3862,120.0
12055,3875,120.0
12056,3872,120.0
12057,3870,120.0
12058,3874,120.0
12059,3280,120.0
12060,2711,120.0
12061,2231,120.0
12062,1765,120.0
12063,1327,120.0
12064,944,120.0
12065,617,120.0
12066,381,120.0
12067,206,120.0
12068,82,120.0
12069,0,120.0
12070,0,120.0
12071,0,120.0
12072,0,120.0
12073,0,120.0
12074,0,120.0
12075,0,120.0
12076,0,120.0
12077,0,120.0
12078,0,120.0
12079,0,120.0
12080,0,120.0
12081,0,120.0
12082,0,120.0
12083,0,120.0
12084,70,120.0
12085,160,120.0
12086,254,120.0
12087,350,120.0
12088,432,120.0
12089,506,120.0
12090,582,120.0
12091,656,120.0
12092,730,120.0
12093,798,120.0
12094,883,120.0
12095,916,120.0
12096,977,120.0
12097,1042,120.0
12098,1089,121.0
12099,1133,121.0
12100,1168,121.0
12101,1204,121.0
12102,1245,121.0
12103,1282,121.0
12104,1358,121.0
12105,1445,121.0
12106,1627,121.0
12107,1902,121.0
12108,2243,121.0
12109,2747,121.0
12110,3450,121.0
12111,3869,121.0
12112,3874,121.0
12113,3871,121.0
12114,3879,121.0
12115,3870,121.0
12116,3870,121.0
12117,3873,121.0
12118,3871,121.0
12119,3878,121.0
12120,3863,121.0
12121,3872,121.0
12122,3873,121.0
12123,3873,121.0
12124,3873,121.0
12125,3873,121.0
12126,3878,121.0
12127,3870,121.0
12128,3856,121.0
12129,3873,121.0
12130,3873,121.0
12131,3009,121.0
12132,2479,121.0
12133,2015,121.0
12134,1621,121.0
12135,1265,121.0
12136,1047,121.0
12137,880,121.0
12138,775,121.0
12139,733,121.0
12140,739,121.0
12141,771,121.0
12142,825,121.0
12143,899,121.0
12144,975,121.0
12145,1062,121.0
12146,1135,121.0
12147,1200,121.0
12148,1245,121.0
12149,1267,121.0
12150,1284,121.0
12151,1283,121.0
12152,1277,121.0
12153,1265,121.0
12154,1259,121.0
12155,1250,121.0
12156,1247,121.0
12157,1213,121.0
12158,1180,121.0
12159,1152,121.0
12160,1132,121.0
12161,1105,121.0
12162,1085,121.0
12163,1072,121.0
12164,1058,121.0
12165,1040,121.0
12166,1015,121.0
12167,1008,121.0
12168,1027,121.0
12169,1104,121.0
12170,1271,121.0
12171,1548,121.0
12172,1909,121.0
12173,2347,121.0
12174,2835,121.0
12175,3489,121.0
12176,3872,121.0
12177,3876,121.0
12178,3868,121.0
12179,3875,121.0
12180,3879,121.0
12181,3871,121.0
12182,3872,121.0
12183,3870,121.0
12184,3872,121.0
12185,3871,121.0
12186,3876,121.0
12187,3871,121.0
12188,3874,121.0
12189,3363,121.0
12190,2800,121.0
12191,2343,121.0
12192,1958,121.0
12193,1546,121.0
12194,1206,121.0
12195,929,121.0
12196,726,121.0
12197,602,121.0
12198,543,122.0
12199,538,122.0
12200,576,122.0
12201,650,122.0
12202,751,122.0
12203,861,122.0
12204,974,122.0
12205,1088,122.0
12206,1181,122.0
12207,1261,122.0
12208,1327,122.0
12209,1366,122.0
12210,1392,122.0
12211,1373,122.0
12212,1387,122.0
12213,1354,122.0
12214,1323,122.0
12215,1290,122.0
12216,1245,122.0
12217,1215,122.0
12218,1198,122.0
12219,1171,122.0
12220,1146,122.0
12221,1123,122.0
12222,1118,122.0
12223,1088,122.0
12224,1060,122.0
12225,1043,122.0
12226,1040,122.0
12227,1041,122.0
12228,1040,122.0
12229,1047,122.0
12230,1087,122.0
12231,1175,122.0
12232,1333,122.0
12233,1575,122.0
12234,1889,122.0
12235,2277,122.0
12236,2715,122.0
12237,3261,122.0
12238,3878,122.0
12239,3941,122.0
12240,3876,122.0
12241,3873,122.0
12242,3866,122.0
12243,3877,122.0
12244,3871,122.0
12245,3871,122.0
12246,3873,122.0
12247,3872,122.0
12248,3872,122.0
12249,3873,122.0
12250,3517,122.0
12251,2953,122.0
12252,2518,122.0
12253,2116,122.0
12254,1744,122.0
12255,1396,122.0
12256,1130,122.0
12257,926,122.0
12258,798,122.0
12259,730,122.0
12260,716,122.0
12261,741,122.0
12262,793,122.0
12263,867,122.0
12264,939,122.0
12265,1065,122.0
12266,1171,122.0
12267,1274,122.0
12268,1354,122.0
12269,1397,122.0
12270,1419,122.0
12271,1410,122.0
12272,1392,122.0
12273,1387,122.0
12274,1369,122.0
12275,1309,122.0
12276,1275,122.0
12277,1239,122.0
12278,1206,122.0
12279,1168,122.0
12280,1136,122.0
12281,1113,122.0
12282,1095,122.0
12283,1076,122.0
12284,1065,122.0
12285,1040,122.0
12286,1036,122.0
12287,1002,122.0
12288,992,122.0
12289,989,122.0
12290,1007,122.0
12291,1022,122.0
12292,1067,122.0
12293,1136,122.0
12294,1273,122.0
12295,1507,122.0
12296,1841,122.0
12297,2245,122.0
12298,2713,123.0
12299,3290,123.0
12300,3913,123.0
12301,3866,123.0
12302,3872,123.0
12303,3875,123.0
12304,3878,123.0
12305,3853,123.0
12306,3877,123.0
12307,3869,123.0
12308,3873,123.0
12309,3866,123.0
12310,3884,123.0
12311,3871,123.0
12312,3849,123.0
12313,3871,123.0
12314,3555,123.0
12315,2991,123.0
12316,2506,123.0
12317,2122,123.0
12318,1745,123.0
12319,1426,123.0
12320,1173,123.0
12321,977,123.0
12322,848,123.0
12323,782,123.0
12324,779,123.0
12325,804,123.0
12326,869,123.0
12327,958,123.0
12328,1071,123.0
12329,1162,123.0
12330,1258,123.0
12331,1331,123.0
12332,1377,123.0
12333,1401,123.0
12334,1421,123.0
12335,1418,123.0
12336,1417,123.0
12337,1370,123.0
12338,1330,123.0
12339,1287,123.0
12340,1243,123.0
12341,1202,123.0
12342,1170,123.0
12343,1136,123.0
12344,1111,123.0
12345,1091,123.0
12346,1073,123.0
12347,1057,123.0
12348,1040,123.0
12349,1031,123.0
12350,1038,123.0
12351,1041,123.0
12352,1040,123.0
12353,1036,123.0
12354,1040,123.0
12355,1040,123.0
12356,1100,123.0
12357,1195,123.0
12358,1381,123.0
12359,1653,123.0
12360,1998,123.0
12361,2423,123.0
12362,2896,123.0
12363,3526,123.0
12364,3873,123.0
12365,3868,123.0
12366,3875,123.0
12367,3886,123.0
12368,3867,123.0
12369,3869,123.0
12370,3876,123.0
12371,3875,123.0
12372,3875,123.0
12373,3870,123.0
12374,3871,123.0
12375,3863,123.0
12376,3873,123.0
12377,3872,123.0
12378,3293,123.0
12379,2782,123.0
12380,2363,123.0
12381,1983,123.0
12382,1635,123.0
12383,1333,123.0
12384,1090,123.0
12385,912,123.0
12386,815,123.0
12387,771,123.0
12388,783,123.0
12389,830,123.0
12390,896,123.0
12391,990,123.0
12392,1072,123.0
12393,1136,123.0
12394,1183,123.0
12395,1238,123.0
12396,1287,123.0
12397,1328,123.0
12398,1338,124.0
12399,1331,124.0
12400,1315,124.0
12401,1288,124.0
12402,1245,124.0
12403,1206,124.0
12404,1167,124.0
12405,1133,124.0
12406,1104,124.0
12407,1088,124.0
12408,1079,124.0
12409,1085,124.0
12410,1079,124.0
12411,1079,124.0
12412,1078,124.0
12413,1077,124.0
12414,1070,124.0
12415,1065,124.0
12416,1056,124.0
12417,1040,124.0
12418,1015,124.0
12419,1019,124.0
12420,1059,124.0
12421,1164,124.0
12422,1344,124.0
12423,1638,124.0
12424,1946,124.0
12425,2317,124.0
12426,2734,124.0
12427,3242,124.0
12428,3860,124.0
12429,3870,124.0
12430,3870,124.0
12431,3872,124.0
12432,3871,124.0
12433,3871,124.0
12434,3886,124.0
12435,3873,124.0
12436,3868,124.0
12437,3867,124.0
12438,3840,124.0
12439,3673,124.0
12440,3145,124.0
12441,2731,124.0
12442,2371,124.0
12443,2035,124.0
12444,1727,124.0
12445,1450,124.0
12446,1231,124.0
12447,1062,124.0
12448,949,124.0
12449,909,124.0
12450,880,124.0
12451,896,124.0
12452,945,124.0
12453,1019,124.0
12454,1099,124.0
12455,1173,124.0
12456,1231,124.0
12457,1299,124.0
12458,1373,124.0
12459,1413,124.0
12460,1433,124.0
12461,1442,124.0
12462,1417,124.0
12463,1396,124.0
12464,1360,124.0
12465,1310,124.0
12466,1270,124.0
12467,1231,124.0
12468,1181,124.0
12469,1142,124.0
12470,1109,124.0
12471,1082,124.0
12472,1069,124.0
12473,1061,124.0
12474,1069,124.0
12475,1082,124.0
12476,1093,124.0
12477,1109,124.0
12478,1110,124.0
12479,1122,124.0
12480,1116,124.0
12481,1125,124.0
12482,1155,124.0
12483,1241,124.0
12484,1401,124.0
12485,1650,124.0
12486,1954,124.0
12487,2313,124.0
12488,2704,124.0
12489,3152,124.0
12490,3749,124.0
12491,3867,124.0
12492,3870,124.0
12493,3875,124.0
12494,3870,124.0
12495,3873,124.0
12496,3879,124.0
12497,3869,124.0
12498,3873,125.0
12499,3872,125.0
12500,3427,125.0
12501,2990,125.0
12502,2625,125.0
12503,2265,125.0
12504,1918,125.0
12505,1590,125.0
12506,1283,125.0
12507,1031,125.0
12508,832,125.0
12509,689,125.0
12510,609,125.0
12511,565,125.0
12512,583,125.0
12513,609,125.0
12514,688,125.0
12515,799,125.0
12516,922,125.0
12517,1046,125.0
12518,1163,125.0
12519,1263,125.0
12520,1333,125.0
12521,1378,125.0
12522,1437,125.0
12523,1434,125.0
12524,1429,125.0
12525,1409,125.0
12526,1387,125.0
12527,1363,125.0
12528,1337,125.0
12529,1312,125.0
12530,1280,125.0
12531,1257,125.0
12532,1235,125.0
12533,1218,125.0
12534,1213,125.0
12535,1204,125.0
12536,1206,125.0
12537,1195,125.0
12538,1189,125.0
12539,1179,125.0
12540,1166,125.0
12541,1173,125.0
12542,1178,125.0
12543,1221,125.0
12544,1175,125.0
12545,1181,125.0
12546,1201,125.0
12547,1270,125.0
12548,1408,125.0
12549,1627,125.0
12550,1907,125.0
12551,2247,125.0
12552,2624,125.0
12553,3035,125.0
12554,3629,125.0
12555,3872,125.0
12556,3874,125.0
12557,3870,125.0
12558,3879,125.0
12559,3878,125.0
12560,3869,125.0
12561,3873,125.0
12562,3875,125.0
12563,3792,125.0
12564,3873,125.0
12565,3883,125.0
12566,3728,125.0
12567,3178,125.0
12568,2771,125.0
12569,2417,125.0
12570,2096,125.0
12571,1795,125.0
12572,1526,125.0
12573,1313,125.0
12574,1141,125.0
12575,1018,125.0
12576,931,125.0
12577,897,125.0
12578,897,125.0
12579,931,125.0
12580,988,125.0
12581,1068,125.0
12582,1149,125.0
12583,1218,125.0
12584,1296,125.0
12585,1337,125.0
12586,1376,125.0
12587,1392,125.0
12588,1398,125.0
12589,1381,125.0
12590,1344,125.0
12591,1307,125.0
12592,1263,125.0
12593,1217,125.0
12594,1185,125.0
12595,1148,125.0
12596,1123,125.0
12597,1103,125.0
12598,1162,126.0
12599,1059,126.0
12600,1044,126.0
12601,1035,126.0
12602,1031,126.0
12603,1040,126.0
12604,1045,126.0
12605,1031,126.0
12606,1051,126.0
12607,1050,126.0
12608,1055,126.0
12609,1072,126.0
12610,1103,126.0
12611,1142,126.0
12612,1249,126.0
12613,1413,126.0
12614,1635,126.0
12615,1941,126.0
12616,2274,126.0
12617,2674,126.0
12618,3115,126.0
12619,3717,126.0
12620,3873,126.0
12621,3872,126.0
12622,3882,126.0
12623,3873,126.0
12624,3875,126.0
12625,3874,126.0
12626,3871,126.0
12627,3873,126.0
12628,3874,126.0
12629,3873,126.0
12630,3645,126.0
12631,3136,126.0
12632,2753,126.0
12633,2410,126.0
12634,2082,126.0
12635,1781,126.0
12636,1505,126.0
12637,1276,126.0
12638,1104,126.0
12639,970,126.0
12640,896,126.0
12641,855,126.0
12642,861,126.0
12643,895,126.0
12644,963,126.0
12645,1041,126.0
12646,1111,126.0
12647,1189,126.0
12648,1241,126.0
12649,1291,126.0
12650,1313,126.0
12651,1328,126.0
12652,1328,126.0
12653,1331,126.0
12654,1321,126.0
12655,1308,126.0
12656,1278,126.0
12657,1246,126.0
12658,1205,126.0
12659,1185,126.0
12660,1161,126.0
12661,1136,126.0
12662,1136,126.0
12663,1135,126.0
12664,1120,126.0
12665,1113,126.0
12666,1106,126.0
12667,1107,126.0
12668,1102,126.0
12669,1109,126.0
12670,1118,126.0
12671,1119,126.0
12672,1121,126.0
12673,1120,126.0
12674,1143,126.0
12675,1198,126.0
12676,1309,126.0
12677,1488,126.0
12678,1737,126.0
12679,2039,126.0
12680,2388,126.0
12681,2773,126.0
12682,3223,126.0
12683,3831,126.0
12684,3854,126.0
12685,3874,126.0
12686,3872,126.0
12687,3877,126.0
12688,3872,126.0
12689,3870,126.0
12690,3872,126.0
12691,3882,126.0
12692,3866,126.0
12693,3741,126.0
12694,3233,126.0
12695,2833,126.0
12696,2487,126.0
12697,2176,126.0
12698,1855,127.0
12699,1589,127.0
12700,1351,127.0
12701,1167,127.0
12702,1036,127.0
12703,941,127.0
12704,901,127.0
12705,913,127.0
12706,945,127.0
12707,1018,127.0
12708,1097,127.0
12709,1184,127.0
12710,1249,127.0
12711,1316,127.0
12712,1360,127.0
12713,1397,127.0
12714,1414,127.0
12715,1416,127.0
12716,1414,127.0
12717,1395,127.0
12718,1376,127.0
12719,1378,127.0
12720,1313,127.0
12721,1269,127.0
12722,1242,127.0
12723,1210,127.0
12724,1165,127.0
12725,1140,127.0
12726,1125,127.0
12727,1114,127.0
12728,1104,127.0
12729,1094,127.0
12730,1089,127.0
12731,1083,127.0
12732,1075,127.0
12733,1072,127.0
12734,1072,127.0
12735,1075,127.0
12736,1092,127.0
12737,1101,127.0
12738,1112,127.0
12739,1137,127.0
12740,1199,127.0
12741,1329,127.0
12742,1535,127.0
12743,1823,127.0
12744,2147,127.0
12745,2577,127.0
12746,3035,127.0
12747,3690,127.0
12748,3871,127.0
12749,3871,127.0
12750,3867,127.0
12751,3865,127.0
12752,3874,127.0
12753,3877,127.0
12754,3874,127.0
12755,3874,127.0
12756,3873,127.0
12757,3803,127.0
12758,3871,127.0
12759,3863,127.0
12760,3870,127.0
12761,3520,127.0
12762,2960,127.0
12763,2535,127.0
12764,2166,127.0
12765,1831,127.0
12766,1543,127.0
12767,1301,127.0
12768,1119,127.0
12769,985,127.0
12770,906,127.0
12771,880,127.0
12772,885,127.0
12773,923,127.0
12774,980,127.0
12775,1056,127.0
12776,1136,127.0
12777,1206,127.0
12778,1267,127.0
12779,1313,127.0
12780,1338,127.0
12781,1334,127.0
12782,1312,127.0
12783,1277,127.0
12784,1265,127.0
12785,1234,127.0
12786,1214,127.0
12787,1168,127.0
12788,1136,127.0
12789,1103,127.0
12790,1086,127.0
12791,1063,127.0
12792,1072,127.0
12793,1079,127.0
12794,1066,127.0
12795,1087,127.0
12796,1073,127.0
12797,1088,127.0
12798,1105,128.0
12799,1151,128.0
12800,1159,128.0
12801,1181,128.0
12802,1190,128.0
12803,1202,128.0
12804,1229,128.0
12805,1296,128.0
12806,1427,128.0
12807,1641,128.0
12808,1924,128.0
12809,2288,128.0
12810,2705,128.0
12811,3248,128.0
12812,3869,128.0
12813,3866,128.0
12814,3875,128.0
12815,3842,128.0
12816,3870,128.0
12817,3879,128.0
12818,3878,128.0
12819,3875,128.0
12820,3874,128.0
12821,3875,128.0
12822,3872,128.0
12823,3878,128.0
12824,3870,128.0
12825,3873,128.0
12826,3873,128.0
12827,3915,128.0
12828,3514,128.0
12829,2833,128.0
12830,2323,128.0
12831,1872,128.0
12832,1489,128.0
12833,1206,128.0
12834,997,128.0
12835,867,128.0
12836,798,128.0
12837,765,128.0
12838,784,128.0
12839,827,128.0
12840,880,128.0
12841,942,128.0
12842,1020,128.0
12843,1051,128.0
12844,1099,128.0
12845,1120,128.0
12846,1139,128.0
12847,1139,128.0
12848,1140,128.0
12849,1131,128.0
12850,1127,128.0
12851,1117,128.0
12852,1094,128.0
12853,1089,128.0
12854,1099,128.0
12855,1103,128.0
12856,1109,128.0
12857,1126,128.0
12858,1104,128.0
12859,1098,128.0
12860,1101,128.0
12861,1089,128.0
12862,1074,128.0
12863,1065,128.0
12864,1040,128.0
12865,1004,128.0
12866,973,128.0
12867,947,128.0
12868,944,128.0
12869,938,128.0
12870,1040,128.0
12871,1181,128.0
12872,1405,128.0
12873,1716,128.0
12874,2112,128.0
12875,2544,128.0
12876,3044,128.0
12877,3697,128.0
12878,3877,128.0
12879,3877,128.0
12880,3870,128.0
12881,3879,128.0
12882,3877,128.0
12883,3869,128.0
12884,3869,128.0
12885,3868,128.0
12886,3879,128.0
12887,3873,128.0
12888,3325,128.0
12889,2816,128.0
12890,2393,128.0
12891,1994,128.0
12892,1616,128.0
12893,1280,128.0
12894,989,128.0
12895,753,128.0
12896,581,128.0
12897,463,128.0
12898,394,129.0
12899,369,129.0
12900,400,129.0
12901,467,129.0
12902,567,129.0
12903,670,129.0
12904,783,129.0
12905,891,129.0
12906,986,129.0
12907,1072,129.0
12908,1130,129.0
12909,1166,129.0
12910,1190,129.0
12911,1216,129.0
12912,1222,129.0
12913,1211,129.0
12914,1179,129.0
12915,1142,129.0
12916,1105,129.0
12917,1073,129.0
12918,1043,129.0
12919,1013,129.0
12920,987,129.0
12921,971,129.0
12922,955,129.0
12923,944,129.0
12924,943,129.0
12925,944,129.0
12926,949,129.0
12927,958,129.0
12928,975,129.0
12929,981,129.0
12930,1013,129.0
12931,1079,129.0
12932,1223,129.0
12933,1469,129.0
12934,1795,129.0
12935,2213,129.0
12936,2705,129.0
12937,3379,129.0
12938,3868,129.0
12939,3873,129.0
12940,3868,129.0
12941,3872,129.0
12942,3871,129.0
12943,3874,129.0
12944,3873,129.0
12945,3875,129.0
12946,3871,129.0
12947,3872,129.0
12948,3878,129.0
12949,3874,129.0
12950,3879,129.0
12951,3874,129.0
12952,3871,129.0
12953,3875,129.0
12954,3879,129.0
12955,3809,129.0
12956,3871,129.0
12957,3872,129.0
12958,3877,129.0
12959,3745,129.0
12960,2918,129.0
12961,2388,129.0
12962,1942,129.0
12963,1565,129.0
12964,1247,129.0
12965,1008,129.0
12966,857,129.0
12967,784,129.0
12968,769,129.0
12969,791,129.0
12970,846,129.0
