,4006, 0
15465,1430,155.0
15466,1335,155.0
15467,1265,155.0
15468,1232,155.0
15469,1215,155.0
15470,1223,155.0
15471,1251,155.0
15472,1288,155.0
15473,1324,155.0
15474,1360,155.0
15475,1403,155.0
15476,1434,155.0
15477,1459,155.0
15478,1479,155.0
15479,1494,155.0
15480,1485,155.0
15481,1466,155.0
15482,1437,155.0
15483,1411,155.0
15484,1377,155.0
15485,1357,155.0
15486,1331,155.0
15487,1307,155.0
15488,1296,155.0
15489,1264,155.0
15490,1227,155.0
15491,1194,155.0
15492,1173,155.0
15493,1157,155.0
15494,1139,155.0
15495,1133,155.0
15496,1123,155.0
15497,1113,155.0
15498,1104,155.0
15499,1107,155.0
15500,1111,155.0
15501,1131,155.0
15502,1138,155.0
15503,1163,155.0
15504,1214,155.0
15505,1327,155.0
15506,1483,155.0
15507,1707,155.0
15508,1957,155.0
15509,2231,155.0
15510,2508,155.0
15511,2775,155.0
15512,3029,155.0
15513,3274,155.0
15514,3494,155.0
15515,3653,155.0
15516,3718,155.0
15517,3665,155.0
15518,3519,155.0
15519,3328,155.0
15520,3117,155.0
15521,2913,155.0
15522,2727,155.0
15523,2534,155.0
15524,2355,155.0
15525,2189,155.0
15526,2022,155.0
15527,1875,155.0
15528,1751,155.0
15529,1648,155.0
15530,1559,155.0
15531,1499,155.0
15532,1456,155.0
15533,1443,155.0
15534,1441,155.0
15535,1457,155.0
15536,1486,155.0
15537,1526,155.0
15538,1568,155.0
15539,1603,156.0
15540,1645,156.0
15541,1666,156.0
15542,1675,156.0
15543,1666,156.0
15544,1654,156.0
15545,1632,156.0
15546,1610,156.0
15547,1583,156.0
15548,1552,156.0
15549,1509,156.0
15550,1477,156.0
15551,1446,156.0
15552,1408,156.0
15553,1367,156.0
15554,1339,156.0
15555,1311,156.0
15556,1289,156.0
15557,1271,156.0
15558,1251,156.0
15559,1233,156.0
15560,1222,156.0
15561,1213,156.0
15562,1206,156.0
15563,1217,156.0
15564,1231,156.0
15565,1262,156.0
15566,1334,156.0
15567,1464,156.0
15568,1648,156.0
15569,1871,156.0
15570,2128,156.0
15571,2399,156.0
15572,2677,156.0
15573,2933,156.0
15574,3178,156.0
15575,3423,156.0
15576,3600,156.0
15577,3733,156.0
15578,3710,156.0
15579,3610,156.0
15580,3427,156.0
15581,3242,156.0
15582,3044,156.0
15583,2865,156.0
15584,2689,156.0
15585,2511,156.0
15586,2331,156.0
15587,2160,156.0
15588,1994,156.0
15589,1841,156.0
15590,1714,156.0
15591,1611,156.0
15592,1520,156.0
15593,1463,156.0
15594,1435,156.0
15595,1421,156.0
15596,1419,156.0
15597,1424,156.0
15598,1452,156.0
15599,1488,156.0
15600,1534,156.0
15601,1581,156.0
15602,1612,156.0
15603,1632,156.0
15604,1650,156.0
15605,1663,156.0
15606,1648,156.0
15607,1649,156.0
15608,1627,156.0
15609,1603,156.0
15610,1575,156.0
15611,1548,156.0
15612,1514,156.0
15613,1485,156.0
15614,1451,156.0
15615,1415,156.0
15616,1383,156.0
15617,1346,156.0
15618,1315,156.0
15619,1279,156.0
15620,1242,156.0
15621,1216,156.0
15622,1183,156.0
15623,1166,156.0
15624,1141,156.0
15625,1123,156.0
15626,1114,156.0
15627,1130,156.0
15628,1178,156.0
15629,1287,156.0
15630,1456,156.0
15631,1678,156.0
15632,1924,156.0
15633,2192,156.0
15634,2461,156.0
15635,2725,156.0
15636,2965,156.0
15637,3189,156.0
15638,3386,156.0
15639,3516,157.0
15640,3564,157.0
15641,3485,157.0
15642,3344,157.0
15643,3157,157.0
15644,2974,157.0
15645,2795,157.0
15646,2608,157.0
15647,2415,157.0
15648,2234,157.0
15649,2061,157.0
15650,1885,157.0
15651,1722,157.0
15652,1586,157.0
15653,1465,157.0
15654,1375,157.0
15655,1305,157.0
15656,1264,157.0
15657,1245,157.0
15658,1262,157.0
15659,1280,157.0
15660,1328,157.0
15661,1381,157.0
15662,1434,157.0
15663,1484,157.0
15664,1531,157.0
15665,1584,157.0
15666,1613,157.0
15667,1644,157.0
15668,1649,157.0
15669,1660,157.0
15670,1647,157.0
15671,1619,157.0
15672,1590,157.0
15673,1557,157.0
15674,1520,157.0
15675,1483,157.0
15676,1456,157.0
15677,1423,157.0
15678,1391,157.0
15679,1369,157.0
15680,1347,157.0
15681,1331,157.0
15682,1316,157.0
15683,1293,157.0
15684,1271,157.0
15685,1268,157.0
15686,1254,157.0
15687,1243,157.0
15688,1249,157.0
15689,1270,157.0
15690,1341,157.0
15691,1474,157.0
15692,1671,157.0
15693,1917,157.0
15694,2192,157.0
15695,2486,157.0
15696,2777,157.0
15697,3083,157.0
15698,3394,157.0
15699,3713,157.0
15700,3979,157.0
15701,4006,157.0
15702,4011,157.0
15703,4010,157.0
15704,3844,157.0
15705,3600,157.0
15706,3322,157.0
15707,3078,157.0
15708,2860,157.0
15709,2659,157.0
15710,2457,157.0
15711,2270,157.0
15712,2097,157.0
15713,1936,157.0
15714,1799,157.0
15715,1673,157.0
15716,1575,157.0
15717,1492,157.0
15718,1428,157.0
15719,1397,157.0
15720,1392,157.0
15721,1394,157.0
15722,1414,157.0
15723,1456,157.0
15724,1491,157.0
15725,1534,157.0
15726,1577,157.0
15727,1605,157.0
15728,1622,157.0
15729,1629,157.0
15730,1630,157.0
15731,1611,157.0
15732,1581,157.0
15733,1553,157.0
15734,1517,157.0
15735,1477,157.0
15736,1438,157.0
15737,1403,157.0
15738,1381,157.0
15739,1363,158.0
15740,1339,158.0
15741,1328,158.0
15742,1326,158.0
15743,1319,158.0
15744,1319,158.0
15745,1318,158.0
15746,1313,158.0
15747,1309,158.0
15748,1312,158.0
15749,1324,158.0
15750,1340,158.0
15751,1393,158.0
15752,1488,158.0
15753,1646,158.0
15754,1854,158.0
15755,2109,158.0
15756,2377,158.0
15757,2662,158.0
15758,2949,158.0
15759,3250,158.0
15760,3543,158.0
15761,3805,158.0
15762,3951,158.0
15763,3972,158.0
15764,3890,158.0
15765,3695,158.0
15766,3457,158.0
15767,3211,158.0
15768,2976,158.0
15769,2761,158.0
15770,2544,158.0
15771,2346,158.0
15772,2151,158.0
15773,1958,158.0
15774,1803,158.0
15775,1655,158.0
15776,1535,158.0
15777,1434,158.0
15778,1360,158.0
15779,1314,158.0
15780,1291,158.0
15781,1290,158.0
15782,1296,158.0
15783,1326,158.0
15784,1364,158.0
15785,1405,158.0
15786,1445,158.0
15787,1483,158.0
15788,1520,158.0
15789,1547,158.0
15790,1553,158.0
15791,1554,158.0
15792,1547,158.0
15793,1517,158.0
15794,1477,158.0
15795,1441,158.0
15796,1400,158.0
15797,1355,158.0
15798,1298,158.0
15799,1253,158.0
15800,1201,158.0
15801,1166,158.0
15802,1125,158.0
15803,1103,158.0
15804,1088,158.0
15805,1088,158.0
15806,1088,158.0
15807,1088,158.0
15808,1097,158.0
15809,1097,158.0
15810,1104,158.0
15811,1120,158.0
15812,1142,158.0
15813,1197,158.0
15814,1291,158.0
15815,1445,158.0
15816,1657,158.0
15817,1904,158.0
15818,2192,158.0
15819,2471,158.0
15820,2763,158.0
15821,3042,158.0
15822,3339,158.0
15823,3622,158.0
15824,3849,158.0
15825,3948,158.0
15826,3931,158.0
15827,3792,158.0
15828,3570,158.0
15829,3327,158.0
15830,3089,158.0
15831,2871,158.0
15832,2665,158.0
15833,2461,158.0
15834,2279,158.0
15835,2099,158.0
15836,1932,158.0
15837,1785,158.0
15838,1664,158.0
15839,1566,159.0
15840,1489,159.0
15841,1442,159.0
15842,1433,159.0
15843,1433,159.0
15844,1456,159.0
15845,1502,159.0
15846,1535,159.0
15847,1584,159.0
15848,1622,159.0
15849,1654,159.0
15850,1685,159.0
15851,1693,159.0
15852,1703,159.0
15853,1695,159.0
15854,1680,159.0
15855,1651,159.0
15856,1618,159.0
15857,1586,159.0
15858,1552,159.0
15859,1518,159.0
15860,1482,159.0
15861,1444,159.0
15862,1418,159.0
15863,1391,159.0
15864,1364,159.0
15865,1343,159.0
15866,1318,159.0
15867,1296,159.0
15868,1281,159.0
15869,1277,159.0
15870,1262,159.0
15871,1264,159.0
15872,1283,159.0
15873,1342,159.0
15874,1450,159.0
15875,1617,159.0
15876,1831,159.0
15877,2094,159.0
15878,2368,159.0
15879,2663,159.0
15880,2960,159.0
15881,3268,159.0
15882,3600,159.0
15883,3888,159.0
15884,4007,159.0
15885,4010,159.0
15886,4012,159.0
15887,3898,159.0
15888,3664,159.0
15889,3385,159.0
15890,3143,159.0
15891,2909,159.0
15892,2694,159.0
15893,2482,159.0
15894,2287,159.0
15895,2102,159.0
15896,1925,159.0
15897,1780,159.0
15898,1651,159.0
15899,1555,159.0
15900,1472,159.0
15901,1425,159.0
15902,1408,159.0
15903,1419,159.0
15904,1437,159.0
15905,1481,159.0
15906,1527,159.0
15907,1589,159.0
15908,1644,159.0
15909,1689,159.0
15910,1744,159.0
15911,1794,159.0
15912,1833,159.0
15913,1863,159.0
15914,1887,159.0
15915,1893,159.0
15916,1886,159.0
15917,1861,159.0
15918,1827,159.0
15919,1784,159.0
15920,1728,159.0
15921,1663,159.0
15922,1597,159.0
15923,1525,159.0
15924,1455,159.0
15925,1383,159.0
15926,1306,159.0
15927,1232,159.0
15928,1158,159.0
15929,1087,159.0
15930,1035,159.0
15931,995,159.0
15932,981,159.0
15933,1015,159.0
15934,1104,159.0
15935,1258,159.0
15936,1481,159.0
15937,1751,159.0
15938,2066,159.0
15939,2401,160.0
15940,2755,160.0
15941,3118,160.0
15942,3521,160.0
15943,3934,160.0
15944,4016,160.0
15945,4015,160.0
15946,4016,160.0
15947,4011,160.0
15948,4033,160.0
15949,3662,160.0
15950,3302,160.0
15951,2996,160.0
15952,2731,160.0
15953,2480,160.0
15954,2241,160.0
15955,2005,160.0
15956,1791,160.0
15957,1600,160.0
15958,1441,160.0
15959,1306,160.0
15960,1212,160.0
15961,1158,160.0
15962,1136,160.0
15963,1137,160.0
15964,1161,160.0
15965,1200,160.0
15966,1255,160.0
15967,1315,160.0
15968,1374,160.0
15969,1431,160.0
15970,1482,160.0
15971,1520,160.0
15972,1535,160.0
15973,1546,160.0
15974,1546,160.0
15975,1514,160.0
15976,1489,160.0
15977,1465,160.0
15978,1425,160.0
15979,1396,160.0
15980,1355,160.0
15981,1314,160.0
15982,1274,160.0
15983,1245,160.0
15984,1232,160.0
15985,1216,160.0
15986,1232,160.0
15987,1232,160.0
15988,1241,160.0
15989,1248,160.0
15990,1260,160.0
15991,1277,160.0
15992,1313,160.0
15993,1379,160.0
15994,1497,160.0
15995,1680,160.0
15996,1916,160.0
15997,2203,160.0
15998,2511,160.0
15999,2854,160.0
16000,3253,160.0
16001,3759,160.0
16002,4016,160.0
16003,4016,160.0
16004,4011,160.0
16005,4019,160.0
16006,4013,160.0
16007,4014,160.0
16008,4022,160.0
16009,4010,160.0
16010,4016,160.0
16011,4013,160.0
16012,3739,160.0
16013,3306,160.0
16014,2971,160.0
16015,2703,160.0
16016,2448,160.0
16017,2229,160.0
16018,2028,160.0
16019,1861,160.0
16020,1725,160.0
16021,1626,160.0
16022,1549,160.0
16023,1491,160.0
16024,1472,160.0
16025,1477,160.0
16026,1490,160.0
16027,1521,160.0
16028,1570,160.0
16029,1603,160.0
16030,1629,160.0
16031,1637,160.0
16032,1629,160.0
16033,1600,160.0
16034,1555,160.0
16035,1497,160.0
16036,1435,160.0
16037,1367,160.0
16038,1307,160.0
16039,1254,161.0
16040,1206,161.0
16041,1175,161.0
16042,1145,161.0
16043,1136,161.0
16044,1130,161.0
16045,1136,161.0
16046,1147,161.0
16047,1179,161.0
16048,1223,161.0
16049,1265,161.0
16050,1302,161.0
16051,1344,161.0
16052,1386,161.0
16053,1421,161.0
16054,1485,161.0
16055,1583,161.0
16056,1710,161.0
16057,1883,161.0
16058,2109,161.0
16059,2383,161.0
16060,2695,161.0
16061,3034,161.0
16062,3467,161.0
16063,4003,161.0
16064,4012,161.0
16065,4016,161.0
16066,4013,161.0
16067,4016,161.0
16068,4013,161.0
16069,4007,161.0
16070,4017,161.0
16071,4002,161.0
16072,4023,161.0
16073,3635,161.0
16074,3248,161.0
16075,2938,161.0
16076,2666,161.0
16077,2404,161.0
16078,2156,161.0
16079,1931,161.0
16080,1734,161.0
16081,1561,161.0
16082,1423,161.0
16083,1312,161.0
16084,1243,161.0
16085,1203,161.0
16086,1198,161.0
16087,1202,161.0
16088,1232,161.0
16089,1265,161.0
16090,1313,161.0
16091,1357,161.0
16092,1407,161.0
16093,1463,161.0
16094,1520,161.0
16095,1578,161.0
16096,1610,161.0
16097,1627,161.0
16098,1634,161.0
16099,1618,161.0
16100,1585,161.0
16101,1520,161.0
16102,1429,161.0
16103,1316,161.0
16104,1191,161.0
16105,1069,161.0
16106,960,161.0
16107,879,161.0
16108,815,161.0
16109,767,161.0
16110,743,161.0
16111,753,161.0
16112,814,161.0
16113,881,161.0
16114,990,161.0
16115,1099,161.0
16116,1197,161.0
16117,1277,161.0
16118,1337,161.0
16119,1404,161.0
16120,1486,161.0
16121,1593,161.0
16122,1754,161.0
16123,1931,161.0
16124,2130,161.0
16125,2337,161.0
16126,2543,161.0
16127,2720,161.0
16128,2857,161.0
16129,2946,161.0
16130,2995,161.0
16131,2995,161.0
16132,2950,161.0
16133,2854,161.0
16134,2735,161.0
16135,2607,161.0
16136,2445,161.0
16137,2294,161.0
16138,2130,161.0
16139,1969,162.0
16140,1835,162.0
16141,1741,162.0
16142,1674,162.0
16143,1635,162.0
16144,1615,162.0
16145,1595,162.0
16146,1584,162.0
16147,1577,162.0
16148,1573,162.0
16149,1572,162.0
16150,1566,162.0
16151,1570,162.0
16152,1584,162.0
16153,1593,162.0
16154,1606,162.0
16155,1607,162.0
16156,1602,162.0
16157,1590,162.0
16158,1581,162.0
16159,1561,162.0
16160,1523,162.0
16161,1490,162.0
16162,1443,162.0
16163,1389,162.0
16164,1326,162.0
16165,1269,162.0
16166,1220,162.0
16167,1182,162.0
16168,1159,162.0
16169,1153,162.0
16170,1154,162.0
16171,1169,162.0
16172,1202,162.0
16173,1248,162.0
16174,1282,162.0
16175,1328,162.0
16176,1359,162.0
16177,1383,162.0
16178,1407,162.0
16179,1410,162.0
16180,1395,162.0
16181,1381,162.0
16182,1369,162.0
16183,1393,162.0
16184,1469,162.0
16185,1604,162.0
16186,1783,162.0
16187,1987,162.0
16188,2192,162.0
16189,2399,162.0
16190,2603,162.0
16191,2783,162.0
16192,2945,162.0
16193,3056,162.0
16194,3126,162.0
16195,3107,162.0
16196,3021,162.0
16197,2891,162.0
16198,2721,162.0
16199,2519,162.0
16200,2311,162.0
16201,2105,162.0
16202,1887,162.0
16203,1682,162.0
16204,1499,162.0
16205,1345,162.0
16206,1221,162.0
16207,1113,162.0
16208,1019,162.0
16209,967,162.0
16210,933,162.0
16211,929,162.0
16212,941,162.0
16213,976,162.0
16214,1036,162.0
16215,1082,162.0
16216,1127,162.0
16217,1169,162.0
16218,1214,162.0
16219,1252,162.0
16220,1290,162.0
16221,1306,162.0
16222,1315,162.0
16223,1324,162.0
16224,1321,162.0
16225,1302,162.0
16226,1287,162.0
16227,1264,162.0
16228,1234,162.0
16229,1207,162.0
16230,1184,162.0
16231,1163,162.0
16232,1130,162.0
16233,1104,162.0
16234,1084,162.0
16235,1077,162.0
16236,1086,162.0
16237,1095,162.0
16238,1117,162.0
16239,1133,163.0
16240,1140,163.0
16241,1152,163.0
16242,1167,163.0
16243,1186,163.0
16244,1216,163.0
16245,1293,163.0
16246,1414,163.0
16247,1562,163.0
16248,1729,163.0
16249,1919,163.0
16250,2112,163.0
16251,2288,163.0
16252,2445,163.0
16253,2586,163.0
16254,2662,163.0
16255,2714,163.0
16256,2724,163.0
16257,2706,163.0
16258,2661,163.0
16259,2587,163.0
16260,2494,163.0
16261,2389,163.0
16262,2273,163.0
16263,2146,163.0
16264,2023,163.0
16265,1891,163.0
16266,1774,163.0
16267,1661,163.0
16268,1568,163.0
16269,1487,163.0
16270,1424,163.0
16271,1375,163.0
16272,1325,163.0
16273,1297,163.0
16274,1281,163.0
16275,1275,163.0
16276,1268,163.0
16277,1263,163.0
16278,1255,163.0
16279,1247,163.0
16280,1233,163.0
16281,1225,163.0
16282,1232,163.0
16283,1241,163.0
16284,1247,163.0
16285,1255,163.0
16286,1264,163.0
16287,1279,163.0
16288,1291,163.0
16289,1296,163.0
16290,1299,163.0
16291,1294,163.0
16292,1285,163.0
16293,1270,163.0
16294,1259,163.0
16295,1254,163.0
16296,1242,163.0
16297,1239,163.0
16298,1232,163.0
16299,1225,163.0
16300,1211,163.0
16301,1202,163.0
16302,1195,163.0
16303,1184,163.0
16304,1184,163.0
16305,1201,163.0
16306,1237,163.0
16307,1315,163.0
16308,1445,163.0
16309,1613,163.0
16310,1808,163.0
16311,2011,163.0
16312,2209,163.0
16313,2387,163.0
16314,2538,163.0
16315,2643,163.0
16316,2701,163.0
16317,2706,163.0
16318,2683,163.0
16319,2629,163.0
16320,2545,163.0
16321,2448,163.0
16322,2333,163.0
16323,2214,163.0
16324,2102,163.0
16325,1990,163.0
16326,1891,163.0
16327,1793,163.0
16328,1712,163.0
16329,1631,163.0
16330,1556,163.0
16331,1486,163.0
16332,1425,163.0
16333,1367,163.0
16334,1321,163.0
16335,1286,163.0
16336,1266,163.0
16337,1259,163.0
16338,1263,163.0
16339,1280,164.0
16340,1299,164.0
16341,1327,164.0
16342,1340,164.0
16343,1351,164.0
16344,1360,164.0
16345,1370,164.0
16346,1365,164.0
16347,1358,164.0
16348,1344,164.0
16349,1330,164.0
16350,1315,164.0
16351,1300,164.0
16352,1294,164.0
16353,1287,164.0
16354,1280,164.0
16355,1286,164.0
16356,1305,164.0
16357,1330,164.0
16358,1359,164.0
16359,1388,164.0
16360,1410,164.0
16361,1424,164.0
16362,1430,164.0
16363,1429,164.0
16364,1426,164.0
16365,1424,164.0
16366,1441,164.0
16367,1504,164.0
16368,1617,164.0
16369,1746,164.0
16370,1897,164.0
16371,2055,164.0
16372,2194,164.0
16373,2323,164.0
16374,2445,164.0
16375,2545,164.0
16376,2637,164.0
16377,2688,164.0
16378,2715,164.0
16379,2724,164.0
16380,2700,164.0
16381,2653,164.0
16382,2590,164.0
16383,2494,164.0
16384,2384,164.0
16385,2268,164.0
16386,2144,164.0
16387,2026,164.0
16388,1904,164.0
16389,1794,164.0
16390,1695,164.0
16391,1607,164.0
16392,1547,164.0
16393,1489,164.0
16394,1450,164.0
16395,1411,164.0
16396,1381,164.0
16397,1351,164.0
16398,1319,164.0
16399,1283,164.0
16400,1249,164.0
16401,1210,164.0
16402,1190,164.0
16403,1174,164.0
16404,1166,164.0
16405,1182,164.0
16406,1203,164.0
16407,1229,164.0
16408,1261,164.0
16409,1291,164.0
16410,1322,164.0
16411,1354,164.0
16412,1387,164.0
16413,1424,164.0
16414,1439,164.0
16415,1461,164.0
16416,1476,164.0
16417,1478,164.0
16418,1482,164.0
16419,1479,164.0
16420,1473,164.0
16421,1463,164.0
16422,1456,164.0
16423,1453,164.0
16424,1442,164.0
16425,1439,164.0
16426,1426,164.0
16427,1434,164.0
16428,1473,164.0
16429,1555,164.0
16430,1675,164.0
16431,1820,164.0
16432,1989,164.0
16433,2179,164.0
16434,2354,164.0
16435,2512,164.0
16436,2651,164.0
16437,2760,164.0
16438,2839,164.0
16439,2874,165.0
16440,2870,165.0
16441,2828,165.0
16442,2754,165.0
16443,2659,165.0
16444,2549,165.0
16445,2433,165.0
16446,2322,165.0
16447,2200,165.0
16448,2078,165.0
16449,1955,165.0
16450,1840,165.0
16451,1741,165.0
16452,1659,165.0
16453,1591,165.0
16454,1535,165.0
16455,1499,165.0
16456,1483,165.0
16457,1465,165.0
16458,1456,165.0
16459,1456,165.0
16460,1462,165.0
16461,1483,165.0
16462,1493,165.0
16463,1518,165.0
16464,1552,165.0
16465,1571,165.0
16466,1589,165.0
16467,1616,165.0
16468,1627,165.0
16469,1645,165.0
16470,1650,165.0
16471,1662,165.0
16472,1669,165.0
16473,1677,165.0
16474,1682,165.0
16475,1690,165.0
16476,1701,165.0
16477,1702,165.0
16478,1697,165.0
16479,1710,165.0
16480,1718,165.0
16481,1733,165.0
16482,1751,165.0
16483,1771,165.0
16484,1777,165.0
16485,1777,165.0
16486,1776,165.0
16487,1771,165.0
16488,1771,165.0
16489,1801,165.0
16490,1867,165.0
16491,1986,165.0
16492,2148,165.0
16493,2329,165.0
16494,2517,165.0
16495,2706,165.0
16496,2889,165.0
16497,3056,165.0
16498,3217,165.0
16499,3362,165.0
16500,3470,165.0
16501,3520,165.0
16502,3512,165.0
16503,3434,165.0
16504,3312,165.0
16505,3178,165.0
16506,3028,165.0
16507,2878,165.0
16508,2726,165.0
16509,2576,165.0
16510,2411,165.0
16511,2241,165.0
16512,2083,165.0
16513,1911,165.0
16514,1755,165.0
16515,1614,165.0
16516,1485,165.0
16517,1377,165.0
16518,1287,165.0
16519,1219,165.0
16520,1175,165.0
16521,1149,165.0
16522,1136,165.0
16523,1133,165.0
16524,1159,165.0
16525,1200,165.0
16526,1245,165.0
16527,1298,165.0
16528,1332,165.0
16529,1334,165.0
16530,1313,165.0
16531,1274,165.0
16532,1238,165.0
16533,1212,165.0
16534,1186,165.0
16535,1173,165.0
16536,1175,165.0
16537,1190,165.0
16538,1200,165.0
16539,1218,166.0
16540,1248,166.0
16541,1282,166.0
16542,1321,166.0
16543,1367,166.0
16544,1413,166.0
16545,1456,166.0
16546,1491,166.0
16547,1526,166.0
16548,1554,166.0
16549,1573,166.0
16550,1584,166.0
16551,1616,166.0
16552,1671,166.0
16553,1747,166.0
16554,1853,166.0
16555,1958,166.0
16556,2069,166.0
16557,2176,166.0
16558,2269,166.0
16559,2357,166.0
16560,2431,166.0
16561,2495,166.0
16562,2545,166.0
16563,2577,166.0
16564,2572,166.0
16565,2544,166.0
16566,2490,166.0
16567,2425,166.0
16568,2352,166.0
16569,2268,166.0
16570,2187,166.0
16571,2106,166.0
16572,2022,166.0
16573,1946,166.0
16574,1872,166.0
16575,1808,166.0
16576,1748,166.0
16577,1697,166.0
16578,1655,166.0
16579,1635,166.0
16580,1620,166.0
16581,1615,166.0
16582,1613,166.0
16583,1617,166.0
16584,1631,166.0
16585,1639,166.0
16586,1649,166.0
16587,1648,166.0
16588,1638,166.0
16589,1618,166.0
16590,1601,166.0
16591,1574,166.0
16592,1543,166.0
16593,1510,166.0
16594,1482,166.0
16595,1457,166.0
16596,1442,166.0
16597,1425,166.0
16598,1419,166.0
16599,1401,166.0
16600,1392,166.0
16601,1394,166.0
16602,1403,166.0
16603,1415,166.0
16604,1426,166.0
16605,1442,166.0
16606,1456,166.0
16607,1475,166.0
16608,1488,166.0
16609,1492,166.0
16610,1504,166.0
16611,1535,166.0
16612,1606,166.0
16613,1703,166.0
16614,1841,166.0
16615,1997,166.0
16616,2178,166.0
16617,2362,166.0
16618,2542,166.0
16619,2704,166.0
16620,2845,166.0
16621,2959,166.0
16622,3033,166.0
16623,3078,166.0
16624,3071,166.0
16625,3025,166.0
16626,2960,166.0
16627,2858,166.0
16628,2747,166.0
16629,2623,166.0
16630,2480,166.0
16631,2335,166.0
16632,2203,166.0
16633,2070,166.0
16634,1942,166.0
16635,1840,166.0
16636,1744,166.0
16637,1655,166.0
16638,1579,166.0
16639,1508,167.0
16640,1454,167.0
16641,1418,167.0
16642,1389,167.0
16643,1361,167.0
16644,1357,167.0
16645,1360,167.0
16646,1375,167.0
16647,1408,167.0
16648,1445,167.0
16649,1488,167.0
16650,1531,167.0
16651,1579,167.0
16652,1607,167.0
16653,1633,167.0
16654,1648,167.0
16655,1664,167.0
16656,1671,167.0
16657,1671,167.0
16658,1665,167.0
16659,1668,167.0
16660,1657,167.0
16661,1648,167.0
16662,1633,167.0
16663,1615,167.0
16664,1586,167.0
16665,1555,167.0
16666,1513,167.0
16667,1478,167.0
16668,1451,167.0
16669,1437,167.0
16670,1438,167.0
16671,1463,167.0
16672,1515,167.0
16673,1608,167.0
16674,1743,167.0
16675,1914,167.0
16676,2118,167.0
16677,2332,167.0
16678,2544,167.0
16679,2754,167.0
16680,2940,167.0
16681,3110,167.0
16682,3234,167.0
16683,3311,167.0
16684,3312,167.0
16685,3247,167.0
16686,3127,167.0
16687,2986,167.0
16688,2825,167.0
16689,2650,167.0
16690,2461,167.0
16691,2291,167.0
16692,2133,167.0
16693,1981,167.0
16694,1845,167.0
16695,1729,167.0
16696,1627,167.0
16697,1552,167.0
16698,1500,167.0
16699,1479,167.0
16700,1484,167.0
16701,1510,167.0
16702,1567,167.0
16703,1643,167.0
16704,1712,167.0
16705,1791,167.0
16706,1867,167.0
16707,1920,167.0
16708,1959,167.0
16709,1978,167.0
16710,1983,167.0
16711,1978,167.0
16712,1945,167.0
16713,1910,167.0
16714,1867,167.0
16715,1823,167.0
16716,1777,167.0
16717,1729,167.0
16718,1679,167.0
16719,1629,167.0
16720,1583,167.0
16721,1520,167.0
16722,1463,167.0
16723,1423,167.0
16724,1365,167.0
16725,1319,167.0
16726,1265,167.0
16727,1227,167.0
16728,1205,167.0
16729,1182,167.0
16730,1168,167.0
16731,1152,167.0
16732,1155,167.0
16733,1181,167.0
16734,1253,167.0
16735,1371,167.0
16736,1561,167.0
16737,1790,167.0
16738,2073,167.0
16739,2372,168.0
16740,2686,168.0
16741,3019,168.0
16742,3388,168.0
16743,3805,168.0
16744,4002,168.0
16745,4013,168.0
16746,4016,168.0
16747,4013,168.0
16748,4003,168.0
16749,4011,168.0
16750,3672,168.0
16751,3375,168.0
16752,3105,168.0
16753,2869,168.0
16754,2642,168.0
16755,2441,168.0
16756,2257,168.0
16757,2084,168.0
16758,1911,168.0
16759,1749,168.0
16760,1619,168.0
16761,1508,168.0
16762,1429,168.0
16763,1360,168.0
16764,1308,168.0
16765,1271,168.0
16766,1243,168.0
16767,1221,168.0
16768,1199,168.0
16769,1177,168.0
16770,1157,168.0
16771,1137,168.0
16772,1135,168.0
16773,1131,168.0
16774,1136,168.0
16775,1138,168.0
16776,1156,168.0
16777,1173,168.0
16778,1194,168.0
16779,1210,168.0
16780,1227,168.0
16781,1247,168.0
16782,1265,168.0
16783,1296,168.0
16784,1328,168.0
16785,1351,168.0
16786,1381,168.0
16787,1418,168.0
16788,1446,168.0
16789,1466,168.0
16790,1489,168.0
16791,1505,168.0
16792,1524,168.0
16793,1558,168.0
16794,1614,168.0
16795,1710,168.0
16796,1855,168.0
16797,2033,168.0
16798,2254,168.0
16799,2480,168.0
16800,2718,168.0
16801,2945,168.0
16802,3175,168.0
16803,3423,168.0
16804,3670,168.0
16805,3859,168.0
16806,3942,168.0
16807,3905,168.0
16808,3779,168.0
16809,3594,168.0
16810,3376,168.0
16811,3165,168.0
16812,2972,168.0
16813,2796,168.0
16814,2605,168.0
16815,2411,168.0
16816,2220,168.0
16817,2028,168.0
16818,1856,168.0
16819,1700,168.0
16820,1573,168.0
16821,1470,168.0
16822,1394,168.0
16823,1349,168.0
16824,1318,168.0
16825,1315,168.0
16826,1323,168.0
16827,1343,168.0
16828,1360,168.0
16829,1378,168.0
16830,1400,168.0
16831,1419,168.0
16832,1424,168.0
16833,1427,168.0
16834,1428,168.0
16835,1415,168.0
16836,1404,168.0
16837,1392,168.0
16838,1375,168.0
16839,1371,169.0
16840,1351,169.0
16841,1333,169.0
16842,1322,169.0
16843,1317,169.0
16844,1318,169.0
16845,1319,169.0
16846,1306,169.0
16847,1295,169.0
16848,1279,169.0
16849,1273,169.0
16850,1264,169.0
16851,1265,169.0
16852,1278,169.0
16853,1327,169.0
16854,1419,169.0
16855,1574,169.0
16856,1771,169.0
16857,2006,169.0
16858,2261,169.0
16859,2528,169.0
16860,2781,169.0
16861,3011,169.0
16862,3232,169.0
16863,3415,169.0
16864,3557,169.0
