560;278;119
560;281;119
560;274;119
565;279;119
576;281;119
587;286;119
592;284;119
623;292;119
617;298;119
630;302;119
644;304;119
669;311;119
688;315;119
709;323;119
731;332;119
751;336;119
764;338;119
775;343;119
763;340;119
747;336;119
717;326;119
688;321;119
675;311;119
650;306;119
626;304;119
643;305;119
653;306;119
663;310;119
673;312;119
688;319;119
687;317;119
675;315;119
656;306;119
643;305;119
631;301;119
625;302;119
624;299;119
629;304;119
631;303;119
638;304;119
642;304;119
656;305;119
674;309;119
691;319;119
709;321;119
729;327;119
741;333;119
762;337;119
795;350;119
846;366;119
895;383;119
957;400;119
1009;416;119
1060;432;119
1084;439;119
1077;439;119
1039;430;119
969;410;119
890;384;119
807;360;119
723;336;119
658;311;119
606;297;119
573;281;119
551;276;119
555;274;119
563;277;119
579;282;119
599;288;119
624;293;119
635;302;119
657;304;119
672;311;119
686;318;119
684;318;119
693;319;119
699;322;119
701;320;119
705;321;119
709;321;119
717;327;119
720;327;119
717;327;119
714;323;119
705;322;119
697;316;119
685;318;119
666;313;119
633;305;119
629;303;119
621;299;119
615;295;119
613;298;119
620;297;120
617;299;120
624;295;120
618;297;120
623;296;120
624;299;120
640;304;120
656;306;120
656;304;120
657;309;120
653;307;120
656;309;120
653;305;120
652;305;120
656;304;120
671;316;120
693;317;120
739;335;120
788;346;120
850;371;120
933;385;120
1011;415;120
1082;435;120
1139;459;120
1165;465;120
1147;463;120
1104;452;120
1030;432;120
939;402;120
840;370;120
749;339;120
661;317;120
640;295;120
578;287;120
569;278;120
571;284;120
587;285;120
603;289;120
614;294;120
626;298;120
628;300;120
631;303;120
643;302;120
651;306;120
658;304;120
672;307;120
688;313;120
702;323;120
707;319;120
706;323;120
714;321;120
720;327;120
727;330;120
735;336;120
735;332;120
730;333;120
720;326;120
706;325;120
688;320;120
684;320;120
686;311;120
685;315;120
688;314;120
688;321;120
691;317;120
683;311;120
670;309;120
645;308;120
638;302;120
639;303;120
623;301;120
640;304;120
656;301;120
669;307;120
679;317;120
710;320;120
700;317;120
709;325;120
720;323;120
725;328;120
736;330;120
757;336;120
791;345;120
845;366;120
912;383;120
991;410;120
1070;431;120
1123;455;120
1141;456;120
1132;457;120
1079;441;120
1027;427;120
912;396;120
827;368;120
748;338;120
686;320;120
635;302;120
613;301;120
607;289;120
603;297;120
605;287;121
611;292;121
621;293;121
624;297;121
623;292;121
630;301;121
642;300;121
651;304;121
670;304;121
689;319;121
715;324;121
736;335;121
757;335;121
772;340;121
781;340;121
781;349;121
773;339;121
766;341;121
753;335;121
739;336;121
719;322;121
707;325;121
693;314;121
688;321;121
687;314;121
688;318;121
679;309;121
667;315;121
660;305;121
666;310;121
656;304;121
681;315;121
682;311;121
688;319;121
688;311;121
688;318;121
681;307;121
682;317;121
672;308;121
685;314;121
663;304;121
665;315;121
666;304;121
666;312;121
671;304;121
679;313;121
701;309;121
693;319;121
707;319;121
733;333;121
765;336;121
822;365;121
889;368;121
966;400;121
1040;416;121
1102;443;121
1135;448;121
1136;458;121
1104;444;121
1047;435;121
965;407;121
873;385;121
785;349;121
718;335;121
662;305;121
627;303;121
605;289;121
590;292;121
589;282;121
606;290;121
610;286;121
625;302;121
637;295;121
653;306;121
660;302;121
670;315;121
673;306;121
685;317;121
695;313;121
705;329;121
720;320;121
725;332;121
729;321;121
734;335;121
735;324;121
734;336;121
735;325;121
729;335;121
720;325;121
721;329;121
717;321;121
717;330;121
707;319;121
698;323;121
697;318;121
702;322;121
705;316;121
706;325;121
702;317;121
703;324;121
704;315;122
704;323;122
703;317;122
720;327;122
720;322;122
726;331;122
727;323;122
733;333;122
731;323;122
737;336;122
730;323;122
729;334;122
730;322;122
738;336;122
742;330;122
745;336;122
784;335;122
797;353;122
849;359;122
913;387;122
976;400;122
1044;426;122
1090;435;122
1127;458;122
1147;453;122
1137;464;122
1103;447;122
1047;436;122
959;401;122
880;385;122
798;351;122
729;336;122
681;309;122
678;315;122
643;300;122
637;304;122
634;298;122
631;304;122
624;292;122
633;304;122
645;298;122
662;310;122
666;304;122
674;318;122
683;307;122
693;323;122
710;321;122
736;336;122
752;331;122
769;345;122
775;336;122
775;351;122
773;339;122
777;351;122
764;336;122
753;345;122
735;329;122
720;334;122
699;319;122
720;323;122
673;309;122
677;318;122
679;307;122
688;324;122
701;318;122
715;326;122
719;321;122
719;333;122
723;323;122
725;335;122
726;327;122
731;336;122
732;323;122
720;334;122
711;320;122
707;327;122
705;313;122
714;327;122
720;321;122
721;335;122
729;326;122
747;339;122
763;336;122
804;359;122
855;364;122
938;398;122
1014;410;122
1104;450;122
1173;463;122
1237;494;122
1264;494;122
1254;494;122
1201;479;122
1131;464;122
1019;429;122
931;403;122
833;367;122
763;349;122
697;320;122
654;311;122
623;291;123
612;299;123
605;285;123
609;301;123
604;287;123
603;292;123
605;286;123
637;305;123
658;304;123
683;319;123
703;317;123
721;331;123
733;326;123
760;342;123
784;339;123
809;357;123
816;353;123
816;362;123
808;348;123
800;356;123
767;341;123
755;342;123
720;324;123
694;326;123
661;305;123
651;313;123
638;298;123
640;307;123
637;295;123
640;305;123
640;298;123
641;305;123
637;299;123
633;306;123
627;294;123
640;309;123
657;304;123
688;319;123
714;320;123
752;338;123
772;337;123
775;347;123
752;334;123
732;336;123
708;319;123
691;325;123
679;310;123
677;319;123
663;305;123
659;311;123
658;302;123
669;316;123
688;311;123
731;336;123
785;343;123
855;368;123
944;387;123
1049;430;123
1131;448;123
1174;470;123
1175;467;123
1141;467;123
1078;438;123
995;432;123
922;395;123
838;378;123
750;338;123
673;324;123
613;294;123
575;287;123
541;271;123
522;272;123
510;257;123
526;272;123
541;264;123
572;285;123
603;284;123
642;304;123
671;305;123
703;326;123
733;327;123
756;340;123
797;337;123
798;354;123
812;350;123
829;368;123
838;359;123
839;369;123
828;359;123
806;362;123
768;338;123
734;339;123
688;314;123
659;317;123
637;302;123
633;306;123
624;295;123
618;304;123
601;287;123
596;301;123
612;290;124
630;305;124
659;301;124
674;315;124
679;309;124
687;321;124
688;313;124
699;320;124
699;314;124
702;329;124
704;315;124
708;327;124
693;318;124
701;330;124
693;317;124
698;325;124
695;318;124
697;324;124
691;319;124
714;327;124
731;327;124
775;351;124
847;358;124
927;390;124
998;405;124
1087;438;124
1149;452;124
1201;480;124
1223;483;124
1210;485;124
1156;465;124
1079;450;124
976;416;124
866;387;124
731;336;124
624;304;124
531;271;124
501;272;124
501;261;124
531;272;124
570;275;124
605;298;124
627;301;124
656;308;124
675;311;124
695;323;124
703;319;124
707;327;124
703;320;124
709;327;124
708;322;124
720;333;124
725;325;124
745;336;124
745;334;124
747;337;124
741;333;124
736;338;124
720;323;124
707;330;124
700;320;124
707;325;124
706;323;124
725;335;124
723;325;124
715;332;124
702;318;124
690;320;124
677;310;124
673;319;124
659;307;124
668;316;124
669;310;124
679;320;124
688;317;124
688;323;124
699;319;124
704;326;124
698;320;124
704;322;124
709;321;124
715;329;124
720;321;124
727;330;124
727;329;124
729;335;124
724;329;124
725;335;124
726;327;124
743;337;124
758;338;124
810;358;124
874;370;124
958;400;124
1045;420;124
1130;450;124
1181;464;124
1204;481;124
1186;471;124
1143;464;124
1071;439;125
978;419;125
881;384;125
799;366;125
717;333;125
666;313;125
628;300;125
621;299;125
617;292;125
624;300;125
637;299;125
654;304;125
674;307;125
672;315;125
672;310;125
688;320;125
691;318;125
713;325;125
727;329;125
747;336;125
757;336;125
775;349;125
785;348;125
790;353;125
787;347;125
790;353;125
784;342;125
779;345;125
774;336;125
763;342;125
739;336;125
735;336;125
718;326;125
711;327;125
702;320;125
703;325;125
693;319;125
705;325;125
710;322;125
727;327;125
720;323;125
721;331;125
720;328;125
725;331;125
725;325;125
730;335;125
725;331;125
738;336;125
741;336;125
747;336;125
737;333;125
743;338;125
746;336;125
752;339;125
752;336;125
767;342;125
757;337;125
759;339;125
751;336;125
752;336;125
747;336;125
746;336;125
755;336;125
818;355;125
893;378;125
980;406;125
1069;432;125
1141;459;125
1196;468;125
1211;480;125
1181;471;125
1131;464;125
1050;432;125
955;411;125
863;375;125
775;354;125
703;327;125
655;313;125
625;295;125
607;294;125
606;291;125
614;295;125
625;295;125
639;303;125
651;304;125
675;307;125
668;310;125
682;318;125
698;319;125
719;328;125
737;334;125
764;339;125
781;343;125
789;351;125
795;348;125
794;353;125
788;348;125
785;352;125
774;342;125
769;342;125
759;336;126
752;336;126
737;332;126
727;333;126
718;327;126
718;331;126
711;327;126
699;333;126
713;323;126
720;327;126
720;326;126
714;332;126
743;331;126
735;331;126
731;332;126
737;336;126
736;336;126
737;336;126
743;336;126
745;337;126
753;336;126
745;338;126
749;337;126
749;337;126
741;336;126
750;337;126
743;336;126
749;338;126
752;336;126
774;344;126
794;347;126
848;367;126
910;382;126
993;410;126
1074;432;126
1145;459;126
1194;473;126
1214;485;126
1200;479;126
1163;470;126
1091;450;126
1008;429;126
917;393;126
837;371;126
765;343;126
718;331;126
667;311;126
644;307;126
626;302;126
634;301;126
640;300;126
656;310;126
663;310;126
682;317;126
688;317;126
705;323;126
719;327;126
752;336;126
767;338;126
790;350;126
811;352;126
827;363;126
832;365;126
845;368;126
844;367;126
831;368;126
819;362;126
806;357;126
784;347;126
770;345;126
749;341;126
741;336;126
722;326;126
723;332;126
725;330;126
735;333;126
735;333;126
746;336;126
742;336;126
742;336;126
740;336;126
741;336;126
742;335;126
752;336;126
747;335;126
753;338;126
754;338;126
763;342;126
769;337;126
778;345;126
784;344;126
775;346;126
775;345;126
775;346;126
769;343;126
774;346;126
771;342;126
783;349;126
816;358;126
877;371;126
961;400;127
1066;431;127
1152;458;127
1222;484;127
1260;496;127
1277;501;127
1251;498;127
1201;487;127
1134;464;127
1042;437;127
944;406;127
858;381;127
775;352;127
721;336;127
681;319;127
663;316;127
659;307;127
672;314;127
685;315;127
701;322;127
711;326;127
726;332;127
733;335;127
751;338;127
758;340;127
772;346;127
781;343;127
798;352;127
811;356;127
833;365;127
848;368;127
855;373;127
849;368;127
843;368;127
829;363;127
820;363;127
814;358;127
802;355;127
791;350;127
783;351;127
771;343;127
767;345;127
757;339;127
754;337;127
755;342;127
753;340;127
752;339;127
755;339;127
755;338;127
763;342;127
763;340;127
768;345;127
770;347;127
783;352;127
788;353;127
797;355;127
797;355;127
798;357;127
790;352;127
797;354;127
784;350;127
752;340;127
700;325;127
650;310;127
617;298;127
637;304;127
693;319;127
774;338;127
860;368;127
959;397;127
1053;429;127
1146;460;127
1223;482;127
1275;503;127
1297;511;127
1299;523;127
1280;509;127
1232;496;127
1166;474;127
1087;451;127
995;425;127
914;400;127
848;377;127
813;365;127
785;353;127
767;347;127
750;339;127
725;334;127
719;330;127
718;327;127
720;329;127
728;332;127
742;336;127
757;336;127
780;346;127
803;355;127
829;357;127
859;370;127
880;381;127
898;387;127
896;386;128
899;387;128
885;384;128
874;380;128
854;371;128
837;368;128
816;363;128
805;355;128
796;354;128
791;353;128
790;354;128
791;352;128
787;346;128
786;350;128
784;350;128
784;349;128
784;350;128
798;354;128
807;354;128
823;359;128
819;361;128
827;365;128
831;365;128
833;366;128
833;363;128
837;366;128
847;369;128
862;373;128
867;377;128
875;379;128
869;376;128
860;371;128
848;372;128
838;368;128
848;370;128
878;373;128
942;395;128
1031;419;128
1122;449;128
1213;477;128
1287;505;128
1342;528;128
1360;535;128
1350;538;128
1301;528;128
1243;498;128
1165;473;128
1074;445;128
986;420;128
902;396;128
843;372;128
799;355;128
774;347;128
761;338;128
750;339;128
746;336;128
752;340;128
756;338;128
768;347;128
775;343;128
785;349;128
799;352;128
821;361;128
845;365;128
863;369;128
877;371;128
886;381;128
901;384;128
897;386;128
906;384;128
911;389;128
906;381;128
892;384;128
880;377;128
875;377;128
866;371;128
855;370;128
847;365;128
830;366;128
816;357;128
801;357;128
799;352;128
797;352;128
797;349;128
802;354;128
809;354;128
813;360;128
818;355;128
823;364;128
823;362;128
820;365;128
816;361;128
806;359;128
799;354;128
797;356;128
796;350;128
798;353;128
790;350;128
811;358;128
818;357;128
821;362;129
832;361;129
848;368;129
879;374;129
923;396;129
999;405;129
1099;437;129
1193;464;129
1274;498;129
1342;526;129
1382;542;129
1391;550;129
1357;544;129
1305;524;129
1234;497;129
1136;464;129
1046;441;129
955;403;129
883;386;129
832;368;129
789;357;129
769;343;129
761;343;129
754;337;129
754;343;129
758;338;129
759;345;129
765;338;129
774;343;129
785;341;129
809;357;129
818;357;129
838;368;129
865;368;129
889;381;129
907;384;129
917;395;129
927;391;129
931;397;129
944;390;129
919;399;129
912;387;129
898;390;129
888;379;129
887;382;129
881;374;129
880;383;129
879;377;129
880;381;129
877;371;129
866;377;129
861;368;129
866;374;129
862;370;129
856;374;129
848;367;129
849;371;129
848;366;129
851;373;129
859;372;129
869;378;129
875;373;129
879;381;129
878;375;129
880;382;129
880;373;129
876;383;129
863;370;129
857;376;129
848;367;129
842;368;129
845;367;129
848;370;129
859;370;129
869;380;129
886;377;129
912;399;129
961;400;129
1037;430;129
1126;448;129
1216;481;129
1296;503;129
1360;538;129
1391;543;129
1379;549;129
1344;534;129
1281;519;129
1200;484;129
1116;464;129
1052;431;129
946;413;129
883;390;129
833;373;129
799;353;129
782;352;129
769;340;129
768;345;129
767;338;129
771;349;129
772;342;129
785;352;130
807;351;130
826;363;130
846;364;130
861;373;130
881;371;130
902;387;130
913;384;130
934;400;130
929;390;130
932;400;130
934;394;130
922;394;130
912;384;130
896;388;130
880;375;130
869;380;130
857;368;130
854;374;130
849;368;130
857;377;130
870;368;130
853;375;130
851;368;130
854;372;130
853;367;130
854;374;130
861;368;130
870;374;130
877;371;130
882;383;130
881;378;130
889;386;130
887;377;130
897;388;130
896;379;130
891;387;130
890;380;130
897;388;130
896;382;130
897;388;130
895;379;130
893;386;130
885;374;130
891;383;130
891;375;130
902;389;130
929;387;130
976;410;130
1053;423;130
1137;457;130
1223;480;130
1296;511;130
1345;528;130
1367;544;130
1359;530;130
1323;531;130
1243;496;130
1160;481;130
1072;443;130
985;426;130
912;389;130
853;382;130
816;359;130
793;358;130
781;345;130
778;352;130
783;345;130
784;351;130
797;343;130
814;363;130
827;357;130
846;370;130
859;368;130
881;386;130
910;382;130
927;397;130
946;394;130
959;407;130
966;390;130
971;407;130
968;400;130
959;406;130
943;398;130
926;400;130
907;386;130
895;388;130
880;375;130
874;382;130
857;368;130
849;375;130
847;364;130
848;368;130
848;363;130
851;371;130
858;368;130
869;376;130
872;368;130
881;380;130
880;373;130
891;384;131
896;387;131
899;390;131
897;377;131
896;385;131
893;373;131
885;385;131
881;371;131
883;384;131
882;371;131
885;384;131
887;376;131
901;387;131
905;385;131
918;394;131
943;393;131
987;412;131
1053;423;131
1137;458;131
1226;478;131
1299;511;131
1351;527;131
1388;550;131
1384;545;131
1356;545;131
1296;518;131
1218;496;131
1125;461;131
1040;437;131
957;402;131
897;390;131
845;368;131
816;365;131
796;349;131
790;354;131
784;343;131
795;351;131
798;350;131
807;359;131
816;351;131
838;367;131
850;365;131
874;379;131
900;379;131
929;395;131
951;395;131
973;411;131
979;405;131
994;418;131
991;408;131
992;420;131
980;405;131
972;411;131
946;398;131
931;400;131
903;390;131
889;389;131
870;370;131
854;374;131
835;364;131
819;368;131
810;355;131
823;366;131
829;356;131
848;370;131
869;371;131
885;386;131
897;379;131
910;393;131
909;384;131
932;395;131
917;378;131
933;399;131
940;393;131
944;401;131
944;393;131
945;401;131
950;393;131
962;403;131
964;400;131
975;409;131
969;401;131
971;413;131
960;401;131
963;413;131
977;409;131
1017;423;131
1091;433;131
1200;474;131
1289;496;131
1381;541;131
1451;559;131
1495;582;131
1481;576;131
1427;573;131
1340;535;131
1248;507;131
1133;465;131
1033;442;131
930;398;131
851;381;132
805;354;132
782;351;132
763;336;132
771;346;132
779;340;132
793;355;132
810;349;132
833;368;132
853;365;132
880;381;132
901;381;132
935;400;132
963;400;132
989;417;132
1001;413;132
1015;426;132
1019;417;132
1036;432;132
1040;427;132
1053;435;132
1053;432;132
1060;438;132
1062;432;132
1052;440;132
1011;419;132
975;418;132
934;397;132
900;391;132
903;381;132
880;383;132
879;374;132
885;384;132
891;379;132
911;390;132
912;384;132
925;393;132
925;389;132
928;400;132
928;390;132
928;397;132
919;386;132
912;397;132
900;381;132
893;385;132
875;372;132
862;379;132
861;368;132
875;379;132
891;375;132
918;397;132
947;395;132
986;413;132
1010;414;132
1051;434;132
1107;442;132
1193;477;132
1280;496;132
1369;540;132
1441;558;132
1488;579;132
1520;586;132
1530;597;132
1500;584;132
1442;576;132
1351;539;132
1250;511;132
1140;465;132
1053;447;132
976;411;132
939;404;132
911;386;132
906;391;132
898;381;132
907;391;132
909;384;132
911;393;132
913;384;132
933;400;132
944;397;132
964;407;132
983;405;132
1003;420;132
1006;415;132
1008;423;132
1001;414;132
989;419;132
967;401;132
944;403;132
928;393;132
915;394;132
909;386;132
913;393;132
917;385;132
926;397;132
925;386;132
933;399;132
941;391;132
955;401;132
944;398;132
946;403;133
943;397;133
935;401;133
929;391;133
934;401;133
942;395;133
944;403;133
943;394;133
950;404;133
945;397;133
955;405;133
959;400;133
959;406;133
949;399;133
948;402;133
944;398;133
945;401;133
946;399;133
947;406;133
944;401;133
947;403;133
949;397;133
958;407;133
963;400;133
993;419;133
1030;426;133
1119;453;133
1202;471;133
1296;511;133
1371;531;133
1436;560;133
1471;570;133
1475;579;133
1443;571;133
1397;561;133
1330;531;133
1264;511;133
1181;477;133
1110;462;133
1042;432;133
997;425;133
958;401;133
937;401;133
913;389;133
910;393;133
903;384;133
910;390;133
907;385;133
912;390;133
922;389;133
944;400;133
982;400;133
993;412;133
1030;416;133
1040;432;133
1045;430;133
1059;438;133
1062;432;133
1066;438;133
1057;432;133
1055;443;133
1045;432;133
1035;432;133
1008;416;133
993;417;133
974;407;133
961;408;133
950;400;133
946;406;133
944;398;133
945;400;133
944;397;133
946;401;133
945;399;133
950;405;133
954;402;133
961;407;133
957;401;133
967;407;133
962;401;133
967;411;133
960;403;133
965;407;133
955;401;133
966;407;133
954;401;133
963;407;133
960;400;133
976;409;133
980;407;133
997;418;133
1007;417;133
1030;427;133
1051;430;133
1091;447;133
1143;459;133
1223;488;133
1302;506;133
1376;543;133
1447;560;133
1486;582;134
1503;582;134
1489;588;134
1439;573;134
1374;558;134
1287;523;134
1200;491;134
1119;458;134
1045;439;134
