1509;171
1568;171
1621;171
1679;171
1735;171
1813;171
1936;171
2114;171
2345;171
2633;171
2970;171
3409;171
3989;171
3998;171
3985;171
3991;171
4000;171
3998;171
3999;171
3997;171
3766;171
3184;171
2731;171
2311;171
1898;171
1514;171
1184;171
913;171
725;171
625;171
608;171
663;171
786;171
962;171
1172;171
1403;171
1636;171
1841;172
2011;172
2147;172
2224;172
2269;172
2270;172
2230;172
2162;172
2067;172
1951;172
1839;172
1719;172
1606;172
1503;172
1419;172
1354;172
1303;172
1274;172
1264;172
1270;172
1293;172
1318;172
1350;172
1394;172
1449;172
1500;172
1558;172
1616;172
1694;172
1814;172
1984;172
2219;172
2505;172
2850;172
3287;172
3893;172
3990;172
3998;172
3997;172
3994;172
3997;172
4003;172
4003;172
4001;172
3542;172
2988;172
2541;172
2103;172
1687;172
1308;172
989;172
750;172
592;172
525;172
535;172
623;172
766;172
963;172
1191;172
1426;172
1650;172
1855;172
2020;172
2143;172
2220;172
2243;172
2231;172
2181;172
2103;172
2000;172
1889;172
1767;172
1651;172
1552;172
1461;172
1387;172
1328;172
1283;172
1260;172
1253;172
1264;172
1291;172
1327;172
1376;172
1425;172
1484;172
1552;172
1628;172
1739;172
1897;172
2113;172
2384;172
2730;172
3141;172
3746;172
3996;172
3994;172
3993;172
4001;172
3998;172
3995;173
3996;173
3999;173
3999;173
3997;173
3261;173
2738;173
2280;173
1847;173
1446;173
1109;173
844;173
672;173
592;173
592;173
672;173
815;173
1008;173
1232;173
1449;173
1665;173
1851;173
2000;173
2114;173
2164;173
2179;173
2160;173
2098;173
2003;173
1903;173
1790;173
1679;173
1578;173
1478;173
1401;173
1331;173
1287;173
1262;173
1248;173
1252;173
1277;173
1297;173
1328;173
1364;173
1406;173
1455;173
1494;173
1552;173
1605;173
1673;173
1769;173
1920;173
2127;173
2402;173
2747;173
3177;173
3823;173
3999;173
3994;173
3998;173
3997;173
3993;173
4009;173
4005;173
4000;173
3997;173
3999;173
3457;173
2865;173
2387;173
1941;173
1535;173
1190;173
912;173
738;173
645;173
641;173
720;173
861;173
1047;173
1264;173
1488;173
1709;173
1898;173
2057;173
2167;173
2240;173
2275;173
2262;173
2221;173
2142;173
2039;173
1936;173
1840;173
1744;173
1663;173
1594;173
1531;173
1504;173
1485;173
1487;174
1505;174
1534;174
1581;174
1619;174
1664;174
1706;174
1749;174
1787;174
1815;174
1850;174
1891;174
1968;174
2096;174
2271;174
2502;174
2785;174
3115;174
3521;174
3987;174
3991;174
3994;174
3999;174
3998;174
3996;174
3667;174
3215;174
2823;174
2448;174
2070;174
1696;174
1329;174
1011;174
752;174
571;174
464;174
438;174
486;174
598;174
769;174
976;174
1219;174
1457;174
1679;174
1868;174
2016;174
2126;174
2176;174
2191;174
2160;174
2102;174
2005;174
1906;174
1795;174
1684;174
1588;174
1493;174
1417;174
1360;174
1319;174
1287;174
1277;174
1283;174
1297;174
1328;174
1364;174
1407;174
1453;174
1497;174
1551;174
1601;174
1664;174
1755;174
1889;174
2090;174
2342;174
2672;174
3063;174
3627;174
4001;174
4002;174
3994;174
3995;174
3991;174
3997;174
3998;174
4002;174
3997;174
3778;174
3130;174
2646;174
2202;174
1785;174
1397;174
1082;174
835;174
678;174
607;174
623;174
713;174
862;175
1059;175
1274;175
1488;175
1692;175
1859;175
1990;175
2083;175
2118;175
2112;175
2074;175
1995;175
1902;175
1801;175
1687;175
1575;175
1458;175
1365;175
1296;175
1247;175
1211;175
1187;175
1179;175
1191;175
1215;175
1245;175
1291;175
1343;175
1398;175
1456;175
1511;175
1577;175
1644;175
1721;175
1837;175
1997;175
2224;175
2502;175
2847;175
3281;175
3918;175
3999;175
4000;175
3995;175
4003;175
4001;175
3996;175
3999;175
4000;175
4001;175
3286;175
2772;175
2319;175
1882;175
1472;175
1116;175
827;175
633;175
530;175
498;175
560;175
677;175
848;175
1060;175
1279;175
1491;175
1697;175
1868;175
1998;175
2091;175
2129;175
2135;175
2106;175
2047;175
1968;175
1875;175
1787;175
1695;175
1616;175
1544;175
1478;175
1430;175
1399;175
1377;175
1363;175
1360;175
1356;175
1360;175
1374;175
1392;175
1418;175
1447;175
1479;175
1527;175
1602;175
1702;175
1851;175
2063;175
2327;175
2663;175
3039;176
3554;176
3995;176
3997;176
3994;176
4003;176
3994;176
3995;176
4002;176
3998;176
3998;176
3443;176
2902;176
2446;176
2004;176
1591;176
1228;176
926;176
717;176
595;176
566;176
611;176
730;176
903;176
1106;176
1332;176
1557;176
1750;176
1915;176
2039;176
2127;176
2166;176
2175;176
2128;176
2065;176
1974;176
1875;176
1770;176
1654;176
1559;176
1471;176
1392;176
1343;176
1299;176
1287;176
1285;176
1303;176
1331;176
1371;176
1418;176
1471;176
1522;176
1584;176
1635;176
1711;176
1809;176
1966;176
2182;176
2449;176
2775;176
3169;176
3703;176
3994;176
3999;176
3998;176
3999;176
3999;176
3999;176
3994;176
3984;176
3328;176
2826;176
2369;176
1927;176
1506;176
1135;176
833;176
618;176
487;176
450;176
496;176
624;176
809;176
1037;176
1296;176
1565;176
1818;176
2045;176
2230;176
2363;176
2445;176
2471;176
2451;176
2395;176
2304;176
2187;176
2045;176
1904;176
1770;176
1635;176
1510;177
1410;177
1328;177
1273;177
1249;177
1235;177
1245;177
1277;177
1328;177
1391;177
1466;177
1563;177
1678;177
1845;177
2070;177
2358;177
2704;177
3114;177
3684;177
3993;177
4000;177
4015;177
3999;177
3994;177
3994;177
3999;177
3999;177
3995;177
3394;177
2863;177
2405;177
1966;177
1549;177
1168;177
855;177
627;177
491;177
432;177
452;177
557;177
702;177
896;177
1133;177
1359;177
1587;177
1789;177
1962;177
2089;177
2165;177
2205;177
2200;177
2160;177
2088;177
1988;177
1877;177
1755;177
1629;177
1506;177
1397;177
1298;177
1219;177
1161;177
1115;177
1093;177
1088;177
1104;177
1136;177
1190;177
1259;177
1334;177
1424;177
1524;177
1679;177
1872;177
2134;177
2454;177
2837;177
3303;177
3982;177
3999;177
3995;177
3999;177
3991;177
3987;177
3995;177
3998;177
3988;177
4000;177
3310;177
2769;177
2295;177
1840;177
1414;177
1053;177
757;177
560;177
446;177
425;177
477;177
600;177
775;178
985;178
1218;178
1449;178
1665;178
1842;178
1976;178
2067;178
2109;178
2109;178
2067;178
1996;178
1915;178
1807;178
1697;178
1589;178
1487;178
1398;178
1328;178
1275;178
1239;178
1223;178
1229;178
1247;178
1281;178
1325;178
1374;178
1424;178
1475;178
1527;178
1598;178
1683;178
1815;178
2011;178
2285;178
2621;178
3023;178
3598;178
3996;178
3999;178
3997;178
3999;178
3998;178
3999;178
3994;178
3994;178
3995;178
3999;178
3259;178
2729;178
2251;178
1801;178
1392;178
1047;178
787;178
613;178
535;178
547;178
640;178
789;178
1005;178
1245;178
1491;178
1723;178
1921;178
2080;178
2191;178
2241;178
2240;178
2192;178
2121;178
2011;178
1899;178
1776;178
1648;178
1532;178
1426;178
1342;178
1277;178
1237;178
1216;178
1216;178
1232;178
1267;178
1315;178
1375;178
1437;178
1505;178
1586;178
1691;178
1835;178
2017;178
2262;178
2559;178
2916;178
3355;178
3943;178
4000;178
3995;178
3997;178
4002;179
4000;179
3999;179
3994;179
3639;179
3039;179
2570;179
2112;179
1671;179
1261;179
913;179
650;179
476;179
397;179
407;179
491;179
646;179
851;179
1104;179
1350;179
1607;179
1834;179
2015;179
2169;179
2259;179
2305;179
2303;179
2259;179
2181;179
2082;179
1959;179
1835;179
1712;179
1591;179
1484;179
1390;179
1326;179
1264;179
1235;179
1232;179
1250;179
1279;179
1328;179
1388;179
1462;179
1579;179
1729;179
1935;179
2221;179
2576;179
3009;179
3663;179
3999;179
3991;179
4003;179
3997;179
4002;179
3997;179
3999;179
4001;179
3998;179
3995;179
3997;179
3845;179
3034;179
2482;179
1973;179
1518;179
1139;179
848;179
668;179
592;179
614;179
718;179
879;179
1088;179
1317;179
1552;179
1757;179
1927;179
2063;179
2138;179
2173;179
2160;179
2111;179
2027;179
1933;179
1821;179
1706;179
1597;179
1488;179
1405;179
1338;179
1288;179
1262;179
1253;179
1261;179
1284;179
1331;179
1396;179
1477;180
1603;180
1780;180
2021;180
2333;180
2704;180
3158;180
3839;180
4002;180
3995;180
4003;180
4003;180
4001;180
4001;180
4000;180
3999;180
4005;180
3994;180
3650;180
2960;180
2444;180
1965;180
1520;180
1135;180
829;180
622;180
506;180
486;180
560;180
690;180
885;180
1127;180
1371;180
1610;180
1826;180
2003;180
2139;180
2224;180
2256;180
2243;180
2195;180
2112;180
2002;180
1886;180
1767;180
1651;180
1549;180
1456;180
1382;180
1331;180
1305;180
1298;180
1317;180
1345;180
1389;180
1463;180
1584;180
1750;180
1984;180
2301;180
2679;180
3136;180
3816;180
3995;180
3995;180
4004;180
4005;180
3999;180
4003;180
4015;180
3997;180
4006;180
3997;180
3350;180
2773;180
2273;180
1797;180
1366;180
1002;180
720;180
545;180
459;180
470;180
567;180
721;180
928;180
1168;180
1411;180
1648;180
1849;180
2011;180
2128;180
2195;180
2221;180
2199;180
2146;180
2062;180
1957;180
1846;180
1732;180
1619;181
1517;181
1429;181
1351;181
1297;181
1264;181
1257;181
1254;181
1290;181
1328;181
1379;181
1451;181
1559;181
1708;181
1914;181
2189;181
2526;181
2931;181
3467;181
3992;181
3998;181
4003;181
4000;181
3999;181
3999;181
3993;181
4007;181
3999;181
3999;181
3489;181
2891;181
2399;181
1936;181
1519;181
1152;181
870;181
683;181
582;181
576;181
650;181
790;181
989;181
1209;181
1445;181
1669;181
1862;181
2016;181
2128;181
2187;181
2194;181
2170;181
2112;181
2026;181
1918;181
1805;181
1687;181
1581;181
1479;181
1398;181
1328;181
1277;181
1243;181
1222;181
1222;181
1239;181
1270;181
1318;181
1369;181
1434;181
1518;181
1631;181
1776;181
1977;181
2240;181
2559;181
2944;181
3456;181
4001;181
3998;181
3996;181
4001;181
4003;181
4003;181
4001;181
3999;181
4001;181
4000;181
3568;181
2965;181
2489;181
2059;181
1645;181
1290;181
1004;181
814;181
707;181
691;181
752;181
870;181
1035;181
1219;182
1411;182
1603;182
1772;182
1907;182
2002;182
2064;182
2070;182
2039;182
1979;182
1908;182
1810;182
1719;182
1622;182
1527;182
1447;182
1375;182
1321;182
1281;182
1253;182
1242;182
1248;182
1264;182
1294;182
1335;182
1378;182
1424;182
1473;182
1534;182
1607;182
1695;182
1838;182
2032;182
2287;182
2604;182
2959;182
3437;182
3997;182
4006;182
4003;182
3993;182
3998;182
4002;182
4002;182
4000;182
3999;182
3381;182
2879;182
2444;182
2019;182
1634;182
1280;182
999;182
798;182
678;182
645;182
685;182
787;182
954;182
1158;182
1376;182
1598;182
1793;182
1954;182
2092;182
2166;182
2204;182
2192;182
2160;182
2096;182
1989;182
1879;182
1767;182
1651;182
1553;182
1457;182
1385;182
1325;182
1280;182
1253;182
1237;182
1238;182
1257;182
1280;182
1325;182
1361;182
1411;182
1456;182
1510;182
1583;182
1682;182
1830;182
2028;182
2278;182
2579;182
2928;182
3358;182
3913;182
3996;182
3998;182
4007;183
3998;183
3998;183
4000;183
3999;183
3486;183
3003;183
2598;183
2195;183
1813;183
1459;183
1167;183
933;183
784;183
710;183
718;183
794;183
933;183
1111;183
1309;183
1515;183
1709;183
1875;183
2003;183
2096;183
2139;183
2153;183
2130;183
2079;183
1998;183
1911;183
1811;183
1714;183
1617;183
1527;183
1445;183
1390;183
1338;183
1303;183
1288;183
1290;183
1297;183
1329;183
1370;183
1417;183
1469;183
1520;183
1584;183
1657;183
1760;183
1917;183
2128;183
2394;183
2710;183
3071;183
3533;183
3999;183
4002;183
4011;183
4003;183
4003;183
3999;183
4006;183
3996;183
3397;183
2925;183
2512;183
2112;183
1727;183
1378;183
1082;183
848;183
695;183
621;183
623;183
690;183
822;183
1001;183
1200;183
1401;183
1603;183
1776;183
1919;183
2021;183
2093;183
2112;183
2100;183
2059;183
1983;183
1894;183
1802;183
1703;183
1607;183
1515;183
1435;183
1373;183
1325;183
1297;183
1280;183
1273;183
1283;184
1303;184
1336;184
1378;184
1426;184
1482;184
1547;184
1614;184
1721;184
1856;184
2062;184
2320;184
2653;184
3043;184
3607;184
3998;184
3997;184
4000;184
3997;184
4002;184
4003;184
4005;184
3998;184
3998;184
3997;184
3691;184
3049;184
2579;184
2141;184
1728;184
1373;184
1083;184
870;184
752;184
716;184
753;184
861;184
1014;184
1209;184
1409;184
1610;184
1785;184
1923;184
2023;184
2092;184
2112;184
2103;184
2047;184
1973;184
1883;184
1783;184
1680;184
1584;184
1490;184
1418;184
1353;184
1305;184
1279;184
1263;184
1264;184
1274;184
1295;184
1323;184
1358;184
1394;184
1435;184
1484;184
1535;184
1590;184
1651;184
1745;184
1885;184
2084;184
2341;184
2664;184
3047;184
3571;184
3999;184
4005;184
4004;184
3999;184
3997;184
4003;184
3998;184
3999;184
4007;184
3799;184
3150;184
2672;184
2224;184
1799;184
1414;184
1091;184
842;184
678;184
597;184
603;184
685;184
818;184
995;184
1200;185
1403;185
1609;185
1777;185
1919;185
2016;185
2069;185
2083;185
2058;185
1998;185
1917;185
1820;185
1715;185
1610;185
1510;185
1424;185
1360;185
1298;185
1262;185
1236;185
1227;185
1232;185
1252;185
1281;185
1315;185
1359;185
1399;185
1435;185
1475;185
1518;185
1561;185
1603;185
1653;185
1730;185
1853;185
2031;185
2274;185
2577;185
2939;185
3399;185
3995;185
4002;185
3998;185
3999;185
3999;185
4002;185
3995;185
4001;185
3984;185
3317;185
2837;185
2415;185
1999;185
1613;185
1266;185
983;185
776;185
656;185
611;185
644;185
750;185
908;185
1109;185
1321;185
1531;185
1728;185
1891;185
2016;185
2099;185
2135;185
2130;185
2094;185
2022;185
1927;185
1819;185
1711;185
1602;185
1495;185
1415;185
1354;185
1297;185
1264;185
1245;185
1235;185
1240;185
1260;185
1287;185
1317;185
1360;185
1404;185
1451;185
1491;185
1535;185
1591;185
1651;185
1739;185
1871;185
2061;185
2309;185
2610;185
2952;186
3379;186
3953;186
4005;186
3997;186
4007;186
4002;186
4003;186
3999;186
3995;186
3488;186
2998;186
2589;186
2182;186
1796;186
1434;186
1121;186
869;186
690;186
593;186
574;186
621;186
731;186
893;186
1093;186
1301;186
1511;186
1709;186
1871;186
1994;186
2086;186
2128;186
2126;186
2080;186
2009;186
1919;186
1819;186
1706;186
1601;186
1497;186
1407;186
1341;186
1282;186
1238;186
1215;186
1201;186
1203;186
1223;186
1248;186
1279;186
1318;186
1367;186
1417;186
1465;186
1520;186
1584;186
1661;186
1781;186
1962;186
2197;186
2496;186
2851;186
3280;186
3887;186
3999;186
3997;186
4002;186
4001;186
3995;186
4008;186
4000;186
3993;186
3536;186
3002;186
2574;186
2150;186
1753;186
1386;186
1078;186
837;186
687;186
613;186
623;186
686;186
817;186
996;186
1210;186
1424;186
1637;186
1814;186
1961;186
2073;186
2138;186
2165;186
2146;186
2101;186
2018;186
1924;186
1820;186
1708;186
1602;187
1499;187
1422;187
1356;187
1307;187
1270;187
1250;187
1244;187
1251;187
1264;187
1289;187
1323;187
1357;187
1394;187
1447;187
1485;187
1529;187
1584;187
1660;187
1773;187
1937;187
2165;187
2454;187
2802;187
3227;187
3834;187
4005;187
3995;187
3998;187
3997;187
3997;187
4001;187
4002;187
3995;187
3746;187
3145;187
2684;187
2255;187
1841;187
1458;187
1131;187
870;187
690;187
594;187
579;187
635;187
747;187
912;187
1107;187
1314;187
1523;187
1716;187
1872;187
1989;187
2064;187
2099;187
2091;187
2037;187
1962;187
1869;187
1764;187
1651;187
1547;187
1441;187
1358;187
1295;187
1248;187
1213;187
1201;187
1200;187
1212;187
1234;187
1266;187
1300;187
1342;187
1377;187
1424;187
1472;187
1520;187
1581;187
1647;187
1735;187
1869;187
2059;187
2306;187
2615;187
2973;187
3440;187
3991;187
3998;187
3999;187
4000;187
3994;187
4000;187
4003;187
4003;187
3714;187
3133;187
2693;187
2267;187
1855;188
1465;188
1135;188
863;188
677;188
573;188
546;188
593;188
710;188
880;188
1080;188
1299;188
1532;188
1744;188
1925;188
2064;188
2159;188
2206;188
2210;188
2175;188
2102;188
2000;188
1889;188
1771;188
1651;188
1535;188
1440;188
1360;188
1296;188
1248;188
1221;188
1212;188
1219;188
1233;188
1264;188
1309;188
1354;188
1394;188
1449;188
1502;188
1567;188
1633;188
1728;188
1868;188
2055;188
2298;188
2594;188
2929;188
3350;188
3917;188
3995;188
3998;188
3986;188
3998;188
3998;188
3999;188
3998;188
3399;188
2927;188
2502;188
2096;188
1697;188
1335;188
1035;188
788;188
629;188
560;188
562;188
647;188
787;188
981;188
1200;188
1424;188
1648;188
1841;188
2005;188
2128;188
2204;188
2234;188
2223;188
2177;188
2105;188
2005;188
1894;188
1780;188
1665;188
1561;188
1457;188
1374;188
1307;188
1258;188
1226;188
1215;188
1213;188
1218;188
1247;188
1285;188
1333;188
1392;188
1455;188
1530;189
1648;189
1806;189
2015;189
2292;189
2614;189
2983;189
3451;189
3992;189
4002;189
3997;189
3999;189
3998;189
3990;189
3995;189
3998;189
3536;189
3002;189
2576;189
2153;189
1745;189
1372;189
1056;189
804;189
640;189
563;189
565;189
633;189
759;189
941;189
1159;189
1385;189
1611;189
1813;189
1984;189
2113;189
2196;189
2224;189
2210;189
2154;189
2082;189
1974;189
1863;189
1744;189
1631;189
1520;189
1427;189
1354;189
1296;189
1261;189
1237;189
1225;189
1231;189
1254;189
1287;189
1328;189
1375;189
1428;189
1488;189
1573;189
1681;189
1839;189
2059;189
2334;189
2670;189
3083;189
3651;189
3999;189
4000;189
3989;189
3999;189
3998;189
3989;189
3995;189
4000;189
3999;189
3664;189
3030;189
2558;189
2108;189
1676;189
1286;189
971;189
736;189
595;189
542;189
569;189
663;189
827;189
1031;189
1263;189
1495;189
1712;189
1899;189
2037;189
2143;189
2194;189
2201;189
2173;189
2109;189
2015;190
1904;190
1793;190
1678;190
1569;190
1461;190
1382;190
1317;190
1273;190
1247;190
1235;190
1235;190
1245;190
1264;190
1295;190
1328;190
1365;190
1416;190
1479;190
1569;190
1698;190
1870;190
2109;190
2399;190
2747;190
3155;190
3716;190
4005;190
3999;190
4002;190
3994;190
4003;190
4007;190
3999;190
4001;190
3583;190
3017;190
2576;190
2149;190
1740;190
1361;190
1049;190
803;190
646;190
576;190
581;190
660;190
808;190
994;190
1220;190
1447;190
1677;190
1874;190
2032;190
2151;190
2220;190
2241;190
2224;190
2173;190
2086;190
1981;190
1866;190
1751;190
1635;190
1535;190
1449;190
1374;190
1323;190
1294;190
1278;190
1280;190
1293;190
1326;190
1362;190
1409;190
1467;190
1526;190
1607;190
1708;190
1847;190
2046;190
2303;190
2618;190
2976;190
3447;190
3999;190
4001;190
4002;190
4001;190
3991;190
3997;190
3998;190
3995;190
3873;190
3234;190
2744;190
2302;190
1872;190
1470;190
1126;190
861;191
679;191
592;191
587;191
656;191
795;191
990;191
1219;191
1459;191
1696;191
1903;191
2080;191
2203;191
2288;191
2323;191
2319;191
2267;191
2193;191
2105;191
1999;191
1874;191
1762;191
1649;191
1552;191
1475;191
1410;191
1365;191
1344;191
1343;191
1361;191
1402;191
1442;191
1502;191
1568;191
1651;191
1750;191
1879;191
2059;191
2291;191
2578;191
2922;191
3366;191
3987;191
3994;191
3997;191
3994;191
3999;191
4002;191
4001;191
4000;191
4000;191
3991;191
3287;191
2780;191
2325;191
1901;191
1500;191
1158;191
885;191
701;191
603;191
587;191
640;191
760;191
919;191
1111;191
1312;191
1499;191
1669;191
1809;191
1914;191
1974;191
1998;191
1985;191
1946;191
1885;191
1808;191
1717;191
1621;191
1524;191
1446;191
1375;191
1327;191
1285;191
1259;191
1249;191
1254;191
1265;191
1300;191
1341;191
1393;191
1453;191
1514;191
1588;191
1695;191
1842;191
2057;191
2317;191
2641;191
3025;191
3552;192
3998;192
4000;192
3998;192
4010;192
4003;192
3998;192
3991;192
4003;192
4000;192
3487;192
2925;192
2465;192
2030;192
1624;192
1258;192
967;192
755;192
633;192
599;192
654;192
766;192
939;192
1149;192
1370;192
1588;192
1785;192
1948;192
2071;192
2147;192
2177;192
2167;192
2128;192
2058;192
1962;192
1857;192
1752;192
1647;192
1550;192
1456;192
1391;192
1328;192
1283;192
1264;192
1263;192
1266;192
1281;192
1305;192
1348;192
1394;192
1450;192
1497;192
1567;192
1648;192
1771;192
1934;192
2169;192
2453;192
2814;192
3255;192
3904;192
3999;192
3993;192
4006;192
4001;192
3991;192
3990;192
4005;192
4003;192
3799;192
3137;192
2652;192
2194;192
1756;192
1348;192
1006;192
744;192
571;192
484;192
490;192
583;192
735;192
929;192
1154;192
1390;192
1616;192
1806;192
1968;192
2085;192
2157;192
2187;192
2160;192
2106;192
2016;192
1919;192
1808;192
1699;192
1593;192
1495;192
1414;192
1354;193
1304;193
1279;193
1267;193
1270;193
1285;193
1311;193
1334;193
1375;193
1419;193
1470;193
1520;193
1584;193
1648;193
1743;193
1879;193
2074;193
2320;193
2633;193
2992;193
3462;193
3995;193
3998;193
3998;193
3995;193
3998;193
3999;193
3993;193
4003;193
3638;193
3059;193
2610;193
2171;193
1754;193
1369;193
1049;193
803;193
643;193
585;193
609;193
709;193
880;193
1104;193
1346;193
1607;193
1845;193
2062;193
2227;193
2347;193
2410;193
2430;193
2405;193
2344;193
2251;193
2138;193
2003;193
1872;193
1744;193
1628;193
1520;193
1437;193
1373;193
1327;193
1297;193
1290;193
1296;193
1323;193
1360;193
1408;193
1463;193
1522;193
1591;193
1666;193
1767;193
1913;193
2125;193
2384;193
2713;193
3120;193
3691;193
4001;193
4000;193
3998;193
4002;193
4001;193
4008;193
4000;193
3999;193
4010;193
3449;193
2894;193
2424;193
1980;193
1555;193
1177;193
874;193
660;193
542;193
506;193
560;193
678;194
850;194
1065;194
1286;194
1503;194
1700;194
1865;194
1989;194
2065;194
2097;194
2092;194
2042;194
1973;194
1885;194
1778;194
1669;194
1563;194
1456;194
1363;194
1295;194
1245;194
1213;194
1199;194
1200;194
1229;194
1264;194
1299;194
1357;194
1417;194
1482;194
1558;194
1645;194
1751;194
1895;194
2096;194
2349;194
2657;194
3019;194
3505;194
4001;194
3999;194
3999;194
4006;194
4001;194
3999;194
3998;194
3999;194
3803;194
3171;194
2699;194
2251;194
1821;194
1412;194
1059;194
770;194
575;194
470;194
446;194
502;194
634;194
817;194
1051;194
1296;194
1533;194
1754;194
1934;194
2075;194
2169;194
2216;194
2219;194
2172;194
2091;194
1979;194
1856;194
1728;194
1598;194
1473;194
1368;194
1285;194
1219;194
1179;194
1161;194
1161;194
1170;194
1199;194
1234;194
1286;194
1338;194
1391;194
1446;194
1503;194
1574;194
1670;194
1803;194
1991;194
2245;194
2557;194
2930;194
3417;194
3997;194
4003;195
4004;195
3997;195
3999;195
3998;195
3997;195
4013;195
3999;195
3711;195
3061;195
2576;195
2112;195
1674;195
1280;195
971;195
755;195
646;195
638;195
723;195
886;195
1114;195
1372;195
1643;195
1884;195
2096;195
2261;195
2374;195
2432;195
2432;195
2384;195
2294;195
2182;195
2047;195
1907;195
1777;195
1650;195
1547;195
1450;195
1379;195
1326;195
1293;195
1281;195
1293;195
1309;195
1339;195
1380;195
1428;195
1483;195
1546;195
1606;195
1687;195
1801;195
1968;195
2189;195
2453;195
2768;195
3138;195
3607;195
4006;195
3997;195
3999;195
4001;195
3997;195
3996;195
3885;195
3315;195
2846;195
2416;195
1986;195
1573;195
1194;195
867;195
626;195
467;195
399;195
413;195
518;195
683;195
899;195
1141;195
1387;195
1627;195
1839;195
1997;195
2122;195
2192;195
2221;195
2206;195
2149;195
2062;195
1955;195
1840;195
1723;195
1611;195
1503;195
1419;195
1353;195
1297;195
1271;195
1264;195
1274;196
1299;196
1344;196
1394;196
1455;196
1519;196
1610;196
1731;196
1910;196
2153;196
2459;196
2828;196
3301;196
3987;196
3997;196
4005;196
3990;196
3993;196
3998;196
4002;196
3997;196
4001;196
4002;196
3601;196
2944;196
2438;196
1961;196
1520;196
1137;196
837;196
635;196
523;196
499;196
571;196
713;196
910;196
1143;196
1387;196
1626;196
1830;196
2000;196
2127;196
2192;196
2218;196
2188;196
2127;196
2032;196
1923;196
1799;196
1670;196
1556;196
1441;196
1344;196
1266;196
1214;196
1177;196
1166;196
1173;196
1200;196
1243;196
1296;196
1359;196
1440;196
1552;196
1710;196
1925;196
2220;196
2585;196
3027;196
3667;196
3997;196
4002;196
3996;196
3997;196
4004;196
3999;196
3998;196
3999;196
4001;196
3999;196
3745;196
3008;196
2476;196
1987;196
1550;196
1168;196
870;196
673;196
574;196
563;196
627;196
755;196
937;196
1147;196
1358;196
1563;196
1738;196
1874;196
1969;196
2021;196
2031;197
1997;197
1936;197
1856;197
1765;197
1669;197
1569;197
1470;197
1383;197
1309;197
1247;197
1200;197
1170;197
1168;197
1185;197
1217;197
1258;197
1306;197
1362;197
1424;197
1511;197
1631;197
1791;197
2002;197
2270;197
2601;197
2983;197
3483;197
4004;197
3998;197
3999;197
4009;197
3997;197
4001;197
3996;197
4001;197
3413;197
2895;197
2448;197
2000;197
1584;197
1209;197
884;197
653;197
501;197
441;197
466;197
562;197
710;197
901;197
1130;197
1359;197
1580;197
1771;197
1925;197
2042;197
2111;197
2135;197
2118;197
2069;197
1984;197
1893;197
1787;197
1682;197
1584;197
1486;197
1409;197
1343;197
1297;197
1269;197
1262;197
1264;197
1283;197
1318;197
1360;197
1408;197
1461;197
1527;197
1603;197
1699;197
1837;197
2025;197
2275;197
2579;197
2944;197
3403;197
3994;197
3998;197
3997;197
3995;197
3998;197
3995;197
3996;197
3999;197
3842;197
3179;197
2688;197
2224;197
1776;197
1359;197
996;198
709;198
506;198
398;198
381;198
438;198
577;198
753;198
979;198
1227;198
1470;198
1686;198
1874;198
2023;198
2126;198
2185;198
2192;198
2167;198
2109;198
2023;198
1931;198
1826;198
1717;198
1616;198
1523;198
1456;198
1405;198
1365;198
1350;198
1347;198
1364;198
1401;198
1454;198
1507;198
1570;198
1637;198
1734;198
1862;198
2034;198
2266;198
2544;198
2864;198
3249;198
3751;198
3998;198
3995;198
3995;198
4003;198
4000;198
4003;198
3792;198
3223;198
2775;198
2354;198
1934;198
1533;198
1185;198
896;198
688;198
576;198
546;198
593;198
715;198
886;198
1104;198
1335;198
1573;198
1792;198
1975;198
2126;198
2222;198
2267;198
2268;198
2229;198
2160;198
2056;198
1939;198
1826;198
1709;198
1585;198
1477;198
1392;198
1326;198
1271;198
1235;198
1222;198
1232;198
1255;198
1296;198
1358;198
1433;198
1558;198
1743;198
1988;198
2305;198
2688;198
3142;198
3826;198
4000;198
4000;198
3999;199
4006;199
3998;199
3999;199
3998;199
3993;199
3995;199
3998;199
3232;199
2682;199
2203;199
1746;199
1339;199
996;199
751;199
599;199
533;199
559;199
659;199
818;199
1039;199
1263;199
1486;199
1703;199
1888;199
2025;199
2123;199
2167;199
2165;199
2128;199
2053;199
1946;199
1827;199
1711;199
1595;199
1482;199
1383;199
1306;199
1248;199
1204;199
1186;199
1187;199
1211;199
1249;199
1299;199
1386;199
1503;199
1679;199
1918;199
2230;199
2605;199
3035;199
3657;199
3999;199
4004;199
3999;199
4000;199
4003;199
4000;199
3995;199
3999;199
3995;199
3833;199
3120;199
2608;199
2134;199
1687;199
1294;199
967;199
731;199
591;199
534;199
561;199
665;199
832;199
1046;199
1278;199
1506;199
1717;199
1901;199
2032;199
2119;199
2157;199
2154;199
2110;199
2031;199
1934;199
1817;199
1695;199
1582;199
1467;199
1376;199
1302;199
1247;199
1217;199
1206;199
1216;199
1252;199
1299;199
1365;199
1443;200
1535;200
1669;200
1846;200
2086;200
2384;200
2768;200
3239;200
3949;200
3994;200
3997;200
3995;200
3996;200
4001;200
4003;200
3998;200
3999;200
4001;200
3990;200
3223;200
2679;200
2199;200
1744;200
1330;200
982;200
734;200
576;200
505;200
530;200
626;200
