,2047, 0
16627,2707,166.0
16628,2656,166.0
16629,2580,166.0
16630,2491,166.0
16631,2407,166.0
16632,2319,166.0
16633,2237,166.0
16634,2170,166.0
16635,2113,166.0
16636,2071,166.0
16637,2026,166.0
16638,1989,166.0
16639,1959,166.0
16640,1936,166.0
16641,1901,166.0
16642,1881,166.0
16643,1862,166.0
16644,1844,166.0
16645,1841,166.0
16646,1840,166.0
16647,1847,166.0
16648,1845,166.0
16649,1859,166.0
16650,1867,166.0
16651,1871,166.0
16652,1872,166.0
16653,1865,166.0
16654,1851,166.0
16655,1840,166.0
16656,1815,166.0
16657,1792,166.0
16658,1766,166.0
16659,1728,166.0
16660,1714,166.0
16661,1694,166.0
16662,1675,166.0
16663,1662,166.0
16664,1651,166.0
16665,1639,166.0
16666,1631,166.0
16667,1645,166.0
16668,1626,166.0
16669,1626,166.0
16670,1626,166.0
16671,1615,166.0
16672,1642,166.0
16673,1680,166.0
16674,1651,166.0
16675,1659,166.0
16676,1659,166.0
16677,1661,166.0
16678,1654,166.0
16679,1650,166.0
16680,1652,166.0
16681,1657,166.0
16682,1661,166.0
16683,1659,166.0
16684,1649,166.0
16685,1649,166.0
16686,1647,166.0
16687,1643,166.0
16688,1639,166.0
16689,1645,166.0
16690,1668,166.0
16691,1717,166.0
16692,1793,166.0
16693,1882,166.0
16694,1989,166.0
16695,2103,166.0
16696,2216,166.0
16697,2305,167.0
16698,2384,167.0
16699,2438,167.0
16700,2453,167.0
16701,2470,167.0
16702,2462,167.0
16703,2416,167.0
16704,2363,167.0
16705,2301,167.0
16706,2235,167.0
16707,2179,167.0
16708,2109,167.0
16709,2047,167.0
16710,2000,167.0
16711,1966,167.0
16712,1932,167.0
16713,1903,167.0
16714,1868,167.0
16715,1841,167.0
16716,1822,167.0
16717,1808,167.0
16718,1796,167.0
16719,1790,167.0
16720,1782,167.0
16721,1787,167.0
16722,1792,167.0
16723,1799,167.0
16724,1807,167.0
16725,1808,167.0
16726,1800,167.0
16727,1789,167.0
16728,1787,167.0
16729,1775,167.0
16730,1761,167.0
16731,1749,167.0
16732,1730,167.0
16733,1712,167.0
16734,1700,167.0
16735,1680,167.0
16736,1668,167.0
16737,1658,167.0
16738,1649,167.0
16739,1638,167.0
16740,1633,167.0
16741,1631,167.0
16742,1633,167.0
16743,1633,167.0
16744,1630,167.0
16745,1634,167.0
16746,1632,167.0
16747,1625,167.0
16748,1629,167.0
16749,1632,167.0
16750,1631,167.0
16751,1632,167.0
16752,1637,167.0
16753,1647,167.0
16754,1633,167.0
16755,1629,167.0
16756,1623,167.0
16757,1619,167.0
16758,1615,167.0
16759,1616,167.0
16760,1613,167.0
16761,1625,167.0
16762,1622,167.0
16763,1648,167.0
16764,1695,167.0
16765,1763,167.0
16766,1852,167.0
16767,1963,167.0
16768,2077,167.0
16769,2191,167.0
16770,2290,167.0
16771,2374,167.0
16772,2422,167.0
16773,2450,167.0
16774,2450,167.0
16775,2423,167.0
16776,2391,167.0
16777,2346,167.0
16778,2286,167.0
16779,2220,167.0
16780,2153,167.0
16781,2101,167.0
16782,2059,167.0
16783,2022,167.0
16784,1998,167.0
16785,1977,167.0
16786,1965,167.0
16787,1951,167.0
16788,1932,167.0
16789,1910,167.0
16790,1890,167.0
16791,1883,167.0
16792,1871,167.0
16793,1872,167.0
16794,1859,167.0
16795,1835,167.0
16796,1834,167.0
16797,1830,168.0
16798,1825,168.0
16799,1823,168.0
16800,1809,168.0
16801,1810,168.0
16802,1808,168.0
16803,1808,168.0
16804,1799,168.0
16805,1792,168.0
16806,1785,168.0
16807,1773,168.0
16808,1756,168.0
16809,1744,168.0
16810,1725,168.0
16811,1710,168.0
16812,1694,168.0
16813,1681,168.0
16814,1671,168.0
16815,1664,168.0
16816,1657,168.0
16817,1654,168.0
16818,1652,168.0
16819,1654,168.0
16820,1665,168.0
16821,1666,168.0
16822,1674,168.0
16823,1678,168.0
16824,1678,168.0
16825,1680,168.0
16826,1680,168.0
16827,1678,168.0
16828,1677,168.0
16829,1671,168.0
16830,1669,168.0
16831,1665,168.0
16832,1659,168.0
16833,1648,168.0
16834,1643,168.0
16835,1630,168.0
16836,1638,168.0
16837,1661,168.0
16838,1679,168.0
16839,1724,168.0
16840,1792,168.0
16841,1879,168.0
16842,2000,168.0
16843,2097,168.0
16844,2207,168.0
16845,2314,168.0
16846,2394,168.0
16847,2450,168.0
16848,2475,168.0
16849,2480,168.0
16850,2466,168.0
16851,2430,168.0
16852,2383,168.0
16853,2320,168.0
16854,2255,168.0
16855,2190,168.0
16856,2128,168.0
16857,2083,168.0
16858,2044,168.0
16859,2017,168.0
16860,2002,168.0
16861,2001,168.0
16862,1977,168.0
16863,1965,168.0
16864,1942,168.0
16865,1925,168.0
16866,1906,168.0
16867,1893,168.0
16868,1886,168.0
16869,1878,168.0
16870,1875,168.0
16871,1878,168.0
16872,1884,168.0
16873,1891,168.0
16874,1887,168.0
16875,1893,168.0
16876,1891,168.0
16877,1886,168.0
16878,1879,168.0
16879,1872,168.0
16880,1865,168.0
16881,1858,168.0
16882,1852,168.0
16883,1846,168.0
16884,1820,168.0
16885,1806,168.0
16886,1795,168.0
16887,1778,168.0
16888,1762,168.0
16889,1750,168.0
16890,1733,168.0
16891,1729,168.0
16892,1722,168.0
16893,1741,168.0
16894,1712,168.0
16895,1710,168.0
16896,1705,168.0
16897,1709,169.0
16898,1717,169.0
16899,1725,169.0
16900,1730,169.0
16901,1759,169.0
16902,1739,169.0
16903,1749,169.0
16904,1753,169.0
16905,1755,169.0
16906,1755,169.0
16907,1742,169.0
16908,1730,169.0
16909,1718,169.0
16910,1711,169.0
16911,1706,169.0
16912,1698,169.0
16913,1712,169.0
16914,1700,169.0
16915,1711,169.0
16916,1738,169.0
16917,1785,169.0
16918,1857,169.0
16919,1955,169.0
16920,2063,169.0
16921,2173,169.0
16922,2256,169.0
16923,2333,169.0
16924,2415,169.0
16925,2451,169.0
16926,2459,169.0
16927,2449,169.0
16928,2420,169.0
16929,2370,169.0
16930,2311,169.0
16931,2251,169.0
16932,2189,169.0
16933,2132,169.0
16934,2096,169.0
16935,2041,169.0
16936,2017,169.0
16937,1995,169.0
16938,1974,169.0
16939,1959,169.0
16940,1938,169.0
16941,1920,169.0
16942,1902,169.0
16943,1883,169.0
16944,1871,169.0
16945,1859,169.0
16946,1857,169.0
16947,1859,169.0
16948,1871,169.0
16949,1877,169.0
16950,1885,169.0
16951,1885,169.0
16952,1889,169.0
16953,1883,169.0
16954,1883,169.0
16955,1872,169.0
16956,1860,169.0
16957,1840,169.0
16958,1831,169.0
16959,1815,169.0
16960,1798,169.0
16961,1793,169.0
16962,1780,169.0
16963,1790,169.0
16964,1776,169.0
16965,1769,169.0
16966,1762,169.0
16967,1729,169.0
16968,1776,169.0
16969,1750,169.0
16970,1754,169.0
16971,1757,169.0
16972,1739,169.0
16973,1758,169.0
16974,1749,169.0
16975,1745,169.0
16976,1741,169.0
16977,1741,169.0
16978,1735,169.0
16979,1729,169.0
16980,1725,169.0
16981,1757,169.0
16982,1729,169.0
16983,1727,169.0
16984,1728,169.0
16985,1727,169.0
16986,1728,169.0
16987,1731,169.0
16988,1733,169.0
16989,1731,169.0
16990,1734,169.0
16991,1740,169.0
16992,1735,169.0
16993,1733,169.0
16994,1729,169.0
16995,1715,169.0
16996,1719,169.0
16997,1700,170.0
16998,1693,170.0
16999,1690,170.0
17000,1691,170.0
17001,1706,170.0
17002,1731,170.0
17003,1787,170.0
17004,1867,170.0
17005,1967,170.0
17006,2071,170.0
17007,2155,170.0
17008,2284,170.0
17009,2369,170.0
17010,2443,170.0
17011,2477,170.0
17012,2487,170.0
17013,2477,170.0
17014,2416,170.0
17015,2393,170.0
17016,2333,170.0
17017,2266,170.0
17018,2195,170.0
17019,2133,170.0
17020,2083,170.0
17021,2043,170.0
17022,2017,170.0
17023,1998,170.0
17024,1977,170.0
17025,1968,170.0
17026,1962,170.0
17027,1954,170.0
17028,1939,170.0
17029,1934,170.0
17030,1929,170.0
17031,1916,170.0
17032,1905,170.0
17033,1904,170.0
17034,1902,170.0
17035,1897,170.0
17036,1891,170.0
17037,1900,170.0
17038,1893,170.0
17039,1904,170.0
17040,1901,170.0
17041,1901,170.0
17042,1895,170.0
17043,1891,170.0
17044,1880,170.0
17045,1872,170.0
17046,1863,170.0
17047,1865,170.0
17048,1869,170.0
17049,1834,170.0
17050,1821,170.0
17051,1808,170.0
17052,1804,170.0
17053,1797,170.0
17054,1787,170.0
17055,1779,170.0
17056,1775,170.0
17057,1776,170.0
17058,1778,170.0
17059,1778,170.0
17060,1781,170.0
17061,1781,170.0
17062,1779,170.0
17063,1778,170.0
17064,1779,170.0
17065,1784,170.0
17066,1779,170.0
17067,1778,170.0
17068,1767,170.0
17069,1763,170.0
17070,1761,170.0
17071,1759,170.0
17072,1759,170.0
17073,1759,170.0
17074,1751,170.0
17075,1751,170.0
17076,1741,170.0
17077,1735,170.0
17078,1743,170.0
17079,1744,170.0
17080,1765,170.0
17081,1750,170.0
17082,1755,170.0
17083,1758,170.0
17084,1744,170.0
17085,1741,170.0
17086,1713,170.0
17087,1729,170.0
17088,1717,170.0
17089,1712,170.0
17090,1708,170.0
17091,1714,170.0
17092,1713,170.0
17093,1732,170.0
17094,1772,170.0
17095,1826,170.0
17096,1905,170.0
17097,1987,171.0
17098,2090,171.0
17099,2181,171.0
17100,2261,171.0
17101,2333,171.0
17102,2375,171.0
17103,2390,171.0
17104,2385,171.0
17105,2358,171.0
17106,2318,171.0
17107,2265,171.0
17108,2208,171.0
17109,2155,171.0
17110,2106,171.0
17111,2043,171.0
17112,2000,171.0
17113,1968,171.0
17114,1949,171.0
17115,1936,171.0
17116,1922,171.0
17117,1915,171.0
17118,1909,171.0
17119,1904,171.0
17120,1903,171.0
17121,1897,171.0
17122,1897,171.0
17123,1899,171.0
17124,1903,171.0
17125,1904,171.0
17126,1899,171.0
17127,1902,171.0
17128,1903,171.0
17129,1902,171.0
17130,1893,171.0
17131,1890,171.0
17132,1883,171.0
17133,1873,171.0
17134,1862,171.0
17135,1851,171.0
17136,1843,171.0
17137,1837,171.0
17138,1833,171.0
17139,1821,171.0
17140,1814,171.0
17141,1810,171.0
17142,1809,171.0
17143,1808,171.0
17144,1805,171.0
17145,1802,171.0
17146,1795,171.0
17147,1791,171.0
17148,1787,171.0
17149,1783,171.0
17150,1780,171.0
17151,1782,171.0
17152,1792,171.0
17153,1794,171.0
17154,1792,171.0
17155,1795,171.0
17156,1789,171.0
17157,1787,171.0
17158,1783,171.0
17159,1782,171.0
17160,1778,171.0
17161,1779,171.0
17162,1776,171.0
17163,1778,171.0
17164,1774,171.0
17165,1773,171.0
17166,1776,171.0
17167,1774,171.0
17168,1776,171.0
17169,1769,171.0
17170,1764,171.0
17171,1763,171.0
17172,1760,171.0
17173,1757,171.0
17174,1757,171.0
17175,1747,171.0
17176,1744,171.0
17177,1739,171.0
17178,1730,171.0
17179,1728,171.0
17180,1727,171.0
17181,1729,171.0
17182,1730,171.0
17183,1737,171.0
17184,1759,171.0
17185,1799,171.0
17186,1862,171.0
17187,1936,171.0
17188,2019,171.0
17189,2109,171.0
17190,2183,171.0
17191,2249,171.0
17192,2301,171.0
17193,2325,171.0
17194,2329,171.0
17195,2316,171.0
17196,2281,171.0
17197,2231,172.0
17198,2180,172.0
17199,2125,172.0
17200,2064,172.0
17201,2012,172.0
17202,1968,172.0
17203,1935,172.0
17204,1908,172.0
17205,1891,172.0
17206,1876,172.0
17207,1872,172.0
17208,1870,172.0
17209,1868,172.0
17210,1862,172.0
17211,1857,172.0
17212,1858,172.0
17213,1859,172.0
17214,1867,172.0
17215,1875,172.0
17216,1889,172.0
17217,1901,172.0
17218,1906,172.0
17219,1916,172.0
17220,1914,172.0
17221,1919,172.0
17222,1915,172.0
17223,1907,172.0
17224,1904,172.0
17225,1903,172.0
17226,1889,172.0
17227,1875,172.0
17228,1861,172.0
17229,1841,172.0
17230,1839,172.0
17231,1826,172.0
17232,1824,172.0
17233,1811,172.0
17234,1806,172.0
17235,1798,172.0
17236,1797,172.0
17237,1794,172.0
17238,1791,172.0
17239,1785,172.0
17240,1789,172.0
17241,1789,172.0
17242,1793,172.0
17243,1796,172.0
17244,1805,172.0
17245,1804,172.0
17246,1808,172.0
17247,1808,172.0
17248,1808,172.0
17249,1807,172.0
17250,1808,172.0
17251,1811,172.0
17252,1807,172.0
17253,1802,172.0
17254,1792,172.0
17255,1792,172.0
17256,1790,172.0
17257,1778,172.0
17258,1771,172.0
17259,1763,172.0
17260,1761,172.0
17261,1757,172.0
17262,1747,172.0
17263,1742,172.0
17264,1743,172.0
17265,1739,172.0
17266,1735,172.0
17267,1731,172.0
17268,1729,172.0
17269,1728,172.0
17270,1731,172.0
17271,1737,172.0
17272,1745,172.0
17273,1750,172.0
17274,1776,172.0
17275,1813,172.0
17276,1871,172.0
17277,1941,172.0
17278,2026,172.0
17279,2112,172.0
17280,2189,172.0
17281,2256,172.0
17282,2307,172.0
17283,2341,172.0
17284,2359,172.0
17285,2357,172.0
17286,2327,172.0
17287,2290,172.0
17288,2245,172.0
17289,2189,172.0
17290,2134,172.0
17291,2078,172.0
17292,2031,172.0
17293,1984,172.0
17294,1953,172.0
17295,1930,172.0
17296,1918,172.0
17297,1920,173.0
17298,1920,173.0
17299,1922,173.0
17300,1917,173.0
17301,1925,173.0
17302,1927,173.0
17303,1927,173.0
17304,1922,173.0
17305,1925,173.0
17306,1927,173.0
17307,1935,173.0
17308,1927,173.0
17309,1936,173.0
17310,1936,173.0
17311,1938,173.0
17312,1941,173.0
17313,1936,173.0
17314,1936,173.0
17315,1926,173.0
17316,1917,173.0
17317,1904,173.0
17318,1893,173.0
17319,1879,173.0
17320,1872,173.0
17321,1862,173.0
17322,1846,173.0
17323,1834,173.0
17324,1819,173.0
17325,1808,173.0
17326,1803,173.0
17327,1803,173.0
17328,1791,173.0
17329,1798,173.0
17330,1803,173.0
17331,1809,173.0
17332,1818,173.0
17333,1821,173.0
17334,1823,173.0
17335,1825,173.0
17336,1826,173.0
17337,1827,173.0
17338,1822,173.0
17339,1821,173.0
17340,1814,173.0
17341,1818,173.0
17342,1810,173.0
17343,1807,173.0
17344,1804,173.0
17345,1795,173.0
17346,1783,173.0
17347,1781,173.0
17348,1777,173.0
17349,1781,173.0
17350,1781,173.0
17351,1777,173.0
17352,1778,173.0
17353,1787,173.0
17354,1786,173.0
17355,1787,173.0
17356,1781,173.0
17357,1776,173.0
17358,1771,173.0
17359,1766,173.0
17360,1756,173.0
17361,1753,173.0
17362,1750,173.0
17363,1751,173.0
17364,1759,173.0
17365,1766,173.0
17366,1774,173.0
17367,1803,173.0
17368,1847,173.0
17369,1907,173.0
17370,1991,173.0
17371,2083,173.0
17372,2167,173.0
17373,2254,173.0
17374,2324,173.0
17375,2379,173.0
17376,2407,173.0
17377,2413,173.0
17378,2397,173.0
17379,2365,173.0
17380,2319,173.0
17381,2262,173.0
17382,2203,173.0
17383,2142,173.0
17384,2085,173.0
17385,2037,173.0
17386,2003,173.0
17387,1983,173.0
17388,1968,173.0
17389,1959,173.0
17390,1952,173.0
17391,1947,173.0
17392,1955,173.0
17393,1955,173.0
17394,1950,173.0
17395,1952,173.0
17396,1943,173.0
17397,1953,174.0
17398,1955,174.0
17399,1959,174.0
17400,1966,174.0
17401,1974,174.0
17402,1982,174.0
17403,1984,174.0
17404,1984,174.0
17405,1984,174.0
17406,1978,174.0
17407,1967,174.0
17408,1957,174.0
17409,1951,174.0
17410,1943,174.0
17411,1936,174.0
17412,1927,174.0
17413,1927,174.0
17414,1917,174.0
17415,1909,174.0
17416,1904,174.0
17417,1885,174.0
17418,1877,174.0
17419,1870,174.0
17420,1868,174.0
17421,1856,174.0
17422,1852,174.0
17423,1853,174.0
17424,1852,174.0
17425,1855,174.0
17426,1856,174.0
17427,1853,174.0
17428,1854,174.0
17429,1851,174.0
17430,1853,174.0
17431,1844,174.0
17432,1839,174.0
17433,1836,174.0
17434,1840,174.0
17435,1840,174.0
17436,1840,174.0
17437,1845,174.0
17438,1845,174.0
17439,1841,174.0
17440,1840,174.0
17441,1830,174.0
17442,1826,174.0
17443,1822,174.0
17444,1819,174.0
17445,1813,174.0
17446,1808,174.0
17447,1798,174.0
17448,1797,174.0
17449,1792,174.0
17450,1792,174.0
17451,1796,174.0
17452,1798,174.0
17453,1795,174.0
17454,1806,174.0
17455,1809,174.0
17456,1818,174.0
17457,1840,174.0
17458,1873,174.0
17459,1936,174.0
17460,2018,174.0
17461,2111,174.0
17462,2208,174.0
17463,2299,174.0
17464,2382,174.0
17465,2436,174.0
17466,2470,174.0
17467,2480,174.0
17468,2474,174.0
17469,2448,174.0
17470,2409,174.0
17471,2362,174.0
17472,2309,174.0
17473,2246,174.0
17474,2181,174.0
17475,2128,174.0
17476,2083,174.0
17477,2041,174.0
17478,2015,174.0
17479,1997,174.0
17480,1982,174.0
17481,1981,174.0
17482,1979,174.0
17483,1978,174.0
17484,1969,174.0
17485,1979,174.0
17486,1978,174.0
17487,1984,174.0
17488,1995,174.0
17489,2001,174.0
17490,2019,174.0
17491,2032,174.0
17492,2034,174.0
17493,2041,174.0
17494,2043,174.0
17495,2043,174.0
17496,2036,174.0
17497,2032,175.0
17498,2015,175.0
17499,2001,175.0
17500,1983,175.0
17501,1971,175.0
17502,1962,175.0
17503,1949,175.0
17504,1933,175.0
17505,1918,175.0
17506,1905,175.0
17507,1904,175.0
17508,1903,175.0
17509,1903,175.0
17510,1895,175.0
17511,1890,175.0
17512,1887,175.0
17513,1879,175.0
17514,1877,175.0
17515,1873,175.0
17516,1872,175.0
17517,1872,175.0
17518,1868,175.0
17519,1872,175.0
17520,1875,175.0
17521,1874,175.0
17522,1872,175.0
17523,1867,175.0
17524,1867,175.0
17525,1865,175.0
17526,1867,175.0
17527,1865,175.0
17528,1859,175.0
17529,1852,175.0
17530,1843,175.0
17531,1843,175.0
17532,1851,175.0
17533,1851,175.0
17534,1850,175.0
17535,1847,175.0
17536,1842,175.0
17537,1831,175.0
17538,1831,175.0
17539,1829,175.0
17540,1819,175.0
17541,1812,175.0
17542,1808,175.0
17543,1796,175.0
17544,1795,175.0
17545,1793,175.0
17546,1799,175.0
17547,1860,175.0
17548,1850,175.0
17549,1910,175.0
17550,2000,175.0
17551,2115,175.0
17552,2221,175.0
17553,2326,175.0
17554,2447,175.0
17555,2544,175.0
17556,2608,175.0
17557,2651,175.0
17558,2665,175.0
17559,2643,175.0
17560,2607,175.0
17561,2574,175.0
17562,2487,175.0
17563,2427,175.0
17564,2362,175.0
17565,2311,175.0
17566,2256,175.0
17567,2217,175.0
17568,2189,175.0
17569,2164,175.0
17570,2170,175.0
17571,2146,175.0
17572,2131,175.0
17573,2124,175.0
17574,2117,175.0
17575,2118,175.0
17576,2119,175.0
17577,2120,175.0
17578,2122,175.0
17579,2126,175.0
17580,2129,175.0
17581,2130,175.0
17582,2128,175.0
17583,2133,175.0
17584,2129,175.0
17585,2113,175.0
17586,2115,175.0
17587,2111,175.0
17588,2096,175.0
17589,2081,175.0
17590,2064,175.0
17591,2042,175.0
17592,2032,175.0
17593,2018,175.0
17594,1983,175.0
17595,1991,175.0
17596,1981,175.0
17597,1973,176.0
17598,1971,176.0
17599,1970,176.0
17600,1967,176.0
17601,1955,176.0
17602,1979,176.0
17603,1936,176.0
17604,1925,176.0
17605,1919,176.0
17606,1907,176.0
17607,1904,176.0
17608,1902,176.0
17609,1898,176.0
17610,1902,176.0
17611,1903,176.0
17612,1901,176.0
17613,1900,176.0
17614,1910,176.0
17615,1907,176.0
17616,1904,176.0
17617,1901,176.0
17618,1897,176.0
17619,1887,176.0
17620,1881,176.0
17621,1873,176.0
17622,1875,176.0
17623,1854,176.0
17624,1843,176.0
17625,1818,176.0
17626,1831,176.0
17627,1822,176.0
17628,1819,176.0
17629,1814,176.0
17630,1808,176.0
17631,1811,176.0
17632,1809,176.0
17633,1809,176.0
17634,1815,176.0
17635,1813,176.0
17636,1805,176.0
17637,1799,176.0
17638,1792,176.0
17639,1801,176.0
17640,1835,176.0
17641,1894,176.0
17642,1968,176.0
17643,2075,176.0
17644,2188,176.0
17645,2303,176.0
17646,2448,176.0
17647,2525,176.0
17648,2608,176.0
17649,2666,176.0
17650,2695,176.0
17651,2691,176.0
17652,2672,176.0
17653,2626,176.0
17654,2559,176.0
17655,2497,176.0
17656,2433,176.0
17657,2370,176.0
17658,2320,176.0
17659,2271,176.0
17660,2241,176.0
17661,2223,176.0
17662,2219,176.0
17663,2211,176.0
17664,2209,176.0
17665,2199,176.0
17666,2194,176.0
17667,2181,176.0
17668,2169,176.0
17669,2160,176.0
17670,2149,176.0
17671,2139,176.0
17672,2128,176.0
17673,2131,176.0
17674,2137,176.0
17675,2112,176.0
17676,2141,176.0
17677,2130,176.0
17678,2122,176.0
17679,2127,176.0
17680,2122,176.0
17681,2108,176.0
17682,2096,176.0
17683,2072,176.0
17684,2055,176.0
17685,2031,176.0
17686,2008,176.0
17687,2014,176.0
17688,1975,176.0
17689,1961,176.0
17690,1942,176.0
17691,1935,176.0
17692,1932,176.0
17693,1933,176.0
17694,1921,176.0
17695,1919,176.0
17696,1916,176.0
17697,1905,177.0
17698,1904,177.0
17699,1903,177.0
17700,1901,177.0
17701,1901,177.0
17702,1899,177.0
17703,1903,177.0
17704,1907,177.0
17705,1906,177.0
17706,1905,177.0
17707,1893,177.0
17708,1889,177.0
17709,1876,177.0
17710,1862,177.0
17711,1808,177.0
17712,1846,177.0
17713,1840,177.0
17714,1840,177.0
17715,1840,177.0
17716,1830,177.0
17717,1831,177.0
17718,1825,177.0
17719,1813,177.0
17720,1808,177.0
17721,1807,177.0
17722,1810,177.0
17723,1800,177.0
17724,1798,177.0
17725,1799,177.0
17726,1801,177.0
17727,1813,177.0
17728,1846,177.0
17729,1899,177.0
17730,1969,177.0
17731,2071,177.0
17732,2179,177.0
17733,2293,177.0
17734,2413,177.0
17735,2506,177.0
17736,2590,177.0
17737,2640,177.0
17738,2672,177.0
17739,2674,177.0
17740,2655,177.0
17741,2611,177.0
17742,2549,177.0
17743,2488,177.0
17744,2431,177.0
17745,2383,177.0
17746,2306,177.0
17747,2257,177.0
17748,2218,177.0
17749,2183,177.0
17750,2156,177.0
17751,2137,177.0
17752,2119,177.0
17753,2100,177.0
17754,2096,177.0
17755,2077,177.0
17756,2096,177.0
17757,2096,177.0
17758,2112,177.0
17759,2117,177.0
17760,2127,177.0
17761,2128,177.0
17762,2130,177.0
17763,2133,177.0
17764,2139,177.0
17765,2118,177.0
17766,2099,177.0
17767,2090,177.0
17768,2075,177.0
17769,2055,177.0
17770,2027,177.0
17771,2007,177.0
17772,1991,177.0
17773,1972,177.0
17774,1950,177.0
17775,1934,177.0
17776,1909,177.0
17777,1904,177.0
17778,1901,177.0
17779,1882,177.0
17780,1872,177.0
17781,1869,177.0
17782,1865,177.0
17783,1863,177.0
17784,1875,177.0
17785,1865,177.0
17786,1863,177.0
17787,1872,177.0
17788,1877,177.0
17789,1869,177.0
17790,1870,177.0
17791,1865,177.0
17792,1865,177.0
17793,1866,177.0
17794,1855,177.0
17795,1851,177.0
17796,1857,177.0
17797,1851,178.0
17798,1846,178.0
17799,1839,178.0
17800,1833,178.0
17801,1833,178.0
17802,1822,178.0
17803,1815,178.0
17804,1808,178.0
17805,1801,178.0
17806,1789,178.0
17807,1785,178.0
17808,1778,178.0
17809,1776,178.0
17810,1777,178.0
17811,1769,178.0
17812,1763,178.0
17813,1791,178.0
17814,1785,178.0
17815,1827,178.0
17816,1893,178.0
17817,1983,178.0
17818,2096,178.0
17819,2229,178.0
17820,2353,178.0
17821,2480,178.0
17822,2602,178.0
17823,2682,178.0
17824,2735,178.0
17825,2762,178.0
17826,2762,178.0
17827,2733,178.0
17828,2685,178.0
17829,2618,178.0
17830,2546,178.0
17831,2477,178.0
17832,2415,178.0
17833,2357,178.0
17834,2303,178.0
17835,2240,178.0
17836,2237,178.0
17837,2216,178.0
17838,2192,178.0
17839,2178,178.0
17840,2159,178.0
17841,2138,178.0
17842,2123,178.0
17843,2112,178.0
17844,2102,178.0
17845,2087,178.0
17846,2072,178.0
17847,2073,178.0
17848,2067,178.0
17849,2074,178.0
17850,2078,178.0
17851,2079,178.0
17852,2074,178.0
17853,2069,178.0
17854,2067,178.0
17855,2035,178.0
17856,2027,178.0
17857,2008,178.0
17858,1989,178.0
17859,1968,178.0
17860,1946,178.0
17861,1924,178.0
17862,1903,178.0
17863,1888,178.0
17864,1879,178.0
17865,1865,178.0
17866,1856,178.0
17867,1846,178.0
17868,1839,178.0
17869,1835,178.0
17870,1825,178.0
17871,1823,178.0
17872,1825,178.0
17873,1829,178.0
17874,1826,178.0
17875,1829,178.0
17876,1828,178.0
17877,1835,178.0
17878,1825,178.0
17879,1829,178.0
17880,1823,178.0
17881,1829,178.0
17882,1819,178.0
17883,1808,178.0
17884,1800,178.0
17885,1794,178.0
17886,1791,178.0
17887,1785,178.0
17888,1779,178.0
17889,1776,178.0
17890,1771,178.0
17891,1773,178.0
17892,1766,178.0
17893,1764,178.0
17894,1761,178.0
17895,1761,178.0
17896,1761,178.0
17897,1749,179.0
17898,1755,179.0
17899,1746,179.0
17900,1743,179.0
17901,1741,179.0
17902,1724,179.0
17903,1718,179.0
17904,1712,179.0
17905,1712,179.0
17906,1712,179.0
17907,1731,179.0
17908,1771,179.0
17909,1831,179.0
17910,1923,179.0
17911,2031,179.0
17912,2165,179.0
17913,2304,179.0
17914,2440,179.0
17915,2558,179.0
17916,2666,179.0
17917,2734,179.0
17918,2769,179.0
17919,2771,179.0
17920,2747,179.0
17921,2704,179.0
17922,2637,179.0
17923,2544,179.0
17924,2463,179.0
17925,2390,179.0
17926,2327,179.0
17927,2267,179.0
17928,2224,179.0
17929,2195,179.0
17930,2174,179.0
17931,2159,179.0
17932,2143,179.0
17933,2128,179.0
17934,2112,179.0
17935,2099,179.0
17936,2078,179.0
17937,2063,179.0
17938,2041,179.0
17939,2032,179.0
17940,2026,179.0
17941,2015,179.0
17942,2013,179.0
17943,2009,179.0
17944,2009,179.0
17945,2007,179.0
17946,1999,179.0
17947,1991,179.0
17948,1984,179.0
17949,1968,179.0
17950,1955,179.0
17951,1936,179.0
17952,1917,179.0
17953,1903,179.0
17954,1882,179.0
17955,1894,179.0
17956,1856,179.0
17957,1840,179.0
17958,1837,179.0
17959,1821,179.0
17960,1810,179.0
17961,1806,179.0
17962,1807,179.0
17963,1794,179.0
17964,1793,179.0
17965,1789,179.0
17966,1781,179.0
17967,1778,179.0
17968,1776,179.0
17969,1775,179.0
17970,1776,179.0
17971,1781,179.0
17972,1779,179.0
17973,1793,179.0
17974,1778,179.0
17975,1775,179.0
17976,1765,179.0
17977,1763,179.0
17978,1762,179.0
17979,1753,179.0
17980,1739,179.0
17981,1724,179.0
17982,1724,179.0
17983,1725,179.0
17984,1722,179.0
17985,1725,179.0
17986,1722,179.0
17987,1712,179.0
17988,1723,179.0
17989,1723,179.0
17990,1714,179.0
17991,1698,179.0
17992,1693,179.0
17993,1680,179.0
17994,1679,179.0
17995,1685,179.0
17996,1683,179.0
17997,1662,180.0
17998,1675,180.0
17999,1681,180.0
18000,1683,180.0
18001,1712,180.0
18002,1759,180.0
18003,1838,180.0
18004,1936,180.0
18005,2063,180.0
18006,2159,180.0
18007,2320,180.0
18008,2439,180.0
18009,2531,180.0
18010,2607,180.0
18011,2641,180.0
18012,2644,180.0
18013,2624,180.0
18014,2576,180.0
18015,2511,180.0
18016,2443,180.0
18017,2367,180.0
18018,2283,180.0
18019,2208,180.0
18020,2149,180.0
18021,2096,180.0
18022,2069,180.0
18023,2026,180.0
18024,2010,180.0
18025,1994,180.0
